114,"[289.43304443359375, 41.047119140625]","[0.0, 0.0]","[276.1466064453125, 21.734939575195312]","[0.0, 0.0]","[211.480712890625, 20.534820556640625]","[253.35255432128906, 127.0403823852539]","[128.70396423339844, 123.40603637695312]","[251.95376586914062, 310.14599609375]","[84.65089416503906, 310.6365051269531]","[309.0419616699219, 426.04296875]","[77.23945617675781, 453.752197265625]","[246.6124267578125, 426.84173583984375]","[188.5624237060547, 433.6233215332031]","[195.56283569335938, 612.7138671875]","[269.7291259765625, 628.2532958984375]","[90.3877944946289, 804.1624755859375]","[314.7926025390625, 835.2020874023438]"
115,"[309.7145690917969, 43.04008483886719]","[0.0, 0.0]","[298.53936767578125, 24.580810546875]","[0.0, 0.0]","[235.32815551757812, 21.483993530273438]","[267.3550109863281, 125.51019287109375]","[149.0664825439453, 121.76472473144531]","[261.4208984375, 310.43359375]","[111.08230590820312, 312.59600830078125]","[324.77142333984375, 423.0799255371094]","[99.33683776855469, 455.69769287109375]","[252.39088439941406, 423.233642578125]","[198.32168579101562, 429.6885681152344]","[207.3694610595703, 632.9549560546875]","[289.2314453125, 648.9107666015625]","[99.98646545410156, 810.9622802734375]","[336.8836975097656, 843.3810424804688]"
116,"[331.75091552734375, 40.07904052734375]","[0.0, 0.0]","[321.5824279785156, 21.37738037109375]","[0.0, 0.0]","[262.12744140625, 17.8377685546875]","[285.7510986328125, 117.45286560058594]","[178.94125366210938, 117.68316650390625]","[274.7042236328125, 299.97869873046875]","[137.1105194091797, 311.447998046875]","[344.1224365234375, 425.3397216796875]","[143.69482421875, 465.02227783203125]","[270.4993896484375, 421.97845458984375]","[222.55859375, 429.40008544921875]","[218.2833251953125, 623.7955322265625]","[299.07684326171875, 641.291259765625]","[112.55722045898438, 806.451904296875]","[336.6030578613281, 841.3319091796875]"
117,"[345.83587646484375, 46.215362548828125]","[0.0, 0.0]","[336.4888916015625, 26.734634399414062]","[0.0, 0.0]","[277.0531005859375, 19.733184814453125]","[300.759033203125, 122.9710693359375]","[197.17982482910156, 113.56686401367188]","[300.2533264160156, 290.9053955078125]","[151.55177307128906, 296.9357604980469]","[352.0815124511719, 420.5873107910156]","[171.79644775390625, 465.4957580566406]","[292.5765686035156, 411.6834411621094]","[241.20028686523438, 415.919189453125]","[277.7458190917969, 637.388916015625]","[330.0987548828125, 646.55224609375]","[187.99441528320312, 819.2089233398438]","[339.64093017578125, 841.7711181640625]"
118,"[367.1259765625, 44.652191162109375]","[0.0, 0.0]","[356.58294677734375, 25.281417846679688]","[0.0, 0.0]","[295.27191162109375, 19.543624877929688]","[301.7421569824219, 119.15483093261719]","[228.80767822265625, 115.97003173828125]","[0.0, 0.0]","[188.66156005859375, 299.17645263671875]","[0.0, 0.0]","[203.3470916748047, 464.7979431152344]","[301.3704528808594, 408.89678955078125]","[267.29058837890625, 415.3305358886719]","[299.9095764160156, 623.2384643554688]","[349.9814453125, 633.62841796875]","[212.32662963867188, 806.23388671875]","[336.03302001953125, 827.9965209960938]"
119,"[385.10784912109375, 52.3656005859375]","[0.0, 0.0]","[376.2178039550781, 32.83721923828125]","[0.0, 0.0]","[315.377197265625, 23.390762329101562]","[325.69317626953125, 123.36529541015625]","[238.28619384765625, 124.09895324707031]","[0.0, 0.0]","[214.84445190429688, 310.2909851074219]","[0.0, 0.0]","[256.67913818359375, 457.591064453125]","[335.4576110839844, 424.0071716308594]","[288.3525695800781, 432.78350830078125]","[336.07757568359375, 625.5316162109375]","[349.01690673828125, 636.9608154296875]","[277.09674072265625, 807.6151123046875]","[358.8245544433594, 819.6198120117188]"
120,"[407.52264404296875, 40.995506286621094]","[0.0, 0.0]","[396.07855224609375, 19.702835083007812]","[0.0, 0.0]","[330.0015869140625, 18.967369079589844]","[339.681396484375, 133.09671020507812]","[261.4342041015625, 129.12008666992188]","[0.0, 0.0]","[251.66734313964844, 320.7830810546875]","[0.0, 0.0]","[291.0394287109375, 463.1776428222656]","[354.255126953125, 426.7889099121094]","[304.3856506347656, 433.46197509765625]","[383.76422119140625, 625.9805297851562]","[347.67193603515625, 632.8048095703125]","[359.95904541015625, 843.30908203125]","[346.6080017089844, 846.1532592773438]"
121,"[423.799560546875, 39.01460266113281]","[0.0, 0.0]","[411.9559020996094, 17.426513671875]","[0.0, 0.0]","[347.3268127441406, 16.683013916015625]","[346.76873779296875, 129.47647094726562]","[287.2696533203125, 122.95783996582031]","[0.0, 0.0]","[265.210205078125, 305.98980712890625]","[0.0, 0.0]","[323.24444580078125, 448.64715576171875]","[359.21197509765625, 429.83123779296875]","[322.6170654296875, 435.26239013671875]","[379.99005126953125, 629.3642578125]","[369.4992980957031, 632.3023071289062]","[361.2065734863281, 842.2840576171875]","[360.6283264160156, 843.870849609375]"
122,"[436.633056640625, 44.73445129394531]","[0.0, 0.0]","[426.33990478515625, 23.43896484375]","[0.0, 0.0]","[365.914306640625, 19.838516235351562]","[367.963134765625, 126.48338317871094]","[302.4671630859375, 129.33053588867188]","[0.0, 0.0]","[288.56292724609375, 316.3894958496094]","[0.0, 0.0]","[345.5438537597656, 459.68988037109375]","[374.4244384765625, 424.0610046386719]","[333.6759033203125, 433.43017578125]","[399.5865478515625, 632.198486328125]","[372.052978515625, 643.1112060546875]","[356.2541809082031, 854.7797241210938]","[348.8855285644531, 859.0218505859375]"
123,"[454.7200012207031, 50.116905212402344]","[0.0, 0.0]","[446.0614929199219, 27.7518310546875]","[0.0, 0.0]","[388.0589599609375, 16.459487915039062]","[388.287841796875, 119.3302001953125]","[321.01953125, 112.11622619628906]","[383.4693603515625, 281.2259826660156]","[303.53363037109375, 292.03460693359375]","[425.4048156738281, 426.0202331542969]","[386.7732238769531, 449.1365661621094]","[378.98046875, 414.21197509765625]","[336.498046875, 419.1617431640625]","[405.8355712890625, 620.6181640625]","[383.9683837890625, 625.9029541015625]","[357.4308166503906, 850.7916870117188]","[348.89276123046875, 850.8502807617188]"
124,"[473.26983642578125, 47.59757995605469]","[0.0, 0.0]","[462.43341064453125, 26.964569091796875]","[0.0, 0.0]","[405.6048889160156, 23.267051696777344]","[408.2157897949219, 127.90298461914062]","[342.4549255371094, 121.29570007324219]","[0.0, 0.0]","[326.2010192871094, 297.50250244140625]","[445.6476745605469, 421.7303466796875]","[417.49444580078125, 440.209228515625]","[384.7132873535156, 413.80206298828125]","[343.9527893066406, 417.4495849609375]","[404.8082275390625, 612.811767578125]","[389.37786865234375, 617.4686279296875]","[365.5799560546875, 834.087890625]","[361.5790100097656, 839.7222290039062]"
125,"[490.4186096191406, 46.998023986816406]","[0.0, 0.0]","[480.77984619140625, 25.769805908203125]","[0.0, 0.0]","[421.6895751953125, 21.334579467773438]","[404.15435791015625, 121.9111328125]","[367.04473876953125, 123.33869934082031]","[0.0, 0.0]","[368.4925537109375, 313.5694885253906]","[0.0, 0.0]","[454.6053771972656, 455.2136535644531]","[387.39959716796875, 422.556884765625]","[364.01727294921875, 427.7828369140625]","[396.2493896484375, 632.6004028320312]","[394.5548400878906, 636.2626953125]","[365.49383544921875, 851.0055541992188]","[359.9383850097656, 850.2713012695312]"
126,"[507.11407470703125, 49.90397644042969]","[0.0, 0.0]","[500.416748046875, 27.65606689453125]","[0.0, 0.0]","[443.51202392578125, 20.855987548828125]","[427.26617431640625, 128.37213134765625]","[375.553955078125, 122.93339538574219]","[0.0, 0.0]","[383.15814208984375, 314.1868896484375]","[0.0, 0.0]","[459.8295593261719, 453.0780944824219]","[407.384033203125, 437.7214050292969]","[372.8850402832031, 439.18792724609375]","[404.13592529296875, 637.7611694335938]","[381.8339538574219, 638.3523559570312]","[358.38238525390625, 855.38818359375]","[350.828857421875, 851.605712890625]"
127,"[519.2322998046875, 59.17982482910156]","[0.0, 0.0]","[513.59375, 33.38896179199219]","[0.0, 0.0]","[460.0106506347656, 16.681182861328125]","[440.09857177734375, 124.61483001708984]","[394.2413635253906, 116.16043853759766]","[0.0, 0.0]","[396.53643798828125, 316.9491882324219]","[0.0, 0.0]","[480.248779296875, 455.26507568359375]","[417.11968994140625, 439.95208740234375]","[385.8511047363281, 440.43023681640625]","[424.30841064453125, 628.1333618164062]","[403.18475341796875, 625.27197265625]","[364.938720703125, 846.7501831054688]","[355.32965087890625, 835.94287109375]"
128,"[528.9307861328125, 64.82069396972656]","[0.0, 0.0]","[522.50927734375, 39.87236022949219]","[0.0, 0.0]","[465.3939514160156, 23.058197021484375]","[449.4735107421875, 128.8790283203125]","[403.0404968261719, 125.2247314453125]","[0.0, 0.0]","[411.066650390625, 316.0611877441406]","[0.0, 0.0]","[487.68304443359375, 447.6752014160156]","[442.47100830078125, 447.6731872558594]","[411.0936279296875, 450.50335693359375]","[444.3743896484375, 641.2443237304688]","[428.91595458984375, 641.7135620117188]","[382.2104187011719, 848.9619140625]","[382.3117370605469, 838.6924438476562]"
129,"[545.2392578125, 67.8826675415039]","[0.0, 0.0]","[541.596435546875, 44.97663116455078]","[0.0, 0.0]","[488.591552734375, 27.12872314453125]","[453.9091796875, 122.76313018798828]","[426.33221435546875, 118.20142364501953]","[0.0, 0.0]","[409.265625, 307.2001647949219]","[512.4379272460938, 414.4058837890625]","[490.44903564453125, 450.50909423828125]","[456.55133056640625, 438.61767578125]","[446.8587646484375, 442.6737060546875]","[438.12811279296875, 641.4361572265625]","[487.5597839355469, 640.9351196289062]","[356.97979736328125, 844.60986328125]","[442.465087890625, 832.51611328125]"
130,"[555.1588134765625, 68.35487365722656]","[0.0, 0.0]","[548.1593017578125, 45.6009521484375]","[0.0, 0.0]","[490.9697570800781, 31.003509521484375]","[467.98052978515625, 131.627685546875]","[437.4961853027344, 124.48031616210938]","[459.39007568359375, 305.6622314453125]","[421.2419128417969, 314.78692626953125]","[514.6319580078125, 427.48699951171875]","[491.79876708984375, 460.63824462890625]","[465.8961181640625, 443.0523376464844]","[452.4691162109375, 445.63055419921875]","[461.1112060546875, 637.1998291015625]","[501.53955078125, 634.36669921875]","[389.33734130859375, 830.233642578125]","[451.98077392578125, 821.2758178710938]"
131,"[565.5778198242188, 73.66067504882812]","[0.0, 0.0]","[559.8943481445312, 49.120845794677734]","[0.0, 0.0]","[505.19586181640625, 36.92131805419922]","[502.77386474609375, 148.2457275390625]","[426.21356201171875, 142.90139770507812]","[497.890869140625, 310.735595703125]","[421.72314453125, 338.3228454589844]","[542.8718872070312, 412.51336669921875]","[501.53118896484375, 479.3678283691406]","[511.95648193359375, 453.6568908691406]","[457.4403991699219, 461.0823974609375]","[541.3397216796875, 678.2314453125]","[476.0723876953125, 684.56494140625]","[0.0, 0.0]","[0.0, 0.0]"
132,"[575.9830322265625, 72.35765075683594]","[0.0, 0.0]","[569.2620849609375, 49.14710998535156]","[0.0, 0.0]","[515.1087646484375, 36.45948028564453]","[514.3124389648438, 144.77621459960938]","[436.7806091308594, 131.5288543701172]","[507.1938171386719, 305.82257080078125]","[421.7328186035156, 314.0871887207031]","[0.0, 0.0]","[465.9745788574219, 464.0438232421875]","[515.6329345703125, 431.11083984375]","[464.4674072265625, 434.15606689453125]","[535.0491943359375, 622.203857421875]","[496.105224609375, 625.7320556640625]","[0.0, 0.0]","[503.32440185546875, 808.4140625]"
133,"[591.0386962890625, 72.22915649414062]","[0.0, 0.0]","[583.21142578125, 49.125640869140625]","[0.0, 0.0]","[525.7196044921875, 37.939659118652344]","[515.9205322265625, 149.7723388671875]","[451.5585021972656, 136.77972412109375]","[0.0, 0.0]","[427.47821044921875, 320.2779235839844]","[0.0, 0.0]","[468.7310791015625, 469.17230224609375]","[528.5352783203125, 439.1946716308594]","[487.626953125, 444.60076904296875]","[557.6656494140625, 627.6685791015625]","[536.4036865234375, 632.993896484375]","[0.0, 0.0]","[551.17724609375, 809.5894775390625]"
134,"[600.724365234375, 75.00741577148438]","[0.0, 0.0]","[594.8202514648438, 50.258113861083984]","[0.0, 0.0]","[537.530517578125, 37.47865676879883]","[518.6011962890625, 148.98207092285156]","[460.0045166015625, 140.7681427001953]","[514.87353515625, 311.1181640625]","[432.5726318359375, 327.6186218261719]","[573.7373657226562, 409.84722900390625]","[483.88226318359375, 490.49322509765625]","[533.8291625976562, 443.2864990234375]","[497.6304931640625, 452.28759765625]","[582.9879150390625, 649.032958984375]","[565.6561279296875, 653.7733154296875]","[0.0, 0.0]","[591.65966796875, 815.3779296875]"
135,"[613.9520874023438, 79.01614379882812]","[0.0, 0.0]","[607.6380004882812, 52.34271240234375]","[0.0, 0.0]","[547.6686401367188, 34.41357421875]","[522.888671875, 146.7090606689453]","[475.6258544921875, 132.28338623046875]","[0.0, 0.0]","[443.3153076171875, 325.6018981933594]","[0.0, 0.0]","[477.5160827636719, 480.26904296875]","[535.4370727539062, 445.95916748046875]","[511.0557861328125, 452.1316223144531]","[589.0391845703125, 642.1934814453125]","[610.5203857421875, 640.661865234375]","[0.0, 0.0]","[620.74658203125, 835.1500854492188]"
136,"[621.4486083984375, 75.97215270996094]","[0.0, 0.0]","[613.386474609375, 50.95170593261719]","[0.0, 0.0]","[556.4757080078125, 36.60776138305664]","[540.1666870117188, 145.1915283203125]","[490.88189697265625, 132.26248168945312]","[536.7353515625, 292.1005554199219]","[435.7953186035156, 300.74481201171875]","[609.3863525390625, 366.65093994140625]","[445.58465576171875, 466.6295471191406]","[546.0452880859375, 426.3741760253906]","[518.3998413085938, 434.3824768066406]","[624.3355102539062, 624.6488037109375]","[626.9881591796875, 625.0404052734375]","[633.2401123046875, 799.3170166015625]","[643.532470703125, 802.5860595703125]"
137,"[631.7731323242188, 78.26165771484375]","[0.0, 0.0]","[625.0108642578125, 54.794769287109375]","[0.0, 0.0]","[565.5687255859375, 36.70802307128906]","[535.345703125, 135.6569366455078]","[503.31640625, 126.27777099609375]","[0.0, 0.0]","[434.6208801269531, 302.197998046875]","[609.2827758789062, 370.5579528808594]","[439.64715576171875, 459.44268798828125]","[542.0439453125, 432.35137939453125]","[528.1119995117188, 440.16107177734375]","[624.082275390625, 622.3270263671875]","[657.3839111328125, 623.5330810546875]","[557.855224609375, 805.0640869140625]","[597.27001953125, 808.158935546875]"
138,"[640.448974609375, 75.62129974365234]","[0.0, 0.0]","[632.8453369140625, 51.26264190673828]","[0.0, 0.0]","[576.1975708007812, 38.0789794921875]","[560.3575439453125, 147.04473876953125]","[506.0563659667969, 134.99746704101562]","[558.3773193359375, 282.5394592285156]","[438.87359619140625, 289.96905517578125]","[629.9884033203125, 357.4763488769531]","[427.80963134765625, 453.4208679199219]","[561.7048950195312, 429.3582458496094]","[532.955810546875, 437.20672607421875]","[634.9805908203125, 628.9443969726562]","[646.9503173828125, 629.3853149414062]","[638.0740356445312, 786.8587646484375]","[671.7617797851562, 790.9088745117188]"
139,"[648.3089599609375, 74.60680389404297]","[0.0, 0.0]","[639.2921752929688, 51.549522399902344]","[0.0, 0.0]","[579.4110717773438, 36.42919921875]","[565.4037475585938, 139.57171630859375]","[515.83203125, 124.56324005126953]","[555.177734375, 287.1999206542969]","[441.5087585449219, 297.90338134765625]","[637.2261352539062, 363.99139404296875]","[435.693359375, 458.1413269042969]","[566.120361328125, 434.92523193359375]","[546.4231567382812, 440.57135009765625]","[626.2382202148438, 621.4409790039062]","[691.4642333984375, 621.4429321289062]","[550.2720947265625, 794.8399658203125]","[657.8546142578125, 802.8550415039062]"
140,"[661.3745727539062, 71.82559204101562]","[0.0, 0.0]","[654.9412841796875, 48.71022033691406]","[0.0, 0.0]","[594.8966064453125, 33.63505554199219]","[559.686767578125, 136.18368530273438]","[534.4620971679688, 119.77359008789062]","[539.7108764648438, 257.08026123046875]","[443.75506591796875, 281.2977600097656]","[598.5323486328125, 345.4671630859375]","[435.1544189453125, 468.0562744140625]","[565.4588012695312, 424.0311279296875]","[563.0491333007812, 426.68133544921875]","[602.72412109375, 633.397216796875]","[688.9263916015625, 625.908935546875]","[527.9609985351562, 804.907470703125]","[651.0558471679688, 803.11669921875]"
141,"[663.3696899414062, 79.44087982177734]","[0.0, 0.0]","[654.8882446289062, 52.33733367919922]","[0.0, 0.0]","[597.89453125, 34.30320739746094]","[573.162109375, 140.4604949951172]","[542.0368041992188, 121.24775695800781]","[0.0, 0.0]","[473.8107604980469, 289.6781005859375]","[650.2348022460938, 351.213134765625]","[452.48681640625, 455.158203125]","[557.6280517578125, 436.2651672363281]","[557.2643432617188, 438.3430480957031]","[597.721435546875, 625.6011352539062]","[712.0927734375, 615.43017578125]","[536.5079956054688, 845.7566528320312]","[719.2642822265625, 839.741455078125]"
142,"[672.8585205078125, 79.4552993774414]","[0.0, 0.0]","[667.5007934570312, 53.1500244140625]","[0.0, 0.0]","[614.460693359375, 33.52125549316406]","[584.8065185546875, 135.7183837890625]","[548.8048706054688, 119.5528335571289]","[0.0, 0.0]","[493.5920104980469, 283.9748840332031]","[650.0109252929688, 342.1559143066406]","[471.680908203125, 430.50030517578125]","[566.6998901367188, 430.45477294921875]","[562.9658203125, 432.82470703125]","[601.9110107421875, 623.3600463867188]","[712.5166015625, 615.198974609375]","[536.387451171875, 852.6978759765625]","[734.5548706054688, 841.784912109375]"
143,"[684.607177734375, 77.72904968261719]","[0.0, 0.0]","[679.25927734375, 52.22364807128906]","[0.0, 0.0]","[622.1705932617188, 35.69915771484375]","[584.062744140625, 139.3880615234375]","[554.1904296875, 125.25574493408203]","[0.0, 0.0]","[501.1435546875, 295.8269958496094]","[0.0, 0.0]","[495.09130859375, 441.9664306640625]","[563.2578125, 433.9170227050781]","[563.0003662109375, 437.1910400390625]","[605.01025390625, 623.619384765625]","[712.652587890625, 619.1658935546875]","[539.2941284179688, 856.342529296875]","[726.8743286132812, 850.0531005859375]"
144,"[690.9179077148438, 76.53968811035156]","[0.0, 0.0]","[685.30419921875, 53.77686309814453]","[0.0, 0.0]","[628.4298095703125, 38.33367919921875]","[591.251708984375, 136.44134521484375]","[564.9254760742188, 120.77568054199219]","[0.0, 0.0]","[508.157958984375, 286.49896240234375]","[658.9667358398438, 389.09228515625]","[514.892822265625, 433.36126708984375]","[580.0830078125, 428.18951416015625]","[583.0397338867188, 431.560791015625]","[613.3857421875, 619.9517822265625]","[737.9413452148438, 616.39501953125]","[547.3412475585938, 824.7112426757812]","[751.1781005859375, 825.789794921875]"
145,"[697.5159301757812, 78.41569519042969]","[0.0, 0.0]","[693.7269897460938, 56.7388916015625]","[0.0, 0.0]","[635.7899780273438, 40.30293273925781]","[597.408447265625, 138.33663940429688]","[565.8807983398438, 127.47832489013672]","[0.0, 0.0]","[528.7967529296875, 305.19500732421875]","[0.0, 0.0]","[554.5065307617188, 467.3203125]","[599.4328002929688, 420.8766174316406]","[598.7594604492188, 425.99285888671875]","[619.4173583984375, 624.739013671875]","[742.732421875, 622.493896484375]","[562.7872924804688, 818.7235107421875]","[783.7000122070312, 818.8194580078125]"
146,"[704.4017944335938, 81.9437026977539]","[0.0, 0.0]","[701.1116333007812, 60.371543884277344]","[0.0, 0.0]","[643.3718872070312, 43.26470947265625]","[603.6668090820312, 138.75714111328125]","[573.3036499023438, 130.85858154296875]","[580.8028564453125, 303.8861083984375]","[535.7960205078125, 310.1578674316406]","[0.0, 0.0]","[563.4453735351562, 477.3882751464844]","[616.0559692382812, 429.9927978515625]","[614.8984985351562, 436.74957275390625]","[620.2376708984375, 640.1444091796875]","[740.7073364257812, 642.9667358398438]","[565.6821899414062, 830.0067138671875]","[786.69677734375, 837.16845703125]"
147,"[710.7385864257812, 82.59361267089844]","[0.0, 0.0]","[706.4346923828125, 61.115753173828125]","[0.0, 0.0]","[647.376953125, 42.944732666015625]","[606.5074462890625, 132.27593994140625]","[588.3715209960938, 126.44979858398438]","[574.911865234375, 297.6116027832031]","[550.8723754882812, 304.3292236328125]","[629.24267578125, 426.0782470703125]","[589.37939453125, 471.5755920410156]","[623.58740234375, 427.1240234375]","[628.9627685546875, 434.56097412109375]","[627.713623046875, 643.211669921875]","[757.3881225585938, 646.6407470703125]","[567.072265625, 832.5994873046875]","[781.7059936523438, 840.4342041015625]"
148,"[717.948486328125, 81.20388793945312]","[0.0, 0.0]","[714.1904907226562, 59.615753173828125]","[0.0, 0.0]","[665.9866943359375, 40.863189697265625]","[623.3849487304688, 129.04966735839844]","[601.408935546875, 121.43975830078125]","[595.0302734375, 289.94873046875]","[561.47412109375, 297.139892578125]","[665.019775390625, 413.9253845214844]","[615.2879638671875, 484.7110290527344]","[621.9901123046875, 432.2647705078125]","[625.2586669921875, 440.3883361816406]","[658.7682495117188, 638.4996948242188]","[768.249267578125, 643.1351318359375]","[585.1895751953125, 835.70654296875]","[780.4476928710938, 850.8486328125]"
149,"[730.1723022460938, 85.83842468261719]","[0.0, 0.0]","[725.3436279296875, 63.86759948730469]","[0.0, 0.0]","[676.1505126953125, 45.24705505371094]","[624.9306030273438, 131.3935546875]","[612.7962646484375, 131.44093322753906]","[590.3587646484375, 294.40045166015625]","[582.2366333007812, 318.42596435546875]","[677.6527099609375, 410.4304504394531]","[645.7750854492188, 493.78607177734375]","[630.7142333984375, 456.4009094238281]","[642.006591796875, 467.626708984375]","[647.1458129882812, 652.3310546875]","[767.5956420898438, 665.4742431640625]","[559.1683349609375, 835.6182861328125]","[784.8429565429688, 868.47900390625]"
150,"[749.2268676757812, 79.73963928222656]","[0.0, 0.0]","[742.0948486328125, 58.33992004394531]","[0.0, 0.0]","[690.3106689453125, 46.62107849121094]","[633.6503295898438, 135.722900390625]","[643.1336059570312, 147.10052490234375]","[0.0, 0.0]","[635.403076171875, 333.4027099609375]","[0.0, 0.0]","[704.8723754882812, 481.1700439453125]","[644.186767578125, 451.8323974609375]","[666.96826171875, 467.6427001953125]","[652.9492797851562, 668.135009765625]","[774.952880859375, 692.169189453125]","[562.5844116210938, 842.0302734375]","[783.8199462890625, 884.9661254882812]"
151,"[758.612060546875, 75.71443176269531]","[0.0, 0.0]","[748.0901489257812, 54.87725830078125]","[0.0, 0.0]","[692.6756591796875, 46.662506103515625]","[652.691162109375, 138.68202209472656]","[647.0552368164062, 151.26612854003906]","[0.0, 0.0]","[653.1715087890625, 343.48651123046875]","[0.0, 0.0]","[733.966064453125, 479.73724365234375]","[653.44140625, 452.022705078125]","[666.4708862304688, 468.60308837890625]","[662.431396484375, 669.1487426757812]","[781.49462890625, 697.2800903320312]","[562.3701171875, 839.0914306640625]","[786.578857421875, 888.3070678710938]"
152,"[769.503662109375, 79.81718444824219]","[0.0, 0.0]","[762.0960083007812, 59.274993896484375]","[0.0, 0.0]","[710.51171875, 49.06498718261719]","[659.917724609375, 135.93104553222656]","[655.460205078125, 147.39935302734375]","[638.9170532226562, 320.93878173828125]","[672.343505859375, 339.14947509765625]","[0.0, 0.0]","[764.4411010742188, 450.9144287109375]","[652.291259765625, 435.8929138183594]","[665.329833984375, 453.02197265625]","[674.4332275390625, 655.68310546875]","[786.2667846679688, 686.8053588867188]","[575.0572509765625, 839.92529296875]","[795.5531005859375, 890.6295776367188]"
153,"[780.3890380859375, 88.4190673828125]","[0.0, 0.0]","[769.9000244140625, 70.66584777832031]","[0.0, 0.0]","[717.6463012695312, 66.63450622558594]","[660.238037109375, 143.8740692138672]","[675.718505859375, 171.913330078125]","[0.0, 0.0]","[699.51025390625, 350.29144287109375]","[0.0, 0.0]","[797.158447265625, 443.4891357421875]","[654.675048828125, 451.174560546875]","[680.43505859375, 474.52569580078125]","[694.9317626953125, 651.3516845703125]","[795.1077880859375, 687.6652221679688]","[609.660888671875, 848.2058715820312]","[790.5441284179688, 902.8910522460938]"
154,"[791.5046997070312, 96.76039123535156]","[0.0, 0.0]","[783.2083740234375, 77.87667846679688]","[0.0, 0.0]","[732.8209228515625, 71.39250183105469]","[677.9060668945312, 148.6611328125]","[678.0601806640625, 174.51800537109375]","[661.39111328125, 317.7533874511719]","[712.328125, 353.358642578125]","[0.0, 0.0]","[817.0040283203125, 446.9051513671875]","[666.9317626953125, 457.20526123046875]","[679.5892944335938, 480.959228515625]","[720.719482421875, 657.0397338867188]","[802.8349609375, 699.2979125976562]","[613.2413330078125, 840.7159423828125]","[784.072998046875, 904.4503784179688]"
155,"[801.129638671875, 105.92646789550781]","[0.0, 0.0]","[790.8758544921875, 87.85958862304688]","[0.0, 0.0]","[742.143798828125, 84.1109619140625]","[693.7562255859375, 157.550537109375]","[688.7190551757812, 189.09091186523438]","[677.69921875, 318.7630920410156]","[724.4984130859375, 359.109375]","[811.0541381835938, 427.06988525390625]","[833.3428955078125, 443.2598876953125]","[672.5078125, 463.5193176269531]","[681.796142578125, 489.7764587402344]","[729.5489501953125, 652.796142578125]","[808.4989013671875, 702.025390625]","[610.02294921875, 827.9344482421875]","[783.296142578125, 902.5821533203125]"
156,"[805.5052490234375, 120.50198364257812]","[0.0, 0.0]","[793.889892578125, 102.47776794433594]","[0.0, 0.0]","[744.5084838867188, 98.65837097167969]","[703.2731323242188, 172.01156616210938]","[693.5906982421875, 200.7850341796875]","[696.65966796875, 326.6856994628906]","[732.6788940429688, 365.25714111328125]","[826.8898315429688, 423.22833251953125]","[843.2638549804688, 440.88824462890625]","[671.2493286132812, 465.7381896972656]","[676.806396484375, 490.89202880859375]","[743.70263671875, 651.5208740234375]","[818.624755859375, 699.4281005859375]","[621.9425048828125, 831.32470703125]","[783.3359985351562, 905.161376953125]"
157,"[814.9923706054688, 126.70632934570312]","[0.0, 0.0]","[803.256103515625, 108.513427734375]","[0.0, 0.0]","[752.7501220703125, 108.50917053222656]","[695.078125, 185.542236328125]","[709.24169921875, 219.3592987060547]","[694.0386962890625, 342.0340270996094]","[763.599853515625, 387.4565734863281]","[831.875, 429.81365966796875]","[869.5731811523438, 446.7945556640625]","[663.5550537109375, 476.0658874511719]","[682.6942138671875, 503.199462890625]","[754.083984375, 650.320556640625]","[826.5511474609375, 699.7752685546875]","[639.6609497070312, 831.927734375]","[781.7455444335938, 904.1856689453125]"
158,"[822.197998046875, 135.69236755371094]","[0.0, 0.0]","[812.5698852539062, 118.10842895507812]","[0.0, 0.0]","[766.202880859375, 121.51858520507812]","[682.886962890625, 194.548828125]","[729.411865234375, 230.9311981201172]","[678.3294677734375, 347.6086120605469]","[789.8001708984375, 394.8443298339844]","[818.5687255859375, 431.06121826171875]","[887.0745849609375, 451.5647277832031]","[646.7145385742188, 479.5406799316406]","[683.98681640625, 507.53094482421875]","[766.08154296875, 648.541748046875]","[836.505615234375, 697.35009765625]","[665.0333251953125, 834.7022094726562]","[780.4476928710938, 906.0623779296875]"
159,"[828.3604736328125, 148.5530548095703]","[0.0, 0.0]","[818.6221923828125, 131.21722412109375]","[0.0, 0.0]","[771.970458984375, 137.43832397460938]","[680.09716796875, 210.0453643798828]","[740.1432495117188, 250.88328552246094]","[683.5518188476562, 358.0677490234375]","[812.66455078125, 414.7386474609375]","[0.0, 0.0]","[904.4478149414062, 447.3813171386719]","[643.3466796875, 492.14813232421875]","[686.6304931640625, 522.067138671875]","[787.4654541015625, 653.6439208984375]","[847.3357543945312, 704.2128295898438]","[691.4442749023438, 835.9197998046875]","[778.8436889648438, 907.781982421875]"
160,"[831.662353515625, 165.2053985595703]","[0.0, 0.0]","[819.0179443359375, 148.14047241210938]","[0.0, 0.0]","[772.709228515625, 154.0543212890625]","[699.6817016601562, 221.22276306152344]","[741.2443237304688, 267.449951171875]","[702.4385986328125, 367.95941162109375]","[819.3579711914062, 434.2949523925781]","[839.5074462890625, 407.7126159667969]","[921.6597900390625, 444.4271240234375]","[658.2959594726562, 506.20220947265625]","[689.3628540039062, 538.6903076171875]","[801.8876953125, 653.1573486328125]","[855.573486328125, 710.3462524414062]","[681.2756958007812, 824.8812255859375]","[774.7022705078125, 907.2918090820312]"
