117,"[914.2109985351562, 137.873779296875]","[929.6683959960938, 112.53490447998047]","[905.9042358398438, 119.43406677246094]","[992.792236328125, 106.11641693115234]","[0.0, 0.0]","[1102.419677734375, 223.6138458251953]","[927.4793701171875, 243.51626586914062]","[1188.2457275390625, 408.78155517578125]","[852.28271484375, 388.977783203125]","[1214.42529296875, 589.461181640625]","[722.1695556640625, 460.8499755859375]","[1093.0755615234375, 587.3111572265625]","[980.3956298828125, 591.604736328125]","[1112.451904296875, 850.0887451171875]","[980.392578125, 866.0264282226562]","[1130.2601318359375, 1058.3724365234375]","[1006.9531860351562, 1070.8968505859375]"
118,"[906.0618896484375, 135.73617553710938]","[921.123046875, 110.72209167480469]","[897.3544921875, 118.04580688476562]","[983.3392333984375, 102.47419738769531]","[0.0, 0.0]","[1089.92236328125, 217.3019256591797]","[916.6317138671875, 238.431396484375]","[1183.744873046875, 408.36114501953125]","[848.8053588867188, 383.54046630859375]","[1207.5621337890625, 599.9408569335938]","[723.6611938476562, 462.400146484375]","[1081.8424072265625, 583.2935791015625]","[970.4522094726562, 588.873779296875]","[1097.9010009765625, 848.7325439453125]","[969.1246948242188, 865.9443969726562]","[1134.5042724609375, 1071.848388671875]","[1012.6246337890625, 1080.0]"
119,"[898.9693603515625, 136.86337280273438]","[914.0252685546875, 112.00048828125]","[890.7454833984375, 118.60894775390625]","[977.87353515625, 100.92352294921875]","[0.0, 0.0]","[1086.45263671875, 213.62567138671875]","[909.896728515625, 234.5101318359375]","[1181.08154296875, 408.2987365722656]","[844.3196411132812, 384.5210266113281]","[1195.5277099609375, 598.3538818359375]","[721.8004760742188, 464.2035827636719]","[1077.5135498046875, 583.2118530273438]","[964.3238525390625, 588.2376098632812]","[1087.9481201171875, 859.824951171875]","[962.476806640625, 875.37255859375]","[1131.8946533203125, 1078.2894287109375]","[1019.2014770507812, 1080.0]"
120,"[892.99365234375, 134.77212524414062]","[908.5447998046875, 110.16275024414062]","[885.4383544921875, 115.90342712402344]","[974.625244140625, 97.6578369140625]","[0.0, 0.0]","[1079.4613037109375, 207.63668823242188]","[905.8946533203125, 230.16604614257812]","[1170.94091796875, 402.4851379394531]","[843.506103515625, 386.5604553222656]","[1187.091552734375, 595.5010986328125]","[718.62060546875, 467.73358154296875]","[1068.8060302734375, 583.1649169921875]","[956.24658203125, 588.9182739257812]","[1084.3321533203125, 868.55029296875]","[956.17333984375, 885.2255859375]","[1131.9154052734375, 1080.0]","[1012.00927734375, 1080.0]"
121,"[887.49658203125, 129.3702392578125]","[903.5908203125, 104.6312255859375]","[880.1028442382812, 110.75184631347656]","[969.6552734375, 95.48995971679688]","[0.0, 0.0]","[1073.265869140625, 210.47640991210938]","[903.9501342773438, 231.337890625]","[1165.898681640625, 405.304931640625]","[843.691650390625, 386.40240478515625]","[1178.67431640625, 594.787841796875]","[720.5621337890625, 467.2572326660156]","[1061.418212890625, 584.7849731445312]","[952.1201171875, 589.24169921875]","[1070.356689453125, 880.2698364257812]","[951.5418090820312, 895.1322021484375]","[1116.8856201171875, 1080.0]","[1006.4615478515625, 1080.0]"
122,"[884.5457153320312, 130.26979064941406]","[899.0930786132812, 104.96127319335938]","[876.5916137695312, 110.57455444335938]","[964.6415405273438, 90.57211303710938]","[0.0, 0.0]","[1069.6707763671875, 201.28036499023438]","[904.5302124023438, 223.76312255859375]","[1164.18798828125, 400.88970947265625]","[846.3484497070312, 386.40264892578125]","[1168.815185546875, 592.4678344726562]","[721.0126342773438, 465.38531494140625]","[1055.1416015625, 585.7128295898438]","[948.478759765625, 590.163818359375]","[1061.735595703125, 890.9423828125]","[948.7940673828125, 905.6914672851562]","[0.0, 0.0]","[0.0, 0.0]"
123,"[880.6280517578125, 124.48947143554688]","[892.5802001953125, 100.77955627441406]","[873.54296875, 106.10137939453125]","[957.8443603515625, 84.62530517578125]","[0.0, 0.0]","[1062.1876220703125, 189.82090759277344]","[911.0897216796875, 209.21282958984375]","[1164.08740234375, 395.5653991699219]","[853.1849365234375, 385.8650207519531]","[1163.93701171875, 598.4368286132812]","[727.5388793945312, 470.7322082519531]","[1034.6279296875, 582.282470703125]","[940.6550903320312, 584.7628784179688]","[1040.7689208984375, 884.3798217773438]","[941.3466796875, 898.0588989257812]","[1083.1766357421875, 1080.0]","[977.7544555664062, 1080.0]"
124,"[877.1881103515625, 122.00402069091797]","[888.3717041015625, 96.79671478271484]","[870.2960205078125, 103.1865005493164]","[954.3037109375, 79.51487731933594]","[0.0, 0.0]","[1064.518798828125, 193.28707885742188]","[912.60498046875, 214.53639221191406]","[1155.2322998046875, 393.9884948730469]","[850.0658569335938, 389.6199645996094]","[1149.6641845703125, 600.4828491210938]","[729.9794921875, 472.20086669921875]","[1027.449951171875, 585.101806640625]","[935.8524169921875, 586.32861328125]","[1018.45166015625, 885.2206420898438]","[942.2114868164062, 899.6446533203125]","[1037.84521484375, 1080.0]","[978.1320190429688, 1080.0]"
125,"[874.8447875976562, 119.09550476074219]","[885.4305419921875, 94.02365112304688]","[868.2249755859375, 100.44227600097656]","[952.5888671875, 74.5294189453125]","[0.0, 0.0]","[1063.5556640625, 186.99078369140625]","[913.739501953125, 207.191162109375]","[1152.9658203125, 393.5318298339844]","[851.0040893554688, 385.61492919921875]","[1147.5545654296875, 609.4539184570312]","[732.5817260742188, 471.5455627441406]","[1018.13671875, 580.1107177734375]","[929.4959716796875, 580.087158203125]","[1001.7486572265625, 879.9688110351562]","[937.6771240234375, 894.0072021484375]","[1012.9310302734375, 1080.0]","[971.9169921875, 1080.0]"
126,"[873.1358642578125, 117.4412612915039]","[884.016357421875, 92.4905776977539]","[867.68310546875, 98.91842651367188]","[953.575439453125, 73.07801055908203]","[0.0, 0.0]","[1065.2410888671875, 187.05711364746094]","[916.0101928710938, 206.02523803710938]","[1155.3614501953125, 396.0015563964844]","[855.207275390625, 384.7779235839844]","[1144.875244140625, 611.1944580078125]","[731.631591796875, 471.9991149902344]","[1016.8134155273438, 575.6285400390625]","[928.951416015625, 574.0700073242188]","[995.7259521484375, 867.4075927734375]","[933.8592529296875, 879.1060180664062]","[1010.1492919921875, 1072.6651611328125]","[975.493896484375, 1076.796875]"
127,"[871.8868408203125, 114.339111328125]","[882.1594848632812, 89.90091705322266]","[868.3387451171875, 96.1706771850586]","[951.8411865234375, 71.08440399169922]","[0.0, 0.0]","[1061.992431640625, 183.03762817382812]","[921.3938598632812, 204.15074157714844]","[1155.48388671875, 388.9119873046875]","[860.2421875, 385.2296447753906]","[1137.547607421875, 600.03857421875]","[731.1683349609375, 471.93475341796875]","[1011.5672607421875, 576.326904296875]","[929.9508056640625, 575.3871459960938]","[994.32421875, 876.01171875]","[942.739013671875, 887.3604125976562]","[1011.5227661132812, 1080.0]","[986.4990234375, 1080.0]"
128,"[872.5137939453125, 113.49559020996094]","[882.6827392578125, 87.71076965332031]","[867.1441650390625, 95.12322235107422]","[952.623779296875, 66.75531005859375]","[0.0, 0.0]","[1059.4749755859375, 177.89105224609375]","[926.9549560546875, 204.95941162109375]","[1149.37841796875, 384.03375244140625]","[859.1570434570312, 391.5142822265625]","[1132.44384765625, 598.6294555664062]","[728.4622802734375, 471.16900634765625]","[1011.971435546875, 578.8472900390625]","[940.0677490234375, 581.2132568359375]","[983.411376953125, 885.1477661132812]","[971.9278564453125, 902.2205200195312]","[992.3668212890625, 1080.0]","[1019.989013671875, 1080.0]"
129,"[873.9581909179688, 114.07882690429688]","[884.0306396484375, 87.8141098022461]","[867.3239135742188, 95.74980926513672]","[952.523681640625, 66.83505249023438]","[0.0, 0.0]","[1056.677001953125, 176.58013916015625]","[932.3790283203125, 204.8858184814453]","[1140.1439208984375, 381.3608093261719]","[862.03076171875, 391.66693115234375]","[1127.134765625, 598.61279296875]","[731.1845703125, 472.33489990234375]","[1018.66552734375, 579.5906982421875]","[953.1661376953125, 583.168701171875]","[982.9461669921875, 888.62890625]","[985.3363037109375, 907.6807250976562]","[983.7200317382812, 1080.0]","[0.0, 0.0]"
130,"[874.2405395507812, 112.70530700683594]","[883.0059814453125, 86.10722351074219]","[0.0, 0.0]","[950.3499755859375, 64.41325378417969]","[0.0, 0.0]","[1059.92431640625, 179.78553771972656]","[935.7425537109375, 202.7384033203125]","[1137.08447265625, 395.71783447265625]","[865.9293212890625, 393.4525146484375]","[1120.5567626953125, 608.511962890625]","[730.8242797851562, 473.807373046875]","[1021.4036865234375, 595.0501098632812]","[954.7752685546875, 596.060791015625]","[987.4136352539062, 900.9428100585938]","[979.993896484375, 917.2025756835938]","[0.0, 0.0]","[0.0, 0.0]"
131,"[873.6143188476562, 114.83113861083984]","[882.3140258789062, 87.9217300415039]","[0.0, 0.0]","[950.5975341796875, 66.62853240966797]","[0.0, 0.0]","[1059.359375, 182.5052032470703]","[939.7494506835938, 206.29193115234375]","[1132.62255859375, 398.68701171875]","[862.7176513671875, 396.0633544921875]","[1111.02587890625, 614.0440673828125]","[728.5875244140625, 474.1028137207031]","[1023.1705322265625, 601.2261352539062]","[959.9462890625, 602.7412109375]","[987.6859130859375, 906.10791015625]","[989.381103515625, 923.3408203125]","[0.0, 0.0]","[0.0, 0.0]"
132,"[872.387451171875, 114.44989013671875]","[880.7659912109375, 87.5060806274414]","[0.0, 0.0]","[950.6591796875, 65.29682922363281]","[0.0, 0.0]","[1057.3408203125, 182.3561553955078]","[944.0330810546875, 202.73524475097656]","[1123.640869140625, 402.8584899902344]","[867.8988647460938, 392.4261474609375]","[1102.196533203125, 617.991943359375]","[731.074951171875, 470.42193603515625]","[1019.493896484375, 601.0164794921875]","[959.8231201171875, 601.47265625]","[990.972900390625, 908.1165771484375]","[995.74658203125, 924.782470703125]","[0.0, 0.0]","[0.0, 0.0]"
133,"[870.5794677734375, 112.84471893310547]","[878.6627197265625, 85.38175964355469]","[0.0, 0.0]","[947.775634765625, 60.954254150390625]","[0.0, 0.0]","[1053.7978515625, 176.1609649658203]","[943.2313842773438, 195.34994506835938]","[1117.431396484375, 404.67633056640625]","[868.5733642578125, 389.0311279296875]","[1091.6322021484375, 622.9488525390625]","[730.8171997070312, 468.703125]","[1019.5764770507812, 597.1947021484375]","[961.07666015625, 597.3839111328125]","[993.8031005859375, 907.29345703125]","[997.8680419921875, 923.2315673828125]","[0.0, 0.0]","[0.0, 0.0]"
134,"[869.1978759765625, 112.45662689208984]","[876.3355712890625, 83.69355010986328]","[0.0, 0.0]","[945.207763671875, 56.503509521484375]","[0.0, 0.0]","[1051.735595703125, 174.3200225830078]","[947.2703857421875, 193.134033203125]","[1113.1060791015625, 408.706298828125]","[869.7730712890625, 389.46575927734375]","[1085.509033203125, 626.894287109375]","[730.639404296875, 467.95184326171875]","[1019.2186279296875, 594.9820556640625]","[965.2081298828125, 595.32177734375]","[993.7081298828125, 901.1098022460938]","[1005.9387817382812, 917.994140625]","[0.0, 0.0]","[0.0, 0.0]"
135,"[865.9888916015625, 111.11551666259766]","[873.0558471679688, 82.68633270263672]","[0.0, 0.0]","[944.3341064453125, 55.61851501464844]","[0.0, 0.0]","[1052.4578857421875, 173.7348175048828]","[947.16455078125, 193.16497802734375]","[1112.3983154296875, 407.32305908203125]","[867.4879760742188, 390.62939453125]","[1081.763916015625, 622.5889892578125]","[729.3519287109375, 467.9451904296875]","[1017.7921142578125, 591.16552734375]","[963.6075439453125, 591.5269165039062]","[990.25146484375, 896.338134765625]","[1004.5806884765625, 913.433349609375]","[0.0, 0.0]","[0.0, 0.0]"
136,"[864.1807250976562, 111.16362762451172]","[869.4537353515625, 82.79168701171875]","[0.0, 0.0]","[938.756103515625, 53.661163330078125]","[0.0, 0.0]","[1049.660400390625, 170.27743530273438]","[948.6414794921875, 190.08935546875]","[1110.69921875, 403.064453125]","[869.7350463867188, 388.3702697753906]","[1075.6630859375, 617.56201171875]","[729.794921875, 467.2242736816406]","[1016.5074462890625, 595.9376831054688]","[964.0493774414062, 596.4420776367188]","[992.0654296875, 907.4598999023438]","[1002.068359375, 924.410400390625]","[0.0, 0.0]","[0.0, 0.0]"
137,"[862.87255859375, 107.10699462890625]","[867.4639892578125, 79.16942596435547]","[0.0, 0.0]","[937.7257690429688, 48.5130615234375]","[0.0, 0.0]","[1049.5594482421875, 163.4853057861328]","[951.11767578125, 184.68746948242188]","[1108.8194580078125, 399.13104248046875]","[874.7462158203125, 386.3272705078125]","[1064.96142578125, 621.572265625]","[728.8388061523438, 467.8213806152344]","[1014.473876953125, 596.820556640625]","[961.91162109375, 597.2262573242188]","[995.91796875, 904.0770263671875]","[994.1422119140625, 920.8555908203125]","[0.0, 0.0]","[0.0, 0.0]"
138,"[861.7260131835938, 105.15806579589844]","[866.4966430664062, 77.5331039428711]","[0.0, 0.0]","[936.9283447265625, 47.138580322265625]","[0.0, 0.0]","[1049.931640625, 161.47515869140625]","[947.6494140625, 182.72463989257812]","[1108.7816162109375, 400.15972900390625]","[872.7826538085938, 387.50543212890625]","[1054.342041015625, 617.698486328125]","[728.6155395507812, 468.5594787597656]","[1016.5081787109375, 596.282470703125]","[961.4833984375, 596.2948608398438]","[993.37353515625, 909.1124267578125]","[991.556884765625, 923.8623046875]","[1003.8455810546875, 1080.0]","[0.0, 0.0]"
139,"[861.5316162109375, 110.36375427246094]","[864.2735595703125, 82.4692153930664]","[0.0, 0.0]","[931.0909423828125, 47.256591796875]","[0.0, 0.0]","[1042.7088623046875, 154.6223602294922]","[951.38134765625, 178.38514709472656]","[1104.770751953125, 391.7013244628906]","[876.961669921875, 385.82501220703125]","[1050.2774658203125, 611.7036743164062]","[728.9009399414062, 468.19183349609375]","[1015.1927490234375, 593.66845703125]","[968.513427734375, 595.1295166015625]","[986.9456176757812, 904.8048095703125]","[999.8599853515625, 920.75341796875]","[1001.2232666015625, 1080.0]","[0.0, 0.0]"
140,"[858.8387451171875, 109.59418487548828]","[861.59716796875, 81.64945220947266]","[0.0, 0.0]","[928.5401611328125, 45.45927429199219]","[0.0, 0.0]","[1041.0152587890625, 150.6976776123047]","[948.2459716796875, 175.37911987304688]","[1104.73876953125, 389.985107421875]","[875.9559326171875, 384.5514221191406]","[1046.743408203125, 615.5677490234375]","[728.9921875, 467.9797668457031]","[1014.646484375, 592.9755859375]","[966.3762817382812, 594.8395385742188]","[990.2122802734375, 904.8715209960938]","[999.0921020507812, 921.0847778320312]","[1006.0045166015625, 1080.0]","[0.0, 0.0]"
141,"[856.918212890625, 106.6655044555664]","[860.6385498046875, 79.1510009765625]","[0.0, 0.0]","[929.2440185546875, 46.4674072265625]","[0.0, 0.0]","[1039.9920654296875, 154.0788116455078]","[950.834716796875, 175.81768798828125]","[1099.796630859375, 392.9649353027344]","[877.4659423828125, 382.42620849609375]","[1041.3157958984375, 614.9691162109375]","[729.8834228515625, 467.34002685546875]","[1015.521240234375, 593.30224609375]","[969.4063110351562, 593.9176025390625]","[991.5916748046875, 900.85986328125]","[1001.4688110351562, 915.07861328125]","[1006.71484375, 1080.0]","[0.0, 0.0]"
142,"[853.0543212890625, 104.73035430908203]","[856.1805419921875, 77.81259155273438]","[0.0, 0.0]","[923.513427734375, 46.4066162109375]","[0.0, 0.0]","[1037.6939697265625, 153.05694580078125]","[944.4655151367188, 175.25283813476562]","[1101.835205078125, 391.5648193359375]","[871.6334228515625, 382.5135498046875]","[1041.39306640625, 615.4964599609375]","[729.0931396484375, 467.130126953125]","[1015.599365234375, 594.765869140625]","[966.319091796875, 595.5945434570312]","[993.4205932617188, 906.7877197265625]","[997.0628662109375, 920.4678955078125]","[1008.0634765625, 1080.0]","[0.0, 0.0]"
143,"[850.66357421875, 109.71260833740234]","[850.3251953125, 81.47236633300781]","[0.0, 0.0]","[910.3035278320312, 45.783233642578125]","[0.0, 0.0]","[1032.0455322265625, 152.8081512451172]","[941.2376708984375, 177.8499298095703]","[1101.8336181640625, 389.2591552734375]","[870.4342041015625, 381.81707763671875]","[1038.8037109375, 617.4293212890625]","[727.9577026367188, 464.3553771972656]","[1014.2373046875, 601.109375]","[966.2008666992188, 603.5521240234375]","[994.9140014648438, 910.5338134765625]","[995.5869140625, 927.3153076171875]","[0.0, 0.0]","[0.0, 0.0]"
144,"[846.4686279296875, 105.71438598632812]","[847.4039306640625, 78.52244567871094]","[0.0, 0.0]","[910.7073974609375, 45.26472473144531]","[0.0, 0.0]","[1032.072021484375, 153.14898681640625]","[937.004638671875, 174.7507781982422]","[1101.197998046875, 391.57763671875]","[867.7967529296875, 378.06536865234375]","[1041.473388671875, 618.907958984375]","[728.8905639648438, 462.6166076660156]","[1008.7076416015625, 597.5005493164062]","[957.69189453125, 598.3081665039062]","[994.0123291015625, 903.2841796875]","[989.5731811523438, 917.7855224609375]","[0.0, 0.0]","[0.0, 0.0]"
145,"[845.2667236328125, 107.69002532958984]","[845.313720703125, 79.86211395263672]","[0.0, 0.0]","[907.228271484375, 42.62516784667969]","[0.0, 0.0]","[1029.2122802734375, 149.1869659423828]","[930.174560546875, 171.91383361816406]","[1099.0948486328125, 388.09197998046875]","[863.25390625, 375.70404052734375]","[1043.33837890625, 615.0701904296875]","[729.4718627929688, 458.9786682128906]","[1006.0105590820312, 593.6689453125]","[951.4637451171875, 595.6141357421875]","[995.28759765625, 898.225830078125]","[983.4036865234375, 914.750732421875]","[0.0, 0.0]","[0.0, 0.0]"
146,"[840.854736328125, 106.77362823486328]","[839.1866455078125, 78.59374237060547]","[0.0, 0.0]","[898.2434692382812, 40.19879150390625]","[0.0, 0.0]","[1024.99169921875, 146.89407348632812]","[928.87353515625, 169.22586059570312]","[1097.5279541015625, 386.8210144042969]","[860.8925170898438, 373.2967529296875]","[1044.1021728515625, 610.955078125]","[726.9813842773438, 458.544921875]","[1003.6348876953125, 591.9360961914062]","[951.0181884765625, 593.6478271484375]","[991.2295532226562, 896.5601806640625]","[978.835693359375, 913.0977172851562]","[1007.9644775390625, 1080.0]","[0.0, 0.0]"
147,"[834.9197998046875, 104.15464782714844]","[834.3961181640625, 76.10387420654297]","[0.0, 0.0]","[896.4154052734375, 38.560089111328125]","[0.0, 0.0]","[1021.8630981445312, 146.18020629882812]","[921.8021240234375, 168.8206329345703]","[1094.05810546875, 385.6844482421875]","[854.0770263671875, 372.37847900390625]","[1045.9708251953125, 614.6478881835938]","[725.4664306640625, 457.23211669921875]","[1002.7637329101562, 594.4031982421875]","[945.8150634765625, 596.6904296875]","[998.2996826171875, 906.4667358398438]","[974.1853637695312, 923.7837524414062]","[0.0, 0.0]","[0.0, 0.0]"
148,"[827.9609985351562, 100.11138153076172]","[826.7235107421875, 72.3622055053711]","[0.0, 0.0]","[886.3505859375, 34.1993408203125]","[0.0, 0.0]","[1015.4789428710938, 139.58084106445312]","[910.63916015625, 161.68528747558594]","[1092.177490234375, 380.4159851074219]","[852.7064208984375, 366.4353332519531]","[1046.9952392578125, 609.9784545898438]","[726.2279663085938, 456.1907043457031]","[1001.0841064453125, 595.4552001953125]","[938.2679443359375, 597.7484741210938]","[1006.044189453125, 911.7669677734375]","[959.5684814453125, 928.2009887695312]","[0.0, 0.0]","[0.0, 0.0]"
149,"[823.1757202148438, 97.78102111816406]","[822.623291015625, 69.02057647705078]","[0.0, 0.0]","[882.939208984375, 27.941299438476562]","[0.0, 0.0]","[1013.05712890625, 131.29827880859375]","[898.28662109375, 160.25257873535156]","[1091.7498779296875, 372.109130859375]","[843.50537109375, 368.15185546875]","[1048.2337646484375, 608.345703125]","[725.2611083984375, 455.8493957519531]","[1001.9110107421875, 591.4608764648438]","[932.5416259765625, 597.12255859375]","[1006.2742309570312, 911.6568603515625]","[957.921142578125, 933.19189453125]","[0.0, 0.0]","[0.0, 0.0]"
150,"[817.9345703125, 96.92266845703125]","[817.2130737304688, 69.23627471923828]","[0.0, 0.0]","[877.5210571289062, 29.491012573242188]","[0.0, 0.0]","[1009.64794921875, 130.7196807861328]","[893.5738525390625, 159.6163787841797]","[1091.944091796875, 367.83172607421875]","[841.649169921875, 366.58465576171875]","[1053.063232421875, 607.6983642578125]","[727.9371337890625, 455.59063720703125]","[998.0936279296875, 591.7813110351562]","[928.155029296875, 597.4893798828125]","[1005.9017944335938, 919.0519409179688]","[958.4042358398438, 940.372314453125]","[0.0, 0.0]","[0.0, 0.0]"
151,"[812.2476196289062, 97.9786605834961]","[812.009033203125, 70.33609771728516]","[0.0, 0.0]","[873.2481689453125, 29.126632690429688]","[0.0, 0.0]","[1009.2982177734375, 129.4248504638672]","[881.0001220703125, 157.7593994140625]","[1092.80712890625, 366.9373779296875]","[837.13037109375, 364.14111328125]","[1058.5059814453125, 604.1197509765625]","[733.2990112304688, 456.8272705078125]","[998.3128051757812, 590.0345458984375]","[919.3408813476562, 595.9307861328125]","[1011.210693359375, 921.3715209960938]","[950.37939453125, 942.843994140625]","[0.0, 0.0]","[0.0, 0.0]"
152,"[807.9600830078125, 100.14262390136719]","[807.187744140625, 73.658203125]","[0.0, 0.0]","[868.6624755859375, 34.31950378417969]","[0.0, 0.0]","[1005.9788818359375, 130.5574493408203]","[879.3336181640625, 160.81256103515625]","[1091.331787109375, 360.8638000488281]","[834.628662109375, 367.58642578125]","[1061.364501953125, 594.6552734375]","[740.6057739257812, 461.4754943847656]","[998.3646240234375, 589.0804443359375]","[919.9168701171875, 595.81591796875]","[1010.3499755859375, 923.0004272460938]","[947.1663208007812, 944.8690795898438]","[0.0, 0.0]","[0.0, 0.0]"
153,"[804.2041015625, 101.69116973876953]","[803.0857543945312, 73.77809143066406]","[0.0, 0.0]","[863.0478515625, 34.07029724121094]","[0.0, 0.0]","[1004.26123046875, 133.172607421875]","[871.1544189453125, 166.91830444335938]","[1093.764404296875, 359.92828369140625]","[835.1434326171875, 371.3962097167969]","[1073.5008544921875, 589.8656616210938]","[750.9747314453125, 460.22821044921875]","[998.7994384765625, 580.6185302734375]","[916.66796875, 589.5206298828125]","[1007.7072143554688, 896.3325805664062]","[943.4185791015625, 923.0650634765625]","[0.0, 0.0]","[0.0, 0.0]"
154,"[799.3475341796875, 102.25948333740234]","[798.73974609375, 74.44869232177734]","[0.0, 0.0]","[858.6747436523438, 37.15228271484375]","[0.0, 0.0]","[1005.3519287109375, 140.39663696289062]","[867.9747314453125, 167.92135620117188]","[1094.9879150390625, 371.1297607421875]","[842.8302001953125, 368.94677734375]","[1077.47607421875, 591.558349609375]","[762.5615844726562, 460.6916198730469]","[997.4903564453125, 584.5526123046875]","[913.4381103515625, 590.853271484375]","[1007.36376953125, 907.3209228515625]","[945.8062133789062, 931.0596923828125]","[0.0, 0.0]","[0.0, 0.0]"
155,"[799.7960205078125, 106.87513732910156]","[798.156005859375, 78.59607696533203]","[0.0, 0.0]","[856.026611328125, 38.60284423828125]","[0.0, 0.0]","[1000.6939086914062, 139.80880737304688]","[867.1480712890625, 168.083251953125]","[1090.2659912109375, 370.5138244628906]","[847.7026977539062, 370.3826904296875]","[1081.8642578125, 593.4913330078125]","[772.2274169921875, 459.21868896484375]","[994.0079345703125, 583.86083984375]","[912.013427734375, 591.0252685546875]","[1004.01123046875, 893.7879638671875]","[941.530517578125, 919.78857421875]","[0.0, 0.0]","[0.0, 0.0]"
156,"[799.2861328125, 105.27557373046875]","[797.9549560546875, 77.09268951416016]","[0.0, 0.0]","[856.5863037109375, 38.971710205078125]","[0.0, 0.0]","[1000.2008056640625, 143.59776306152344]","[867.9841918945312, 168.43606567382812]","[1086.7974853515625, 378.73541259765625]","[853.071533203125, 374.96771240234375]","[1086.4022216796875, 599.1033325195312]","[779.2635498046875, 465.15167236328125]","[993.5308837890625, 592.3372192382812]","[911.2791748046875, 598.1994018554688]","[1006.6229248046875, 918.5035400390625]","[940.2197265625, 943.118408203125]","[0.0, 0.0]","[0.0, 0.0]"
157,"[800.058837890625, 109.9101791381836]","[797.794677734375, 81.50708770751953]","[0.0, 0.0]","[854.3076782226562, 41.93572998046875]","[0.0, 0.0]","[997.552978515625, 143.95811462402344]","[868.5413818359375, 169.50616455078125]","[1083.533447265625, 380.824951171875]","[859.6844482421875, 379.6958312988281]","[1088.05517578125, 595.5882568359375]","[785.7639770507812, 469.1223449707031]","[991.5104370117188, 595.626708984375]","[911.12646484375, 602.1538696289062]","[1005.6978149414062, 920.1685791015625]","[940.6730346679688, 946.1621704101562]","[0.0, 0.0]","[0.0, 0.0]"
158,"[798.75927734375, 111.07868957519531]","[801.591552734375, 81.21647644042969]","[0.0, 0.0]","[859.150146484375, 49.417236328125]","[0.0, 0.0]","[982.2103271484375, 166.70668029785156]","[861.8142700195312, 176.6253662109375]","[1092.5382080078125, 394.75213623046875]","[875.9603271484375, 367.0894775390625]","[1088.8060302734375, 603.5418701171875]","[785.175048828125, 467.6726989746094]","[986.9276733398438, 598.964111328125]","[910.7593994140625, 599.7892456054688]","[1006.642578125, 921.2578125]","[927.5167236328125, 934.41650390625]","[0.0, 0.0]","[0.0, 0.0]"
159,"[797.0042724609375, 111.60443115234375]","[797.822998046875, 81.76126098632812]","[0.0, 0.0]","[851.26025390625, 49.646759033203125]","[0.0, 0.0]","[974.1066284179688, 165.52359008789062]","[864.6844482421875, 175.09881591796875]","[1084.8035888671875, 396.125244140625]","[886.537841796875, 370.5145568847656]","[1081.113037109375, 606.0488891601562]","[796.4943237304688, 473.9063415527344]","[983.2794189453125, 594.1414794921875]","[915.153076171875, 595.2593994140625]","[1004.584228515625, 913.116943359375]","[938.803955078125, 926.4527587890625]","[0.0, 0.0]","[0.0, 0.0]"
160,"[796.9799194335938, 112.91995239257812]","[796.7235717773438, 82.92837524414062]","[0.0, 0.0]","[848.872314453125, 49.060089111328125]","[0.0, 0.0]","[970.6554565429688, 162.24888610839844]","[869.8566284179688, 173.12088012695312]","[1081.1552734375, 393.1683349609375]","[899.5592041015625, 372.7900085449219]","[1070.859619140625, 602.8345947265625]","[813.0047607421875, 477.1478271484375]","[982.1650390625, 589.7874755859375]","[918.2098388671875, 591.3602905273438]","[1006.95068359375, 902.6716918945312]","[938.7379760742188, 916.2225341796875]","[0.0, 0.0]","[0.0, 0.0]"
161,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[846.1534423828125, 45.1234130859375]","[0.0, 0.0]","[983.6396484375, 146.88162231445312]","[885.126953125, 165.79104614257812]","[1065.19580078125, 391.7242126464844]","[887.8609619140625, 385.8857421875]","[1057.24951171875, 602.7958984375]","[815.9679565429688, 480.07177734375]","[983.650390625, 590.84765625]","[922.5689697265625, 595.0625610351562]","[1004.8709106445312, 901.0489501953125]","[955.8670654296875, 921.9688720703125]","[0.0, 0.0]","[0.0, 0.0]"
162,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[842.9794921875, 45.9195556640625]","[0.0, 0.0]","[977.778076171875, 142.29652404785156]","[889.0698852539062, 159.42889404296875]","[1061.1861572265625, 383.0935363769531]","[896.460693359375, 378.4749755859375]","[1042.129150390625, 595.5891723632812]","[823.7078857421875, 484.0692138671875]","[981.9154052734375, 590.487060546875]","[925.2943725585938, 593.761474609375]","[1005.8375244140625, 890.7672119140625]","[949.340087890625, 907.9004516601562]","[0.0, 0.0]","[0.0, 0.0]"
163,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[837.7392578125, 49.448822021484375]","[0.0, 0.0]","[973.1888427734375, 144.58863830566406]","[891.614501953125, 162.32864379882812]","[1058.8529052734375, 384.64007568359375]","[895.9840087890625, 380.84326171875]","[1030.266845703125, 600.8282470703125]","[827.1119384765625, 483.6182861328125]","[982.12158203125, 595.2197875976562]","[929.7274169921875, 599.08740234375]","[1008.9444580078125, 904.3267822265625]","[954.4078369140625, 921.7371826171875]","[0.0, 0.0]","[0.0, 0.0]"
