156,"[1560.58837890625, 322.9298400878906]","[1622.473388671875, 266.97528076171875]","[1520.9974365234375, 273.82086181640625]","[1744.7640380859375, 291.6522216796875]","[0.0, 0.0]","[1853.5418701171875, 597.4879150390625]","[1497.283935546875, 598.1600341796875]","[1947.1885986328125, 1074.70361328125]","[1391.08349609375, 905.9716186523438]","[1841.861328125, 1486.95263671875]","[1149.4150390625, 913.156005859375]","[1791.262939453125, 1378.9111328125]","[1566.767333984375, 1375.638916015625]","[1807.733154296875, 1849.8526611328125]","[1612.0946044921875, 1872.196533203125]","[0.0, 0.0]","[0.0, 0.0]"
157,"[1556.234375, 322.1589660644531]","[1617.20166015625, 267.2476501464844]","[1514.896728515625, 274.6822814941406]","[1732.16650390625, 297.3880920410156]","[1499.90966796875, 305.534912109375]","[1851.20751953125, 603.184326171875]","[1474.65185546875, 607.3097534179688]","[1974.394775390625, 1062.39501953125]","[1349.2686767578125, 899.4244995117188]","[1931.689208984375, 1455.276611328125]","[1080.645263671875, 893.0035400390625]","[1801.1435546875, 1367.7364501953125]","[1571.265869140625, 1367.5419921875]","[1796.617919921875, 1877.751708984375]","[1620.4339599609375, 1904.923095703125]","[0.0, 0.0]","[0.0, 0.0]"
158,"[1551.919189453125, 322.5806579589844]","[1610.623779296875, 267.48651123046875]","[1508.36376953125, 274.59173583984375]","[1724.217041015625, 291.9075622558594]","[0.0, 0.0]","[1845.533203125, 601.923828125]","[1465.759033203125, 607.1768188476562]","[1989.999267578125, 1063.0543212890625]","[1355.431640625, 902.0408935546875]","[2062.901611328125, 1421.738037109375]","[1128.32275390625, 894.0301513671875]","[1785.0391845703125, 1363.683837890625]","[1559.498779296875, 1366.2066650390625]","[1756.6689453125, 1879.2257080078125]","[1634.84326171875, 1913.05126953125]","[0.0, 0.0]","[0.0, 0.0]"
159,"[1552.147216796875, 322.081787109375]","[1610.51904296875, 265.6754150390625]","[1505.5465087890625, 273.53082275390625]","[1719.215087890625, 291.218994140625]","[1480.23388671875, 303.74688720703125]","[1837.60693359375, 608.089111328125]","[1460.4598388671875, 607.6962890625]","[2006.041015625, 1062.49169921875]","[1366.5609130859375, 901.1221923828125]","[2145.75732421875, 1401.046875]","[1141.0450439453125, 899.3515625]","[1779.46435546875, 1366.833251953125]","[1557.866943359375, 1369.1297607421875]","[1754.275146484375, 1893.03955078125]","[1642.9434814453125, 1928.13134765625]","[0.0, 0.0]","[0.0, 0.0]"
160,"[1550.5074462890625, 317.6839599609375]","[1610.11083984375, 261.79522705078125]","[1503.8968505859375, 269.2129211425781]","[1717.5897216796875, 292.5403747558594]","[1477.81103515625, 299.35748291015625]","[1840.1085205078125, 610.1306762695312]","[1459.104248046875, 599.7655639648438]","[2061.48681640625, 1027.420654296875]","[1378.5537109375, 881.222900390625]","[2201.92333984375, 1347.98046875]","[1123.3447265625, 902.4722900390625]","[1779.103515625, 1357.2657470703125]","[1553.849853515625, 1354.4097900390625]","[1783.669189453125, 1890.440185546875]","[1633.0946044921875, 1914.9613037109375]","[0.0, 0.0]","[0.0, 0.0]"
161,"[1544.4576416015625, 314.877685546875]","[1603.7744140625, 259.8446044921875]","[1499.879638671875, 267.498046875]","[1712.760986328125, 291.6162414550781]","[1477.6600341796875, 299.1357421875]","[1840.2919921875, 603.078125]","[1452.7479248046875, 601.2975463867188]","[2080.417236328125, 1007.98828125]","[1365.17822265625, 883.37451171875]","[2215.6650390625, 1327.285400390625]","[1112.983154296875, 900.1812744140625]","[1775.719482421875, 1354.6693115234375]","[1546.9962158203125, 1354.7926025390625]","[1782.63427734375, 1886.4195556640625]","[1632.2684326171875, 1913.11181640625]","[0.0, 0.0]","[0.0, 0.0]"
162,"[1540.562255859375, 315.0114440917969]","[1599.1181640625, 259.58880615234375]","[1496.538330078125, 267.5660705566406]","[1708.739501953125, 288.4921875]","[1476.8955078125, 297.1207580566406]","[1838.10791015625, 595.0489501953125]","[1451.24755859375, 600.8259887695312]","[2090.98193359375, 990.5980224609375]","[1362.5609130859375, 887.2131958007812]","[2232.5126953125, 1312.48095703125]","[1116.10205078125, 901.12158203125]","[1769.8824462890625, 1353.74169921875]","[1545.7685546875, 1356.7589111328125]","[1765.47802734375, 1891.692626953125]","[1645.474365234375, 1922.346923828125]","[0.0, 0.0]","[0.0, 0.0]"
163,"[1541.83984375, 314.94140625]","[1592.6953125, 257.7111511230469]","[1498.161376953125, 271.7940673828125]","[1699.17626953125, 279.5533447265625]","[0.0, 0.0]","[1842.2274169921875, 584.5431518554688]","[1451.9404296875, 614.7594604492188]","[2066.10693359375, 996.6802368164062]","[1349.1275634765625, 901.8059692382812]","[2259.42138671875, 1299.9759521484375]","[1151.9571533203125, 837.1947021484375]","[1777.482421875, 1340.516357421875]","[1541.77490234375, 1354.524658203125]","[1777.16357421875, 1884.07763671875]","[1604.144775390625, 1936.340576171875]","[0.0, 0.0]","[0.0, 0.0]"
164,"[1540.2359619140625, 314.472900390625]","[1591.7208251953125, 258.01904296875]","[1498.02001953125, 271.27349853515625]","[1698.595458984375, 279.69525146484375]","[0.0, 0.0]","[1839.5064697265625, 576.8489990234375]","[1451.439208984375, 616.6211547851562]","[2069.1826171875, 964.5635986328125]","[1348.6444091796875, 895.0153198242188]","[2253.86328125, 1291.114501953125]","[1140.089111328125, 847.739501953125]","[1777.54443359375, 1340.204833984375]","[1541.864990234375, 1357.18603515625]","[1778.6663818359375, 1873.874267578125]","[1598.511474609375, 1928.416259765625]","[0.0, 0.0]","[0.0, 0.0]"
165,"[1540.0673828125, 313.6376037597656]","[1591.6007080078125, 257.00592041015625]","[1498.1588134765625, 270.5712890625]","[1698.5379638671875, 279.83935546875]","[1484.8193359375, 309.7606201171875]","[1841.6890869140625, 575.3369750976562]","[1448.02392578125, 622.4698486328125]","[2085.544189453125, 966.73583984375]","[1336.1075439453125, 901.874755859375]","[2261.6640625, 1305.48046875]","[1144.64697265625, 810.6732788085938]","[1778.935302734375, 1347.35009765625]","[1541.379638671875, 1367.751220703125]","[1773.742431640625, 1890.6090087890625]","[1603.454345703125, 1951.1201171875]","[0.0, 0.0]","[0.0, 0.0]"
166,"[1543.39990234375, 314.6020202636719]","[1594.8131103515625, 257.36114501953125]","[1500.260498046875, 271.22003173828125]","[1700.338623046875, 278.5799560546875]","[1483.76806640625, 309.3387451171875]","[1842.16650390625, 573.9223022460938]","[1446.140625, 621.1034545898438]","[2085.084716796875, 967.8896484375]","[1336.6064453125, 901.64794921875]","[2270.46337890625, 1316.4114990234375]","[1140.229248046875, 815.7421875]","[1779.064453125, 1346.078125]","[1539.7218017578125, 1367.0240478515625]","[1777.562255859375, 1886.857177734375]","[1602.01513671875, 1949.3587646484375]","[0.0, 0.0]","[0.0, 0.0]"
167,"[1541.1434326171875, 315.31036376953125]","[1594.239990234375, 258.8934631347656]","[1499.112060546875, 271.02813720703125]","[1702.3824462890625, 281.7835693359375]","[1484.192138671875, 308.35968017578125]","[1843.0419921875, 580.8011474609375]","[1444.9251708984375, 620.509765625]","[2075.91943359375, 983.781494140625]","[1331.29541015625, 904.7081909179688]","[2257.4130859375, 1327.755615234375]","[1127.6134033203125, 824.490966796875]","[1779.793212890625, 1348.5133056640625]","[1538.983154296875, 1365.7899169921875]","[1774.615478515625, 1886.75927734375]","[1597.281982421875, 1943.280517578125]","[0.0, 0.0]","[0.0, 0.0]"
168,"[1540.5443115234375, 315.859619140625]","[1594.286865234375, 259.6712951660156]","[1499.002685546875, 270.76556396484375]","[1703.6986083984375, 284.6380920410156]","[0.0, 0.0]","[1844.834228515625, 593.6548461914062]","[1445.2904052734375, 621.898193359375]","[2066.01220703125, 1014.3202514648438]","[1327.3800048828125, 906.5110473632812]","[2243.3046875, 1358.236083984375]","[1115.51123046875, 825.1566162109375]","[1779.87548828125, 1357.1209716796875]","[1537.6424560546875, 1369.4249267578125]","[1775.793212890625, 1895.087646484375]","[1593.324462890625, 1945.546875]","[0.0, 0.0]","[0.0, 0.0]"
169,"[1547.004638671875, 316.31866455078125]","[1598.91748046875, 259.5984191894531]","[1504.498779296875, 271.96856689453125]","[1706.903564453125, 284.29248046875]","[1491.7767333984375, 310.94366455078125]","[1846.23876953125, 602.1248779296875]","[1452.640625, 621.8662109375]","[2049.21484375, 1045.233642578125]","[1331.124267578125, 909.2792358398438]","[2225.006103515625, 1380.14306640625]","[1135.6181640625, 808.8945922851562]","[1775.362060546875, 1371.66650390625]","[1536.3050537109375, 1381.58056640625]","[1780.06298828125, 1916.22998046875]","[1598.764892578125, 1966.612060546875]","[0.0, 0.0]","[0.0, 0.0]"
170,"[1550.5814208984375, 316.3092041015625]","[1606.68310546875, 261.0387268066406]","[1506.3651123046875, 272.2247314453125]","[1710.9810791015625, 293.2740783691406]","[1482.747314453125, 309.84246826171875]","[1843.908203125, 603.5225219726562]","[1443.77978515625, 614.0941162109375]","[2079.97216796875, 1023.06396484375]","[1340.0313720703125, 874.9103393554688]","[2158.605224609375, 1399.501708984375]","[1113.9471435546875, 836.5843505859375]","[1767.0098876953125, 1370.786865234375]","[1530.03857421875, 1376.9964599609375]","[1779.76513671875, 1887.649169921875]","[1630.7940673828125, 1928.0504150390625]","[0.0, 0.0]","[0.0, 0.0]"
171,"[1552.59375, 315.7562255859375]","[1607.24560546875, 262.3360290527344]","[1509.915771484375, 274.21929931640625]","[1712.822265625, 294.5413513183594]","[1487.2100830078125, 317.4732971191406]","[1840.8037109375, 599.3134765625]","[1442.300537109375, 632.4325561523438]","[2042.98095703125, 1024.4697265625]","[1342.182373046875, 895.2374267578125]","[2120.59814453125, 1404.4896240234375]","[1166.178466796875, 811.6213989257812]","[1766.0445556640625, 1358.7205810546875]","[1524.044921875, 1374.2938232421875]","[1768.481689453125, 1871.1265869140625]","[1602.195556640625, 1926.230224609375]","[0.0, 0.0]","[0.0, 0.0]"
172,"[1554.25390625, 321.7789306640625]","[1608.3310546875, 268.6872253417969]","[1512.302490234375, 280.6146240234375]","[1714.864501953125, 297.9170837402344]","[1490.687255859375, 320.9537658691406]","[1845.79541015625, 597.2743530273438]","[1446.09130859375, 628.0999755859375]","[2036.113037109375, 1015.3431396484375]","[1345.845458984375, 871.4192504882812]","[2051.63037109375, 1391.3360595703125]","[1191.92919921875, 784.4793701171875]","[1769.244140625, 1364.340087890625]","[1523.8681640625, 1377.9459228515625]","[1776.9407958984375, 1871.231201171875]","[1604.399169921875, 1920.3973388671875]","[0.0, 0.0]","[0.0, 0.0]"
173,"[1555.4296875, 326.1114807128906]","[1614.106689453125, 271.212890625]","[1511.837158203125, 280.55731201171875]","[1723.728271484375, 299.9848937988281]","[1488.455078125, 313.1864318847656]","[1848.257080078125, 607.3331298828125]","[1454.154541015625, 610.3196411132812]","[2019.279052734375, 1044.1026611328125]","[1362.2978515625, 866.7469482421875]","[1974.8675537109375, 1415.833251953125]","[1148.339599609375, 832.8778076171875]","[1767.765625, 1374.529052734375]","[1525.645751953125, 1374.392333984375]","[1786.9853515625, 1888.8642578125]","[1608.15234375, 1916.049072265625]","[0.0, 0.0]","[0.0, 0.0]"
174,"[1558.135009765625, 328.46282958984375]","[1616.6949462890625, 273.4847717285156]","[1514.5849609375, 283.3179931640625]","[1728.1146240234375, 300.9961853027344]","[1491.95458984375, 315.642333984375]","[1849.2158203125, 608.1296997070312]","[1455.5323486328125, 608.6913452148438]","[1999.206787109375, 1055.737548828125]","[1360.04443359375, 861.8285522460938]","[1943.843994140625, 1444.8245849609375]","[1169.4686279296875, 821.8225708007812]","[1763.3536376953125, 1371.574462890625]","[1517.184326171875, 1371.15087890625]","[1794.486328125, 1880.3470458984375]","[1593.382080078125, 1910.051513671875]","[0.0, 0.0]","[0.0, 0.0]"
175,"[1561.3330078125, 329.8211975097656]","[1622.294677734375, 274.9058532714844]","[1518.4267578125, 285.1468505859375]","[1739.2730712890625, 306.1343994140625]","[1499.191650390625, 320.55157470703125]","[1856.445068359375, 617.1708374023438]","[1465.3240966796875, 615.6021728515625]","[1997.209716796875, 1053.7005615234375]","[1373.880126953125, 856.267822265625]","[1945.2568359375, 1422.8912353515625]","[1193.8837890625, 808.5225830078125]","[1762.4879150390625, 1370.7578125]","[1516.4588623046875, 1369.2454833984375]","[1796.004150390625, 1872.715087890625]","[1590.1915283203125, 1902.376953125]","[0.0, 0.0]","[0.0, 0.0]"
176,"[1564.6644287109375, 328.9917297363281]","[1625.0408935546875, 275.8773193359375]","[1525.9378662109375, 283.57525634765625]","[1743.794189453125, 307.3008728027344]","[1513.704833984375, 315.7412109375]","[1863.31201171875, 618.51318359375]","[1470.5908203125, 611.084716796875]","[1998.873046875, 1058.0428466796875]","[1368.5867919921875, 853.347900390625]","[1953.3365478515625, 1425.556884765625]","[1182.9583740234375, 803.5703125]","[1765.964599609375, 1370.27294921875]","[1517.9609375, 1366.445556640625]","[1804.6285400390625, 1876.2509765625]","[1586.406494140625, 1903.07080078125]","[0.0, 0.0]","[0.0, 0.0]"
177,"[1569.26513671875, 330.62457275390625]","[1630.162841796875, 277.257568359375]","[1528.806884765625, 285.637939453125]","[1746.4896240234375, 310.0513916015625]","[1511.80908203125, 319.94842529296875]","[1860.604248046875, 620.3515014648438]","[1472.6170654296875, 612.8377075195312]","[1996.72265625, 1053.844482421875]","[1375.1444091796875, 844.7244873046875]","[1949.0877685546875, 1420.50830078125]","[1191.22412109375, 790.657470703125]","[1763.5140380859375, 1375.8663330078125]","[1518.6973876953125, 1372.1944580078125]","[1795.5244140625, 1873.528564453125]","[1585.549072265625, 1900.7890625]","[0.0, 0.0]","[0.0, 0.0]"
178,"[1572.174560546875, 332.1270446777344]","[1634.2664794921875, 279.60223388671875]","[1532.9703369140625, 285.42059326171875]","[1751.9296875, 312.29736328125]","[1517.699462890625, 316.5286560058594]","[1865.2935791015625, 622.3557739257812]","[1472.488037109375, 609.7957763671875]","[1998.20361328125, 1059.07421875]","[1366.5013427734375, 849.2986450195312]","[1937.43505859375, 1413.36328125]","[1180.6585693359375, 803.1831665039062]","[1765.733642578125, 1378.098876953125]","[1517.428466796875, 1371.3387451171875]","[1800.541259765625, 1881.702392578125]","[1583.5625, 1901.0313720703125]","[0.0, 0.0]","[0.0, 0.0]"
179,"[1574.82373046875, 331.307373046875]","[1635.3240966796875, 278.32342529296875]","[1534.12744140625, 284.6572265625]","[1748.544677734375, 311.1207275390625]","[1514.734619140625, 316.6515197753906]","[1863.4588623046875, 625.4503173828125]","[1470.014892578125, 610.2035522460938]","[2000.9190673828125, 1070.9306640625]","[1366.39013671875, 849.0345458984375]","[1949.303955078125, 1432.899658203125]","[1185.487060546875, 796.4130859375]","[1768.7882080078125, 1381.941162109375]","[1521.038818359375, 1375.3375244140625]","[1803.489990234375, 1894.3538818359375]","[1592.784912109375, 1915.244873046875]","[0.0, 0.0]","[0.0, 0.0]"
180,"[1576.1773681640625, 329.681396484375]","[1637.2239990234375, 277.6194763183594]","[1535.97265625, 282.3681335449219]","[1748.419921875, 310.8181457519531]","[1514.6326904296875, 313.72723388671875]","[1859.000732421875, 620.5633544921875]","[1462.145751953125, 610.7839965820312]","[2000.1837158203125, 1058.9444580078125]","[1338.8660888671875, 866.5629272460938]","[1959.9873046875, 1417.4327392578125]","[1135.31591796875, 834.593994140625]","[1766.134033203125, 1372.65771484375]","[1519.8216552734375, 1368.13671875]","[1792.7830810546875, 1884.67822265625]","[1597.6783447265625, 1905.27392578125]","[0.0, 0.0]","[0.0, 0.0]"
181,"[1577.7301025390625, 330.39862060546875]","[1638.541748046875, 277.85504150390625]","[1536.923095703125, 282.3511962890625]","[1749.1915283203125, 307.8562316894531]","[1515.3209228515625, 309.93878173828125]","[1856.82275390625, 617.64208984375]","[1469.30322265625, 604.138671875]","[2006.13720703125, 1057.5516357421875]","[1363.2318115234375, 868.92919921875]","[1993.460205078125, 1417.254638671875]","[1152.1005859375, 856.5435791015625]","[1760.031005859375, 1374.5277099609375]","[1522.696533203125, 1368.241455078125]","[1776.3603515625, 1892.2109375]","[1605.177734375, 1911.3856201171875]","[0.0, 0.0]","[0.0, 0.0]"
182,"[1574.486083984375, 328.3231201171875]","[1631.6502685546875, 277.32403564453125]","[1535.6673583984375, 282.4078674316406]","[1740.5218505859375, 306.78973388671875]","[1515.5001220703125, 314.01031494140625]","[1858.2205810546875, 615.7538452148438]","[1458.8851318359375, 617.3197021484375]","[2016.41455078125, 1054.9713134765625]","[1345.2733154296875, 871.1431884765625]","[2043.1025390625, 1434.611328125]","[1167.4560546875, 834.0816650390625]","[1763.781005859375, 1369.196533203125]","[1516.939208984375, 1370.4114990234375]","[1780.0374755859375, 1882.509521484375]","[1594.360107421875, 1914.002685546875]","[0.0, 0.0]","[0.0, 0.0]"
183,"[1576.020263671875, 325.73309326171875]","[1633.222412109375, 274.8233642578125]","[1536.915771484375, 280.4273986816406]","[1742.033203125, 304.4476318359375]","[1516.5499267578125, 312.66156005859375]","[1857.54296875, 610.88671875]","[1462.7320556640625, 614.4620361328125]","[2016.447509765625, 1037.0670166015625]","[1353.4761962890625, 864.1448974609375]","[2048.371337890625, 1411.176025390625]","[1174.555908203125, 841.0439453125]","[1764.73828125, 1363.907470703125]","[1519.514404296875, 1365.84912109375]","[1784.1141357421875, 1879.286865234375]","[1592.544189453125, 1911.060791015625]","[0.0, 0.0]","[0.0, 0.0]"
184,"[1574.7608642578125, 324.66888427734375]","[1630.870361328125, 274.2345886230469]","[1536.09521484375, 280.6688232421875]","[1738.142333984375, 305.4835510253906]","[1515.3944091796875, 315.2794189453125]","[1855.116943359375, 608.6663208007812]","[1458.6201171875, 618.3146362304688]","[2018.643310546875, 1021.6668701171875]","[1350.54638671875, 855.7342529296875]","[2058.060791015625, 1392.3250732421875]","[1193.10546875, 806.4190063476562]","[1769.240966796875, 1365.841796875]","[1521.607421875, 1372.0902099609375]","[1792.6826171875, 1881.3394775390625]","[1593.849609375, 1920.6024169921875]","[0.0, 0.0]","[0.0, 0.0]"
185,"[1571.708984375, 321.64324951171875]","[1629.19775390625, 270.3358154296875]","[1533.274658203125, 275.5432434082031]","[1739.8377685546875, 301.0771179199219]","[0.0, 0.0]","[1854.03466796875, 609.5723876953125]","[1461.537353515625, 616.4757080078125]","[2008.183349609375, 1033.4652099609375]","[1354.8330078125, 866.5486450195312]","[2063.164794921875, 1404.6988525390625]","[1189.6280517578125, 816.1783447265625]","[1771.8892822265625, 1376.2000732421875]","[1526.93359375, 1381.9971923828125]","[1796.0628662109375, 1893.572021484375]","[1602.81982421875, 1933.7142333984375]","[0.0, 0.0]","[0.0, 0.0]"
186,"[1568.7821044921875, 320.3033752441406]","[1627.087890625, 269.3722229003906]","[1530.8924560546875, 273.3350830078125]","[1739.2298583984375, 299.4416198730469]","[0.0, 0.0]","[1854.3790283203125, 608.27490234375]","[1461.013916015625, 608.5328979492188]","[2005.91552734375, 1035.472900390625]","[1352.373291015625, 858.9127197265625]","[2063.811279296875, 1405.751708984375]","[1179.0401611328125, 824.8592529296875]","[1775.04248046875, 1367.8370361328125]","[1530.5284423828125, 1370.3502197265625]","[1790.488525390625, 1890.752197265625]","[1601.603759765625, 1925.158447265625]","[0.0, 0.0]","[0.0, 0.0]"
187,"[1568.220458984375, 313.8289489746094]","[1628.528564453125, 263.49920654296875]","[1528.696533203125, 265.5359802246094]","[1735.7720947265625, 296.7629699707031]","[0.0, 0.0]","[1846.7559814453125, 600.4291381835938]","[1454.5426025390625, 600.4298706054688]","[2010.8887939453125, 1010.199951171875]","[1353.7646484375, 850.1312255859375]","[2049.074462890625, 1377.084716796875]","[1164.5863037109375, 851.7723999023438]","[1776.366455078125, 1363.59912109375]","[1535.12060546875, 1364.727783203125]","[1782.0977783203125, 1895.110107421875]","[1614.720703125, 1920.69140625]","[0.0, 0.0]","[0.0, 0.0]"
188,"[1559.204833984375, 312.73809814453125]","[1621.004150390625, 263.48199462890625]","[1521.448486328125, 263.81488037109375]","[1731.7451171875, 297.5261535644531]","[0.0, 0.0]","[1845.752685546875, 597.802978515625]","[1444.5447998046875, 599.117431640625]","[2010.843017578125, 1002.644775390625]","[1342.4296875, 848.6260986328125]","[2040.139404296875, 1356.222900390625]","[1163.39892578125, 839.3410034179688]","[1780.5823974609375, 1360.140380859375]","[1534.1060791015625, 1362.16259765625]","[1787.3616943359375, 1898.7513427734375]","[1621.89111328125, 1923.06396484375]","[0.0, 0.0]","[0.0, 0.0]"
189,"[1550.5660400390625, 315.56341552734375]","[1615.5955810546875, 265.0928649902344]","[1511.275146484375, 263.132080078125]","[1726.041015625, 301.4970703125]","[1486.4180908203125, 287.2680358886719]","[1830.190185546875, 605.2987060546875]","[1450.3751220703125, 585.9546508789062]","[2000.2188720703125, 1022.54638671875]","[1358.339111328125, 852.8146362304688]","[1996.061279296875, 1359.7552490234375]","[1125.1568603515625, 866.7099609375]","[1788.0859375, 1358.6649169921875]","[1553.744140625, 1350.879638671875]","[1801.835205078125, 1907.65576171875]","[1618.46875, 1912.826904296875]","[0.0, 0.0]","[0.0, 0.0]"
190,"[1536.99560546875, 318.2086181640625]","[1602.14208984375, 270.5468444824219]","[1501.561279296875, 267.6158752441406]","[1712.2174072265625, 310.60491943359375]","[0.0, 0.0]","[1829.2086181640625, 602.490966796875]","[1444.9847412109375, 602.9779052734375]","[1999.2191162109375, 1007.0235595703125]","[1343.9810791015625, 870.1334838867188]","[2016.4727783203125, 1380.1337890625]","[1094.7730712890625, 881.5786743164062]","[1786.915283203125, 1331.84814453125]","[1553.9549560546875, 1325.67138671875]","[1758.199951171875, 1845.350830078125]","[1601.5125732421875, 1850.628173828125]","[0.0, 0.0]","[0.0, 0.0]"
191,"[1529.447265625, 322.54949951171875]","[1594.860107421875, 273.68902587890625]","[1492.7489013671875, 272.0679931640625]","[1706.8604736328125, 313.2065734863281]","[0.0, 0.0]","[1825.5751953125, 609.2279052734375]","[1448.37451171875, 609.9669799804688]","[1994.19677734375, 1022.7859497070312]","[1340.392578125, 877.1482543945312]","[2009.0050048828125, 1402.00048828125]","[1094.7635498046875, 874.92333984375]","[1789.577880859375, 1349.08544921875]","[1566.119140625, 1342.2987060546875]","[1734.0703125, 1874.57958984375]","[1622.19482421875, 1879.729248046875]","[0.0, 0.0]","[0.0, 0.0]"
192,"[1516.037109375, 327.5008544921875]","[1581.99609375, 278.32415771484375]","[1482.6522216796875, 277.7830810546875]","[1702.712158203125, 316.13812255859375]","[0.0, 0.0]","[1823.4140625, 613.246337890625]","[1458.3812255859375, 614.1923828125]","[1988.1650390625, 1028.53857421875]","[1344.6927490234375, 882.38720703125]","[1997.977294921875, 1396.8131103515625]","[1094.107666015625, 877.0645751953125]","[1787.80712890625, 1360.369384765625]","[1575.94873046875, 1352.57666015625]","[1715.4810791015625, 1905.22412109375]","[1642.129150390625, 1908.70458984375]","[0.0, 0.0]","[0.0, 0.0]"
193,"[1508.560302734375, 327.80364990234375]","[1574.59326171875, 277.13037109375]","[1475.2235107421875, 275.54937744140625]","[1698.90087890625, 312.02447509765625]","[0.0, 0.0]","[1831.559814453125, 611.1646728515625]","[1464.3814697265625, 608.8362426757812]","[1983.9072265625, 1022.213134765625]","[1369.466552734375, 899.8846435546875]","[1991.10791015625, 1396.52783203125]","[1141.55419921875, 893.862060546875]","[1792.1854248046875, 1371.3302001953125]","[1577.5506591796875, 1358.0316162109375]","[1736.3212890625, 1915.93359375]","[1651.465087890625, 1912.4241943359375]","[0.0, 0.0]","[0.0, 0.0]"
194,"[1503.24755859375, 329.1700439453125]","[1565.4554443359375, 275.9596252441406]","[1469.46875, 278.00140380859375]","[1691.75732421875, 304.22222900390625]","[0.0, 0.0]","[1831.307373046875, 602.653076171875]","[1480.771484375, 607.3741455078125]","[1981.6146240234375, 1022.4560546875]","[1396.3048095703125, 912.394775390625]","[1975.327392578125, 1375.3214111328125]","[1162.3355712890625, 902.5255126953125]","[1796.1148681640625, 1369.332275390625]","[1591.011474609375, 1358.908447265625]","[1752.222900390625, 1917.3394775390625]","[1671.615234375, 1918.4248046875]","[0.0, 0.0]","[0.0, 0.0]"
195,"[1489.71875, 332.0477600097656]","[1550.59716796875, 278.753173828125]","[1458.2227783203125, 282.8638000488281]","[1684.166259765625, 302.98406982421875]","[0.0, 0.0]","[1818.2530517578125, 600.23095703125]","[1492.6182861328125, 606.2035522460938]","[1980.720947265625, 1050.2210693359375]","[1413.054443359375, 900.5370483398438]","[1957.3875732421875, 1402.4791259765625]","[1166.798828125, 899.5475463867188]","[1795.3304443359375, 1360.5078125]","[1607.96630859375, 1357.339599609375]","[1744.2366943359375, 1915.3603515625]","[1700.38232421875, 1928.0869140625]","[0.0, 0.0]","[0.0, 0.0]"
196,"[1472.5205078125, 337.7789611816406]","[1525.6474609375, 283.72393798828125]","[1450.3321533203125, 290.36456298828125]","[1668.1962890625, 299.17041015625]","[0.0, 0.0]","[1836.794677734375, 596.0078125]","[1512.74609375, 614.3551025390625]","[1986.777099609375, 1037.697021484375]","[1438.13916015625, 949.9993286132812]","[1974.338134765625, 1409.7686767578125]","[1197.793701171875, 917.2871704101562]","[1802.1712646484375, 1379.2666015625]","[1610.987548828125, 1371.705078125]","[1770.462890625, 1931.743408203125]","[1682.2071533203125, 1943.9139404296875]","[0.0, 0.0]","[0.0, 0.0]"
197,"[1463.40869140625, 340.26593017578125]","[1515.901123046875, 285.17291259765625]","[1446.21142578125, 291.733642578125]","[1668.0048828125, 300.10638427734375]","[0.0, 0.0]","[1849.830322265625, 606.7044677734375]","[1520.75146484375, 608.3909301757812]","[1999.554931640625, 1060.3076171875]","[1457.1439208984375, 946.5214233398438]","[1967.671875, 1442.803955078125]","[1202.861083984375, 920.3684692382812]","[1832.184814453125, 1406.7762451171875]","[1637.9754638671875, 1394.415771484375]","[1816.409423828125, 1944.409423828125]","[1701.814453125, 1951.9478759765625]","[0.0, 0.0]","[0.0, 0.0]"
198,"[1446.71044921875, 344.31964111328125]","[1496.2457275390625, 290.64495849609375]","[1438.465576171875, 297.6308898925781]","[1657.005615234375, 304.6820983886719]","[0.0, 0.0]","[1852.4755859375, 615.420654296875]","[1531.47705078125, 599.119873046875]","[1989.55517578125, 1089.748291015625]","[1462.7169189453125, 935.9796142578125]","[1973.919921875, 1476.5771484375]","[1202.1318359375, 923.3046875]","[1829.698974609375, 1430.810546875]","[1638.86376953125, 1410.753662109375]","[1834.8863525390625, 1961.6158447265625]","[1707.677001953125, 1962.015625]","[0.0, 0.0]","[0.0, 0.0]"
199,"[1446.185546875, 356.65924072265625]","[1488.75830078125, 304.94873046875]","[1442.97119140625, 314.41387939453125]","[1644.81689453125, 315.90521240234375]","[0.0, 0.0]","[1847.280029296875, 618.311279296875]","[1549.735107421875, 618.9998779296875]","[1986.3798828125, 1092.6373291015625]","[1454.32373046875, 952.396240234375]","[1985.716796875, 1514.50927734375]","[1191.4063720703125, 920.4803466796875]","[1804.2235107421875, 1426.577392578125]","[1627.242431640625, 1408.622802734375]","[1800.0194091796875, 1969.6571044921875]","[1693.2044677734375, 1977.2318115234375]","[0.0, 0.0]","[0.0, 0.0]"
200,"[1439.69140625, 364.87921142578125]","[1477.7742919921875, 313.89007568359375]","[1443.1175537109375, 325.302978515625]","[1639.2919921875, 322.9620666503906]","[0.0, 0.0]","[1844.9395751953125, 632.3953857421875]","[1567.7412109375, 632.841064453125]","[1984.3963623046875, 1130.4202880859375]","[1459.24951171875, 957.550048828125]","[1957.90478515625, 1543.164306640625]","[1173.0516357421875, 918.7159423828125]","[1783.990234375, 1453.52880859375]","[1615.094482421875, 1437.8822021484375]","[1810.353515625, 2000.351318359375]","[1676.998291015625, 2014.30029296875]","[0.0, 0.0]","[0.0, 0.0]"
