339,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[232.7255859375, 440.56536865234375]","[360.65509033203125, 460.6139831542969]","[162.30020141601562, 552.76416015625]","[410.4991149902344, 594.4700927734375]","[156.244384765625, 642.2996826171875]","[414.0110778808594, 700.0343017578125]","[259.4095764160156, 533.1121826171875]","[346.326904296875, 541.6887817382812]","[254.19244384765625, 563.9410400390625]","[362.6907958984375, 583.2792358398438]","[178.7623291015625, 657.130126953125]","[297.04583740234375, 692.9288330078125]"
340,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[233.093994140625, 442.3736572265625]","[362.2613525390625, 462.0941162109375]","[162.93385314941406, 556.3463134765625]","[411.82403564453125, 597.94970703125]","[157.72677612304688, 645.5155029296875]","[415.463623046875, 705.2958984375]","[263.4372253417969, 531.3640747070312]","[350.664306640625, 540.0823974609375]","[260.20281982421875, 561.3255004882812]","[366.63983154296875, 580.5369873046875]","[185.13833618164062, 657.591552734375]","[299.3206787109375, 693.0108642578125]"
341,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[236.8453369140625, 444.7484130859375]","[363.14959716796875, 464.1182861328125]","[168.22618103027344, 559.5362548828125]","[413.7877197265625, 597.849853515625]","[163.93826293945312, 654.513671875]","[417.09814453125, 705.5421142578125]","[259.31243896484375, 523.9586791992188]","[344.5234375, 532.2145385742188]","[257.51983642578125, 564.0989379882812]","[360.939453125, 583.6162719726562]","[180.3599395751953, 659.29736328125]","[289.8016052246094, 695.3603515625]"
342,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[261.50927734375, 465.6528625488281]","[379.4986572265625, 487.61932373046875]","[185.9728546142578, 572.5296630859375]","[417.374755859375, 611.7489624023438]","[178.19204711914062, 670.8953857421875]","[424.02203369140625, 720.017578125]","[263.50830078125, 511.6300048828125]","[341.3902893066406, 520.845458984375]","[267.165283203125, 564.8857421875]","[353.07373046875, 587.7694091796875]","[186.6124725341797, 649.654541015625]","[270.3790588378906, 690.4144287109375]"
343,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[238.91262817382812, 450.993896484375]","[364.9637451171875, 469.49169921875]","[172.080078125, 563.1201171875]","[413.2361755371094, 599.6456909179688]","[173.87086486816406, 658.0052490234375]","[417.44549560546875, 708.08251953125]","[261.6480712890625, 526.5267333984375]","[346.15533447265625, 534.5278930664062]","[259.48126220703125, 562.823974609375]","[354.76153564453125, 581.7674560546875]","[185.50299072265625, 659.5905151367188]","[282.720947265625, 694.1233520507812]"
344,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[230.47714233398438, 441.17962646484375]","[354.5771789550781, 457.4537658691406]","[162.3544464111328, 552.2381591796875]","[404.84912109375, 585.2161865234375]","[158.5836181640625, 641.1302490234375]","[405.389892578125, 688.8092651367188]","[261.166015625, 535.177978515625]","[347.28216552734375, 542.6019897460938]","[251.8879852294922, 567.9805908203125]","[367.5288391113281, 585.1729736328125]","[181.24221801757812, 664.54345703125]","[319.1401062011719, 697.7149047851562]"
345,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[240.14154052734375, 448.97039794921875]","[362.38031005859375, 468.8638000488281]","[167.86207580566406, 558.2901000976562]","[409.8123779296875, 596.3626708984375]","[164.40382385253906, 646.9775390625]","[411.9287109375, 702.511474609375]","[266.48284912109375, 514.3065795898438]","[350.2111511230469, 522.7835083007812]","[253.27203369140625, 569.93701171875]","[362.52880859375, 590.0148315429688]","[179.01321411132812, 659.7278442382812]","[302.8887939453125, 698.1775512695312]"
346,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[235.68031311035156, 446.3156433105469]","[359.60565185546875, 465.68170166015625]","[164.02099609375, 555.6470947265625]","[407.571044921875, 593.3596801757812]","[160.20004272460938, 644.053955078125]","[408.094482421875, 698.1837158203125]","[265.6652526855469, 518.4713745117188]","[350.8974609375, 526.718994140625]","[250.44589233398438, 570.4251708984375]","[361.77581787109375, 589.7263793945312]","[179.35055541992188, 662.862548828125]","[306.49481201171875, 699.5130615234375]"
347,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[250.58819580078125, 451.57305908203125]","[359.96783447265625, 476.1259765625]","[177.94186401367188, 550.2529296875]","[398.46917724609375, 596.3486328125]","[178.98553466796875, 642.0730590820312]","[412.1413879394531, 695.5489501953125]","[270.16558837890625, 522.9566040039062]","[345.9486083984375, 533.0745239257812]","[252.47103881835938, 566.9332275390625]","[352.01031494140625, 588.1597900390625]","[180.7222900390625, 663.3753662109375]","[297.3525695800781, 700.3131103515625]"
348,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[341.08892822265625, 516.05615234375]","[397.18701171875, 539.3270263671875]","[285.95538330078125, 590.8059692382812]","[405.22576904296875, 627.0721435546875]","[303.84039306640625, 701.7344970703125]","[429.15032958984375, 729.056884765625]","[300.0729064941406, 499.1970520019531]","[339.8828430175781, 506.27716064453125]","[271.57275390625, 563.53857421875]","[325.41571044921875, 586.0970458984375]","[182.92660522460938, 640.4191284179688]","[249.67324829101562, 682.2288208007812]"
349,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[334.14080810546875, 513.3648681640625]","[398.9995422363281, 537.998291015625]","[269.2713317871094, 587.1683349609375]","[406.196044921875, 626.0165405273438]","[281.1068115234375, 695.03955078125]","[428.8984680175781, 726.8009033203125]","[294.7352294921875, 497.4722900390625]","[339.87884521484375, 505.2843017578125]","[267.43731689453125, 561.9552001953125]","[326.6581726074219, 585.1375122070312]","[179.83834838867188, 639.0919799804688]","[250.5121307373047, 681.4888305664062]"
350,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[357.8243408203125, 528.0269775390625]","[401.5247497558594, 546.9407348632812]","[306.7087707519531, 602.221435546875]","[404.5278625488281, 631.2919311523438]","[322.7233581542969, 711.916015625]","[430.4297790527344, 731.13623046875]","[307.8244323730469, 499.03253173828125]","[338.3766784667969, 503.84014892578125]","[278.22174072265625, 564.4647216796875]","[318.53839111328125, 584.0989990234375]","[187.01412963867188, 635.755859375]","[237.71397399902344, 673.76708984375]"
351,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[335.40155029296875, 515.9536743164062]","[393.2664794921875, 535.7364501953125]","[284.39013671875, 594.336181640625]","[405.4794616699219, 624.785400390625]","[302.9778137207031, 706.6090087890625]","[429.16180419921875, 727.3348999023438]","[296.9460754394531, 501.1855773925781]","[337.0021667480469, 506.9403991699219]","[272.2747802734375, 563.7750244140625]","[321.41558837890625, 584.0562744140625]","[183.36317443847656, 639.1499633789062]","[240.80287170410156, 677.322509765625]"
352,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[328.51580810546875, 511.7434387207031]","[394.20794677734375, 533.134033203125]","[261.117431640625, 590.0806884765625]","[406.1919250488281, 624.3096923828125]","[261.4898986816406, 697.939697265625]","[426.38238525390625, 725.4768676757812]","[297.34210205078125, 500.4654235839844]","[341.27203369140625, 506.8309020996094]","[270.35418701171875, 568.086669921875]","[323.34844970703125, 588.5675048828125]","[182.78268432617188, 640.6187744140625]","[242.54782104492188, 678.653564453125]"
353,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[299.76666259765625, 493.0325927734375]","[386.60137939453125, 517.5639038085938]","[223.55694580078125, 575.7075805664062]","[406.021240234375, 618.11962890625]","[218.98019409179688, 680.6415405273438]","[425.3379821777344, 720.1796264648438]","[285.9009704589844, 504.529052734375]","[343.567626953125, 512.9346923828125]","[261.34722900390625, 565.193359375]","[328.2089538574219, 587.067626953125]","[179.02883911132812, 647.2977294921875]","[249.91226196289062, 685.04345703125]"
354,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[261.3936767578125, 461.12841796875]","[370.884765625, 488.45526123046875]","[184.74273681640625, 557.3633422851562]","[403.7919616699219, 609.6718139648438]","[183.99510192871094, 651.9174194335938]","[419.5130310058594, 710.187744140625]","[271.5888366699219, 524.695556640625]","[345.73992919921875, 535.244140625]","[252.4717254638672, 567.260009765625]","[341.80755615234375, 589.888671875]","[176.46514892578125, 657.8963623046875]","[273.5273132324219, 695.5519409179688]"
355,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[300.0806884765625, 495.5589599609375]","[389.12677001953125, 521.1843872070312]","[228.30947875976562, 578.1284790039062]","[408.0484313964844, 622.421142578125]","[235.87705993652344, 682.3826293945312]","[426.3708801269531, 722.4736328125]","[286.1141052246094, 507.533447265625]","[345.98944091796875, 516.5341186523438]","[261.9978332519531, 567.3543701171875]","[330.713134765625, 590.0386962890625]","[180.12518310546875, 647.9603271484375]","[252.79005432128906, 685.9375]"
356,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[265.7125244140625, 467.0867919921875]","[372.37139892578125, 493.6302795410156]","[196.0616912841797, 563.1712646484375]","[403.9251708984375, 613.5580444335938]","[204.19459533691406, 659.9573974609375]","[419.7893371582031, 714.57421875]","[275.4642639160156, 515.0635986328125]","[347.741455078125, 525.2836303710938]","[254.6982879638672, 571.274169921875]","[340.29754638671875, 593.2657470703125]","[182.52108764648438, 657.9442138671875]","[273.250732421875, 693.77001953125]"
357,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[303.4174499511719, 498.2013244628906]","[383.37384033203125, 520.9788818359375]","[243.83636474609375, 581.2930908203125]","[403.28082275390625, 620.5900268554688]","[261.0074462890625, 686.84228515625]","[422.8981018066406, 721.594970703125]","[287.779052734375, 506.7388916015625]","[342.6124572753906, 514.560791015625]","[261.9659423828125, 573.656494140625]","[327.89459228515625, 594.6179809570312]","[182.5277557373047, 649.9122924804688]","[255.8250274658203, 685.7802124023438]"
358,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[339.56805419921875, 519.5239868164062]","[395.7135314941406, 539.1187133789062]","[287.424072265625, 596.1005249023438]","[404.5888671875, 627.3018798828125]","[306.11309814453125, 705.8485107421875]","[426.6946105957031, 727.5338134765625]","[301.66302490234375, 503.44189453125]","[340.3330993652344, 508.8355712890625]","[270.3736267089844, 571.718994140625]","[317.92193603515625, 591.1507568359375]","[183.3877716064453, 641.5470581054688]","[238.9717254638672, 677.3113403320312]"
359,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[333.7299499511719, 519.6051635742188]","[397.58978271484375, 539.6007080078125]","[272.27685546875, 596.2973022460938]","[405.5962829589844, 628.5148315429688]","[283.6578369140625, 704.7160034179688]","[426.9809875488281, 728.8233642578125]","[297.1823425292969, 505.94049072265625]","[340.3741760253906, 511.79144287109375]","[270.11956787109375, 566.3366088867188]","[320.7502746582031, 586.032958984375]","[183.8953857421875, 640.9180908203125]","[241.45361328125, 676.6551513671875]"
360,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[324.4666442871094, 507.88861083984375]","[394.9281005859375, 524.8146362304688]","[271.9241943359375, 603.16357421875]","[411.6413269042969, 627.17041015625]","[281.44378662109375, 714.6317749023438]","[426.1046447753906, 738.6278686523438]","[293.24560546875, 490.89691162109375]","[339.9785461425781, 496.9893493652344]","[286.47357177734375, 575.1622314453125]","[338.8141174316406, 595.837646484375]","[200.91961669921875, 642.5435791015625]","[256.4665832519531, 681.5200805664062]"
361,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[301.12994384765625, 502.2303466796875]","[398.9905700683594, 524.450439453125]","[212.57818603515625, 590.7313232421875]","[415.01806640625, 626.5376586914062]","[194.55532836914062, 687.0357666015625]","[425.68157958984375, 735.7545776367188]","[281.37481689453125, 491.6473388671875]","[344.4253234863281, 500.8772277832031]","[277.4830017089844, 572.1392822265625]","[346.74346923828125, 595.7238159179688]","[198.71145629882812, 642.3359985351562]","[270.1496887207031, 683.8487548828125]"
362,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[343.14471435546875, 525.1224365234375]","[404.6750793457031, 549.7117309570312]","[256.0619201660156, 594.6107177734375]","[406.6901550292969, 634.4657592773438]","[234.78900146484375, 698.116455078125]","[429.1934814453125, 730.2371826171875]","[301.39984130859375, 500.1632995605469]","[340.40216064453125, 508.06317138671875]","[278.3401794433594, 573.27001953125]","[324.12713623046875, 595.96630859375]","[196.49667358398438, 637.8567504882812]","[249.22140502929688, 677.0557861328125]"
363,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[269.4075927734375, 481.84552001953125]","[393.16229248046875, 510.28125]","[180.108154296875, 572.9874877929688]","[420.1495361328125, 621.8133544921875]","[171.00509643554688, 663.2012939453125]","[425.235107421875, 728.260498046875]","[266.09259033203125, 503.4037170410156]","[347.31005859375, 515.6163330078125]","[266.2449645996094, 568.803955078125]","[356.00823974609375, 595.72216796875]","[190.30133056640625, 638.9940185546875]","[280.2668762207031, 684.3570556640625]"
364,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[276.66143798828125, 488.37335205078125]","[397.313232421875, 516.60595703125]","[184.423095703125, 575.9639282226562]","[420.86090087890625, 623.5853271484375]","[173.2003173828125, 665.76904296875]","[425.5348205566406, 730.18603515625]","[270.4317932128906, 501.07489013671875]","[349.6994323730469, 513.165771484375]","[267.4778747558594, 572.77978515625]","[357.5123291015625, 599.6141357421875]","[192.77549743652344, 639.135009765625]","[285.69244384765625, 684.5203857421875]"
365,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[276.7718505859375, 477.54998779296875]","[383.45098876953125, 506.3500671386719]","[202.79318237304688, 566.9154052734375]","[410.6558532714844, 617.2626953125]","[208.94302368164062, 671.707275390625]","[427.65716552734375, 718.0423583984375]","[272.0798034667969, 519.641357421875]","[344.5183410644531, 530.6328125]","[255.39743041992188, 567.5869140625]","[340.53741455078125, 592.3292236328125]","[180.40933227539062, 652.621826171875]","[269.6908874511719, 692.507568359375]"
366,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[281.80108642578125, 485.5381164550781]","[385.15496826171875, 512.127685546875]","[205.40658569335938, 571.7938232421875]","[409.7353515625, 618.0899658203125]","[210.70193481445312, 675.4768676757812]","[428.6649169921875, 719.0185546875]","[275.5083923339844, 518.9420166015625]","[345.606201171875, 529.2420654296875]","[257.57342529296875, 567.1937866210938]","[340.4641418457031, 590.8389892578125]","[182.4193878173828, 652.9967651367188]","[271.51812744140625, 691.4837036132812]"
367,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[251.2085723876953, 453.2396240234375]","[366.42742919921875, 480.1755065917969]","[181.83505249023438, 555.3309936523438]","[405.14227294921875, 606.1697387695312]","[190.03884887695312, 653.6577758789062]","[422.3529968261719, 707.4260864257812]","[263.0129699707031, 533.9189453125]","[342.55426025390625, 544.999267578125]","[249.8708953857422, 565.500732421875]","[348.7460021972656, 588.225341796875]","[178.0786590576172, 661.0487060546875]","[288.82501220703125, 697.7530517578125]"
368,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[290.12359619140625, 485.82965087890625]","[393.07305908203125, 518.195068359375]","[209.66009521484375, 568.666015625]","[409.90081787109375, 623.9232788085938]","[218.14251708984375, 669.494873046875]","[428.6686706542969, 722.402099609375]","[275.60638427734375, 512.1298828125]","[346.3555908203125, 524.4652709960938]","[252.85556030273438, 567.9259033203125]","[340.54290771484375, 595.2454833984375]","[179.92242431640625, 649.638916015625]","[276.3931579589844, 694.1710205078125]"
369,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[284.742431640625, 480.775634765625]","[389.615234375, 512.630859375]","[209.91128540039062, 567.25048828125]","[411.14794921875, 621.551025390625]","[221.74891662597656, 671.2151489257812]","[430.06781005859375, 720.8831176757812]","[271.255615234375, 520.3159790039062]","[342.50067138671875, 532.4095458984375]","[255.48541259765625, 563.1351928710938]","[336.4321594238281, 590.2496337890625]","[178.393798828125, 649.1636352539062]","[261.2100830078125, 693.297607421875]"
370,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[278.86297607421875, 470.79669189453125]","[388.07196044921875, 507.216796875]","[197.8795623779297, 560.338623046875]","[410.62677001953125, 622.9554443359375]","[205.5340576171875, 661.34814453125]","[427.69635009765625, 718.1248779296875]","[266.6981201171875, 517.8455810546875]","[341.0196838378906, 531.8552856445312]","[251.24038696289062, 566.2115478515625]","[338.6160888671875, 596.3637084960938]","[174.8404541015625, 645.6411743164062]","[265.46478271484375, 693.4033203125]"
371,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[263.28851318359375, 459.0390930175781]","[374.0003356933594, 486.9927978515625]","[195.49813842773438, 560.117431640625]","[408.7392883300781, 611.0556030273438]","[206.4557647705078, 662.3450927734375]","[426.56121826171875, 711.290771484375]","[262.26275634765625, 536.1170654296875]","[336.6414794921875, 547.4419555664062]","[260.9938659667969, 562.0303344726562]","[339.67669677734375, 586.5844116210938]","[185.01266479492188, 656.5530395507812]","[261.06982421875, 696.2230834960938]"
372,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[261.5826110839844, 462.9451904296875]","[374.99066162109375, 489.7634582519531]","[189.9754638671875, 561.0911865234375]","[408.0623474121094, 610.6166381835938]","[195.1387481689453, 664.7545776367188]","[424.7478332519531, 711.201171875]","[264.2289733886719, 539.8843994140625]","[339.71112060546875, 551.03173828125]","[265.58306884765625, 557.018798828125]","[342.157958984375, 580.7459106445312]","[189.70970153808594, 656.7946166992188]","[262.7884521484375, 693.5339965820312]"
373,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[252.6394500732422, 450.8769836425781]","[364.88165283203125, 476.826416015625]","[183.4075927734375, 553.0884399414062]","[402.8141784667969, 602.3421020507812]","[188.12283325195312, 654.2393798828125]","[418.7568054199219, 704.4193115234375]","[267.95623779296875, 535.303466796875]","[344.29791259765625, 546.17919921875]","[259.1044921875, 561.3554077148438]","[349.356689453125, 583.6384887695312]","[185.19851684570312, 659.7745361328125]","[283.19403076171875, 695.031494140625]"
374,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[272.6058349609375, 473.4238586425781]","[378.82861328125, 499.6923828125]","[196.789306640625, 565.8395385742188]","[405.65625, 614.298828125]","[195.7742156982422, 668.3488159179688]","[423.831298828125, 714.445068359375]","[273.1977233886719, 527.8889770507812]","[344.0283508300781, 538.40087890625]","[264.6604919433594, 562.8226928710938]","[343.7718505859375, 585.5274658203125]","[189.20616149902344, 653.9042358398438]","[270.51007080078125, 689.3443603515625]"
375,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[246.08106994628906, 451.31317138671875]","[373.38250732421875, 475.97515869140625]","[174.77444458007812, 562.1287841796875]","[415.17999267578125, 607.9850463867188]","[178.86334228515625, 659.4994506835938]","[420.6234130859375, 715.807373046875]","[261.6269226074219, 524.2217407226562]","[347.522216796875, 534.560546875]","[256.7444763183594, 562.952880859375]","[357.1865539550781, 585.9937133789062]","[182.79385375976562, 653.7720336914062]","[286.5452880859375, 693.0938110351562]"
376,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[263.78240966796875, 460.613525390625]","[374.8432312011719, 487.9836730957031]","[192.16799926757812, 560.21142578125]","[405.08880615234375, 611.7841796875]","[200.07736206054688, 659.8674926757812]","[424.1858825683594, 712.900390625]","[270.4620361328125, 532.1716918945312]","[345.3085632324219, 543.2335815429688]","[260.0435485839844, 561.74365234375]","[344.9678955078125, 584.8683471679688]","[187.43035888671875, 657.6124877929688]","[274.93603515625, 694.4849853515625]"
377,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[255.50045776367188, 451.1521911621094]","[371.0876159667969, 482.2900085449219]","[181.5443878173828, 552.6925048828125]","[403.04833984375, 612.0018310546875]","[187.56198120117188, 649.6192626953125]","[421.597900390625, 711.2718505859375]","[265.68988037109375, 533.386474609375]","[344.98779296875, 546.6055297851562]","[259.1181335449219, 562.9918212890625]","[357.93603515625, 588.7816162109375]","[189.38018798828125, 658.091064453125]","[300.0137939453125, 697.90966796875]"
378,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[250.207275390625, 444.5686340332031]","[370.2626953125, 478.97406005859375]","[177.56329345703125, 548.9473876953125]","[402.3906555175781, 615.31689453125]","[186.19143676757812, 643.47412109375]","[418.2684326171875, 710.9384155273438]","[260.572265625, 542.9511108398438]","[343.54034423828125, 557.397216796875]","[254.81671142578125, 563.2333984375]","[359.7144470214844, 590.72412109375]","[186.28909301757812, 657.46484375]","[305.0044250488281, 698.70751953125]"
379,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[247.20726013183594, 443.37359619140625]","[366.778076171875, 475.35369873046875]","[176.2382354736328, 550.455810546875]","[400.5184020996094, 611.4085083007812]","[182.51268005371094, 646.016357421875]","[413.7205810546875, 707.6680297851562]","[259.8831787109375, 541.593017578125]","[343.7501525878906, 555.4019775390625]","[255.0406951904297, 565.9867553710938]","[367.48785400390625, 592.20166015625]","[188.15625, 663.4466552734375]","[320.65130615234375, 703.41845703125]"
380,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[260.1719055175781, 455.7557373046875]","[372.15673828125, 487.2556457519531]","[187.21450805664062, 553.05078125]","[402.8295593261719, 610.2440795898438]","[193.7174835205078, 651.0350341796875]","[416.20941162109375, 708.0048828125]","[265.31964111328125, 524.039306640625]","[342.9978332519531, 537.4898681640625]","[260.10986328125, 571.587158203125]","[360.3159484863281, 598.3609008789062]","[191.38021850585938, 662.3060302734375]","[305.5202331542969, 704.0465698242188]"
381,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[273.475830078125, 477.0189208984375]","[396.8070373535156, 511.44158935546875]","[183.49569702148438, 567.9984130859375]","[417.6087341308594, 624.1854248046875]","[183.86312866210938, 658.670166015625]","[417.355224609375, 727.6123046875]","[266.679931640625, 499.0621032714844]","[349.30615234375, 513.8193359375]","[261.5603942871094, 575.0678100585938]","[359.08978271484375, 606.8173217773438]","[189.26937866210938, 638.6109008789062]","[290.6707458496094, 690.7799072265625]"
382,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[258.2259216308594, 464.1550598144531]","[386.8802490234375, 496.80120849609375]","[174.45654296875, 561.5289916992188]","[418.7538757324219, 617.9415283203125]","[174.98789978027344, 650.8474731445312]","[417.3899230957031, 721.260986328125]","[264.8655090332031, 506.83502197265625]","[351.04034423828125, 520.896484375]","[261.923095703125, 578.6339111328125]","[362.56396484375, 608.112548828125]","[194.52078247070312, 644.6566162109375]","[297.86444091796875, 692.8994750976562]"
383,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[263.8354797363281, 461.2195129394531]","[378.8983459472656, 494.78961181640625]","[184.0575408935547, 553.8194580078125]","[406.6077575683594, 615.779541015625]","[187.5687255859375, 648.3989868164062]","[419.80078125, 711.1685791015625]","[267.2605895996094, 525.0767211914062]","[344.673583984375, 539.0087890625]","[262.5115661621094, 570.9561767578125]","[351.6854248046875, 598.4954223632812]","[192.1966094970703, 654.0519409179688]","[285.09478759765625, 696.3172607421875]"
384,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[240.45423889160156, 447.7376708984375]","[371.2422180175781, 475.47576904296875]","[168.81895446777344, 555.9503784179688]","[414.8753356933594, 607.5872802734375]","[175.54769897460938, 647.4226684570312]","[413.154296875, 711.5071411132812]","[260.5970153808594, 523.0494384765625]","[348.8548278808594, 535.50341796875]","[264.9998474121094, 573.704345703125]","[367.4023132324219, 599.054443359375]","[198.33837890625, 653.0665893554688]","[304.9428405761719, 694.1041259765625]"
385,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[251.97486877441406, 449.48077392578125]","[365.28900146484375, 479.0428161621094]","[183.73577880859375, 550.0723876953125]","[402.4049072265625, 604.7314453125]","[194.1562042236328, 648.9383544921875]","[414.218994140625, 702.3660888671875]","[264.43682861328125, 531.02294921875]","[341.9447021484375, 544.0556640625]","[266.35052490234375, 574.133544921875]","[359.2850341796875, 599.405029296875]","[199.00979614257812, 663.53857421875]","[300.7960510253906, 701.9363403320312]"
386,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[244.46676635742188, 444.1623229980469]","[359.5660400390625, 469.8631591796875]","[180.5657958984375, 548.2361450195312]","[401.5491943359375, 598.5393676757812]","[191.7087860107422, 642.268310546875]","[413.6221923828125, 698.309814453125]","[261.3170166015625, 540.3660278320312]","[339.79168701171875, 551.8998413085938]","[265.9373779296875, 575.60400390625]","[358.7118835449219, 597.4231567382812]","[200.3346405029297, 666.0712890625]","[301.32574462890625, 700.7437744140625]"
387,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[250.42030334472656, 450.1852111816406]","[365.8711853027344, 478.83489990234375]","[183.79995727539062, 552.1542358398438]","[405.16827392578125, 606.4150390625]","[194.0950469970703, 650.3988037109375]","[420.1409912109375, 706.0660400390625]","[260.50677490234375, 536.9185180664062]","[338.8647155761719, 549.1561279296875]","[261.19464111328125, 570.533447265625]","[352.2838134765625, 594.4608764648438]","[192.49996948242188, 660.335693359375]","[289.347900390625, 697.2568359375]"
