73,"[537.541015625, 650.1726684570312]","[533.1666870117188, 625.0931396484375]","[0.0, 0.0]","[553.8361206054688, 583.9674072265625]","[0.0, 0.0]","[621.690673828125, 604.3736572265625]","[633.6380615234375, 598.1204833984375]","[617.0721435546875, 707.9158935546875]","[672.7575073242188, 642.4124755859375]","[589.08837890625, 714.315673828125]","[605.2601318359375, 660.7019653320312]","[868.2434692382812, 682.1328735351562]","[860.4517822265625, 698.7611083984375]","[1002.0631103515625, 726.7019653320312]","[933.3021240234375, 746.4012451171875]","[1230.56103515625, 801.179443359375]","[1108.6065673828125, 863.4797973632812]"
74,"[542.8598022460938, 677.6556396484375]","[529.3827514648438, 657.7454223632812]","[0.0, 0.0]","[527.1461181640625, 617.5750732421875]","[0.0, 0.0]","[603.541748046875, 623.9762573242188]","[628.6719970703125, 620.024169921875]","[663.8248901367188, 706.4982299804688]","[673.4408569335938, 663.6402587890625]","[614.9913940429688, 707.74462890625]","[0.0, 0.0]","[864.652587890625, 668.8458862304688]","[871.4193115234375, 688.11083984375]","[1016.1168823242188, 735.17041015625]","[982.685302734375, 748.5964965820312]","[1238.8304443359375, 814.3131103515625]","[1173.6956787109375, 843.5165405273438]"
75,"[540.411865234375, 678.5032958984375]","[527.7752685546875, 651.1777954101562]","[0.0, 0.0]","[530.5151977539062, 606.2827758789062]","[0.0, 0.0]","[609.126220703125, 609.158203125]","[624.292724609375, 640.7430419921875]","[656.9763793945312, 707.6129760742188]","[690.640869140625, 709.3234252929688]","[597.7792358398438, 729.99267578125]","[596.5323486328125, 703.856689453125]","[882.1368408203125, 665.5135498046875]","[876.9205322265625, 692.1073608398438]","[919.1947021484375, 746.8648681640625]","[851.592041015625, 773.3472290039062]","[1204.472900390625, 835.775634765625]","[1071.37890625, 879.1038208007812]"
76,"[538.397705078125, 667.056396484375]","[530.56298828125, 639.1510620117188]","[0.0, 0.0]","[540.8558959960938, 607.4337768554688]","[0.0, 0.0]","[615.3646240234375, 615.67919921875]","[616.136474609375, 666.1277465820312]","[654.3461303710938, 687.9475708007812]","[674.4140625, 716.8541259765625]","[592.5403442382812, 716.226318359375]","[587.2113037109375, 694.5046997070312]","[889.2882080078125, 665.2228393554688]","[874.2559204101562, 699.4788818359375]","[929.2922973632812, 718.8116455078125]","[844.008544921875, 756.22021484375]","[1205.78271484375, 822.8505249023438]","[1052.4908447265625, 875.2528076171875]"
77,"[531.5557861328125, 676.8063354492188]","[525.3928833007812, 652.977783203125]","[0.0, 0.0]","[535.6674194335938, 622.0126953125]","[0.0, 0.0]","[605.7196044921875, 621.7567749023438]","[607.5797119140625, 660.9403076171875]","[638.0067138671875, 678.193359375]","[668.0945434570312, 705.575927734375]","[606.8351440429688, 707.2941284179688]","[609.852783203125, 685.2827758789062]","[874.926025390625, 658.9456176757812]","[860.5401611328125, 692.2613525390625]","[961.27294921875, 717.6705322265625]","[877.1324462890625, 754.0535888671875]","[1202.1317138671875, 835.452392578125]","[1063.080078125, 878.45458984375]"
78,"[536.56787109375, 667.0823974609375]","[530.0037841796875, 644.83935546875]","[0.0, 0.0]","[538.4238891601562, 620.8621215820312]","[0.0, 0.0]","[605.2628173828125, 621.7041015625]","[610.9990234375, 671.5637817382812]","[642.1861572265625, 660.4201049804688]","[684.9322509765625, 710.30029296875]","[660.5039672851562, 681.4030151367188]","[635.6142578125, 677.31591796875]","[874.1002807617188, 659.7819213867188]","[860.794189453125, 699.2333984375]","[981.4383544921875, 702.9735717773438]","[881.3345947265625, 749.9470825195312]","[1205.1595458984375, 823.589111328125]","[1047.71923828125, 876.7007446289062]"
79,"[548.8629760742188, 664.87646484375]","[547.0248413085938, 644.7079467773438]","[0.0, 0.0]","[569.3259887695312, 624.3519897460938]","[0.0, 0.0]","[638.0365600585938, 627.601806640625]","[635.0762939453125, 670.3936157226562]","[664.4440307617188, 673.4122924804688]","[688.1452026367188, 718.5097045898438]","[629.8876953125, 674.2791748046875]","[611.5389404296875, 666.4056396484375]","[906.7188720703125, 667.6744995117188]","[891.3206176757812, 702.1982421875]","[1026.4053955078125, 722.6478271484375]","[956.2742919921875, 758.929443359375]","[1245.2574462890625, 840.268310546875]","[1133.5343017578125, 877.43408203125]"
80,"[549.853515625, 671.536376953125]","[547.5525512695312, 652.1783447265625]","[0.0, 0.0]","[564.7468872070312, 632.3665771484375]","[0.0, 0.0]","[633.343017578125, 636.8959350585938]","[620.8175048828125, 671.5171508789062]","[676.653076171875, 692.453125]","[673.1768188476562, 729.53369140625]","[613.893310546875, 659.0824584960938]","[606.5029296875, 646.0936279296875]","[885.0596923828125, 672.8573608398438]","[872.5506591796875, 708.7466430664062]","[1076.7412109375, 713.620849609375]","[1061.82275390625, 746.7130126953125]","[1254.0670166015625, 840.0516357421875]","[1246.2923583984375, 867.0280151367188]"
81,"[516.3505859375, 673.6373901367188]","[510.3152160644531, 665.4173583984375]","[0.0, 0.0]","[522.1875, 665.8673095703125]","[0.0, 0.0]","[587.56005859375, 666.5992431640625]","[608.4359130859375, 689.9878540039062]","[645.8773193359375, 697.8814697265625]","[643.899169921875, 744.19580078125]","[581.9634399414062, 616.244384765625]","[577.88232421875, 620.7965698242188]","[874.44287109375, 683.2637329101562]","[883.3916015625, 715.5120239257812]","[1088.989501953125, 725.46923828125]","[1101.7919921875, 742.2850341796875]","[1295.1910400390625, 849.0932006835938]","[1306.394287109375, 837.451416015625]"
82,"[524.3281860351562, 672.1784057617188]","[512.6180419921875, 664.3399047851562]","[0.0, 0.0]","[496.1024169921875, 671.318603515625]","[0.0, 0.0]","[513.485107421875, 677.44140625]","[603.9257202148438, 695.65380859375]","[576.388671875, 702.4038696289062]","[683.5438232421875, 733.0155029296875]","[548.5217895507812, 625.0980224609375]","[601.26171875, 602.7195434570312]","[798.8873291015625, 698.3945922851562]","[853.0733642578125, 731.4954833984375]","[1023.6727294921875, 693.9945068359375]","[1074.5650634765625, 712.478271484375]","[1262.703125, 846.6267700195312]","[1283.2166748046875, 836.334228515625]"
83,"[527.5647583007812, 660.3614501953125]","[525.34375, 648.5885009765625]","[0.0, 0.0]","[533.505859375, 654.5670776367188]","[0.0, 0.0]","[578.0308227539062, 668.6002197265625]","[630.824951171875, 688.9749755859375]","[630.8084106445312, 691.8701171875]","[687.57080078125, 728.4567260742188]","[600.503173828125, 601.9759521484375]","[624.5413818359375, 601.3671875]","[844.9736938476562, 744.246826171875]","[870.694580078125, 773.1732788085938]","[1026.9537353515625, 686.490478515625]","[1054.8812255859375, 701.838134765625]","[1281.858642578125, 832.7581787109375]","[1282.40869140625, 830.205322265625]"
84,"[548.2702026367188, 651.8219604492188]","[0.0, 0.0]","[0.0, 0.0]","[547.2005615234375, 631.10400390625]","[569.3712158203125, 641.0872802734375]","[595.1497802734375, 637.994873046875]","[649.9158935546875, 656.9876098632812]","[682.0548095703125, 664.4600219726562]","[737.7508544921875, 691.28466796875]","[647.1455078125, 597.50390625]","[658.375732421875, 589.195556640625]","[875.686279296875, 716.5097045898438]","[897.495849609375, 744.5518798828125]","[1091.4923095703125, 717.056640625]","[1132.514892578125, 723.7047119140625]","[1333.46337890625, 820.1065673828125]","[1343.5242919921875, 799.641845703125]"
85,"[570.3372802734375, 637.0985107421875]","[0.0, 0.0]","[0.0, 0.0]","[565.5833740234375, 616.4696044921875]","[582.093505859375, 629.481689453125]","[623.841796875, 630.2557373046875]","[656.1028442382812, 654.677978515625]","[701.4990234375, 652.8299560546875]","[744.3814697265625, 683.2297973632812]","[661.5382080078125, 576.3927612304688]","[680.8738403320312, 586.3460693359375]","[906.1761474609375, 720.3143310546875]","[913.6917724609375, 753.130859375]","[1125.006103515625, 692.3706665039062]","[1142.18798828125, 706.4282836914062]","[1338.6072998046875, 798.2653198242188]","[1338.318359375, 790.39453125]"
86,"[579.1585693359375, 631.4171142578125]","[572.9882202148438, 623.356689453125]","[0.0, 0.0]","[562.9716796875, 646.055908203125]","[583.791748046875, 651.0927124023438]","[616.33984375, 671.2103271484375]","[651.5169067382812, 688.2057495117188]","[670.4225463867188, 658.218994140625]","[708.3360595703125, 682.6817626953125]","[675.2864379882812, 554.963623046875]","[668.0166015625, 560.6744384765625]","[878.1578979492188, 705.5090942382812]","[897.0587768554688, 734.1472778320312]","[1051.9034423828125, 642.97119140625]","[1060.755859375, 661.6272583007812]","[1262.16455078125, 823.1416625976562]","[1266.177490234375, 836.5989990234375]"
87,"[568.896240234375, 640.0784912109375]","[565.5704345703125, 631.0762329101562]","[563.6434936523438, 633.0875854492188]","[561.6973266601562, 648.8526000976562]","[571.0924072265625, 652.434326171875]","[613.5179443359375, 669.3250732421875]","[639.6715087890625, 682.8617553710938]","[669.358642578125, 650.5443115234375]","[696.179931640625, 666.139404296875]","[686.0853881835938, 543.068603515625]","[669.0096435546875, 544.1768798828125]","[878.59521484375, 706.3965454101562]","[891.47021484375, 733.1032104492188]","[1038.248779296875, 616.7573852539062]","[1043.3116455078125, 631.2174072265625]","[1244.216796875, 790.4215087890625]","[1247.4775390625, 799.8450927734375]"
88,"[564.5524291992188, 647.4505615234375]","[562.9515380859375, 636.0810546875]","[558.1376953125, 641.215087890625]","[567.2705688476562, 649.884765625]","[0.0, 0.0]","[627.7509765625, 668.0903930664062]","[639.691650390625, 678.9736328125]","[689.5320434570312, 667.3374633789062]","[689.5933227539062, 664.652099609375]","[691.5877685546875, 538.8079223632812]","[661.3094482421875, 526.4655151367188]","[899.7371826171875, 696.9164428710938]","[904.230712890625, 722.879150390625]","[1049.15185546875, 634.2185668945312]","[1055.49560546875, 647.39306640625]","[1273.227783203125, 784.41943359375]","[1275.1732177734375, 799.0616455078125]"
89,"[561.52490234375, 650.1715087890625]","[560.730712890625, 636.1932983398438]","[553.5460205078125, 642.0170288085938]","[569.7015380859375, 644.1067504882812]","[565.983154296875, 653.8744506835938]","[629.3096313476562, 664.5315551757812]","[652.4541015625, 672.5463256835938]","[672.9677734375, 665.9093627929688]","[705.5645141601562, 659.920654296875]","[700.8023681640625, 547.0017700195312]","[699.07177734375, 543.1613159179688]","[914.275634765625, 704.4033813476562]","[924.9949951171875, 731.2582397460938]","[1073.596435546875, 620.720458984375]","[1081.635009765625, 636.715087890625]","[1273.41064453125, 760.5206909179688]","[1276.5546875, 786.178466796875]"
90,"[546.968994140625, 638.8616943359375]","[545.9244384765625, 629.6512451171875]","[543.5179443359375, 633.3984375]","[549.074951171875, 645.53955078125]","[557.5348510742188, 653.0352783203125]","[588.9185791015625, 662.240478515625]","[629.7490234375, 680.7666625976562]","[667.367431640625, 641.2210693359375]","[705.903076171875, 675.0594482421875]","[735.6626586914062, 529.2203369140625]","[713.0966186523438, 546.690673828125]","[852.8912353515625, 705.4418334960938]","[873.1701049804688, 736.0814208984375]","[1024.7059326171875, 606.7214965820312]","[1045.1844482421875, 626.0526123046875]","[1270.4990234375, 777.1668701171875]","[1273.010498046875, 790.299560546875]"
91,"[556.2843017578125, 646.4664916992188]","[553.33349609375, 635.1355590820312]","[551.0136108398438, 642.29638671875]","[561.333740234375, 642.8190307617188]","[561.5838623046875, 658.2706298828125]","[619.0383911132812, 652.748046875]","[624.7543334960938, 683.0196533203125]","[737.9730224609375, 641.5205688476562]","[701.270263671875, 688.9873046875]","[793.9682006835938, 527.8232421875]","[705.7471923828125, 547.7495727539062]","[852.1668701171875, 702.7088623046875]","[852.5869140625, 733.59814453125]","[988.1590576171875, 573.5023193359375]","[989.7791748046875, 595.4712524414062]","[1212.96484375, 750.8665771484375]","[1208.6395263671875, 764.9886474609375]"
92,"[546.076416015625, 652.723876953125]","[545.7857666015625, 640.0441284179688]","[540.7548217773438, 648.783447265625]","[564.814453125, 643.7744140625]","[0.0, 0.0]","[640.4749145507812, 648.1007080078125]","[619.743896484375, 682.4561767578125]","[775.667236328125, 637.5866088867188]","[699.72900390625, 688.35595703125]","[825.831298828125, 531.3310546875]","[711.7916259765625, 552.8687744140625]","[871.9414672851562, 695.4759521484375]","[854.8013916015625, 726.569580078125]","[1002.4755859375, 574.3011474609375]","[990.05224609375, 596.7390747070312]","[1211.4354248046875, 739.663330078125]","[1202.69921875, 753.1953735351562]"
93,"[543.7557983398438, 647.5135498046875]","[541.3089599609375, 637.9502563476562]","[540.90478515625, 642.7890625]","[548.7031860351562, 649.016357421875]","[0.0, 0.0]","[607.4583740234375, 659.016357421875]","[628.722900390625, 674.3034057617188]","[711.89453125, 642.1929321289062]","[718.0109252929688, 665.1383056640625]","[764.2058715820312, 516.377197265625]","[721.6431274414062, 536.448486328125]","[854.5909423828125, 700.3614501953125]","[860.8328247070312, 725.7693481445312]","[1004.3241577148438, 581.9345703125]","[1006.5322265625, 594.6455078125]","[1225.2862548828125, 733.220947265625]","[1214.83935546875, 741.4052734375]"
94,"[538.6201171875, 652.096923828125]","[535.76318359375, 645.481689453125]","[538.8887329101562, 648.1920166015625]","[543.2550048828125, 660.875732421875]","[0.0, 0.0]","[595.9052124023438, 669.1072387695312]","[620.798583984375, 676.612060546875]","[704.878173828125, 646.7888793945312]","[705.7267456054688, 656.2022094726562]","[777.3831787109375, 520.5286865234375]","[726.6134033203125, 531.7606201171875]","[855.9417724609375, 702.2529907226562]","[864.985595703125, 726.9193725585938]","[1008.3896484375, 580.9620361328125]","[1018.0537109375, 590.39306640625]","[1252.5667724609375, 732.4531860351562]","[1249.1641845703125, 734.0377197265625]"
95,"[552.3540649414062, 642.9201049804688]","[550.7454833984375, 638.185791015625]","[553.5355834960938, 637.5682373046875]","[555.50830078125, 652.4903564453125]","[565.0398559570312, 650.3670043945312]","[614.3259887695312, 654.8294677734375]","[583.834716796875, 664.5352172851562]","[750.84619140625, 644.9818115234375]","[628.1984252929688, 666.127197265625]","[795.524169921875, 530.9475708007812]","[693.7592163085938, 531.532958984375]","[859.5972900390625, 687.1357421875]","[835.0460815429688, 716.1724853515625]","[1050.0843505859375, 615.7064208984375]","[1040.52978515625, 625.045654296875]","[1278.8409423828125, 746.2191162109375]","[1269.6611328125, 730.9949951171875]"
96,"[567.8865966796875, 603.572998046875]","[570.039306640625, 597.160888671875]","[564.0574340820312, 597.296142578125]","[0.0, 0.0]","[563.3126220703125, 610.1727294921875]","[642.207763671875, 625.8501586914062]","[567.7301025390625, 638.94775390625]","[769.7935791015625, 640.2092895507812]","[602.1547241210938, 665.101806640625]","[775.5950927734375, 541.8176879882812]","[657.5282592773438, 542.0599365234375]","[874.2962646484375, 675.3223876953125]","[820.7998046875, 707.55859375]","[1113.3763427734375, 659.1246337890625]","[1085.1466064453125, 671.2412719726562]","[1305.4075927734375, 736.1826782226562]","[1295.1998291015625, 723.4367065429688]"
97,"[537.4042358398438, 637.1886596679688]","[534.5201416015625, 632.658447265625]","[536.3687133789062, 634.3887939453125]","[534.9508056640625, 645.3809814453125]","[546.2807006835938, 646.9819946289062]","[577.836669921875, 650.3289794921875]","[583.4598388671875, 670.3284912109375]","[687.4985961914062, 643.671875]","[649.4168701171875, 682.5849609375]","[730.0982055664062, 539.7952880859375]","[662.6111450195312, 556.2122192382812]","[845.3182373046875, 673.62890625]","[842.5899658203125, 711.0628051757812]","[1124.744873046875, 672.5653076171875]","[1132.472900390625, 691.9193725585938]","[1337.7498779296875, 715.4724731445312]","[1331.854736328125, 713.0926513671875]"
98,"[529.30322265625, 628.7468872070312]","[528.8720092773438, 626.8896484375]","[0.0, 0.0]","[533.8204345703125, 651.088623046875]","[554.2994384765625, 651.78271484375]","[571.2909545898438, 662.22314453125]","[612.2481079101562, 676.4066162109375]","[642.56005859375, 638.6717529296875]","[670.8253173828125, 667.90283203125]","[699.3612670898438, 545.80615234375]","[668.5526123046875, 566.4904174804688]","[842.645263671875, 686.842529296875]","[861.411376953125, 718.6949462890625]","[1089.4044189453125, 681.6529541015625]","[1111.447509765625, 697.5357055664062]","[1301.068115234375, 712.8114624023438]","[1294.7646484375, 714.1168823242188]"
99,"[553.249755859375, 624.3568115234375]","[549.6085815429688, 618.197021484375]","[551.6271362304688, 622.10595703125]","[547.8555908203125, 625.719970703125]","[566.1241455078125, 636.5872802734375]","[596.257080078125, 654.1439208984375]","[641.519775390625, 666.7539672851562]","[654.9642944335938, 684.0413818359375]","[710.1759033203125, 699.5826416015625]","[663.3768310546875, 613.0847778320312]","[637.621337890625, 626.5595703125]","[877.4357299804688, 705.208251953125]","[892.2030029296875, 734.5164184570312]","[1104.798583984375, 680.5020751953125]","[1134.836669921875, 697.5360717773438]","[1315.2880859375, 721.9896850585938]","[1314.1915283203125, 731.9510498046875]"
100,"[545.56298828125, 618.2573852539062]","[539.90087890625, 608.3789672851562]","[533.8281860351562, 616.6122436523438]","[539.0723876953125, 627.100830078125]","[533.5852661132812, 642.6909790039062]","[610.4557495117188, 649.540771484375]","[615.686279296875, 694.0834350585938]","[698.1151123046875, 630.9539184570312]","[653.5784912109375, 698.43115234375]","[686.163330078125, 586.0545654296875]","[616.732177734375, 621.35791015625]","[934.7177124023438, 707.4940795898438]","[935.8282470703125, 755.2271118164062]","[1203.4154052734375, 722.3995361328125]","[1214.964599609375, 758.0029907226562]","[1366.972900390625, 742.390625]","[1360.7626953125, 764.861572265625]"
101,"[543.9124755859375, 615.9674682617188]","[539.64453125, 606.14208984375]","[530.746337890625, 611.78662109375]","[544.5278930664062, 627.0220336914062]","[531.7544555664062, 636.8497314453125]","[607.0960693359375, 659.7527465820312]","[633.9547119140625, 691.585205078125]","[670.08056640625, 656.8428955078125]","[703.5877075195312, 710.4625244140625]","[674.569580078125, 590.7775268554688]","[632.5611572265625, 645.7314453125]","[943.3685302734375, 716.4539794921875]","[957.4486083984375, 760.9332275390625]","[1246.942626953125, 711.0357666015625]","[1272.4664306640625, 743.8148803710938]","[1365.7705078125, 750.1730346679688]","[1378.73095703125, 775.724609375]"
102,"[537.4448852539062, 621.5198974609375]","[535.3050537109375, 607.4598388671875]","[519.0756225585938, 618.1417236328125]","[546.0635986328125, 627.4822387695312]","[0.0, 0.0]","[606.5965576171875, 661.195068359375]","[658.5642700195312, 698.2509765625]","[661.8134765625, 651.3175659179688]","[750.0717163085938, 704.8616943359375]","[669.3359375, 586.9000854492188]","[662.455322265625, 621.20654296875]","[945.515625, 730.5004272460938]","[974.6495361328125, 773.4281005859375]","[1221.2991943359375, 743.0982666015625]","[1255.7220458984375, 776.797119140625]","[1338.099853515625, 771.1334228515625]","[1345.6336669921875, 805.5457763671875]"
103,"[533.2666625976562, 623.3170776367188]","[536.14892578125, 609.6802978515625]","[525.8041381835938, 615.9146118164062]","[556.3699340820312, 623.0125732421875]","[544.627197265625, 630.152587890625]","[611.9341430664062, 660.677001953125]","[648.707763671875, 679.6365356445312]","[629.5538330078125, 677.5537109375]","[713.3544921875, 693.728515625]","[659.2152709960938, 649.082275390625]","[661.0557861328125, 637.6268310546875]","[952.4067993164062, 725.1297607421875]","[966.5799560546875, 763.62109375]","[1226.127197265625, 749.440673828125]","[1240.200927734375, 776.6444091796875]","[1365.484619140625, 790.6305541992188]","[1362.622802734375, 811.4591064453125]"
104,"[530.4010009765625, 632.2606811523438]","[530.0374145507812, 623.9262084960938]","[0.0, 0.0]","[542.005615234375, 642.5809326171875]","[548.912353515625, 643.9735107421875]","[596.357666015625, 672.5429077148438]","[647.701904296875, 680.5758666992188]","[651.8436279296875, 679.733154296875]","[720.544921875, 682.8355712890625]","[719.118896484375, 615.5338745117188]","[695.4304809570312, 599.066650390625]","[933.2528686523438, 727.1778564453125]","[958.3203735351562, 762.0477294921875]","[1207.7099609375, 759.3411254882812]","[1238.1832275390625, 782.659912109375]","[1378.775634765625, 785.3309326171875]","[1380.16796875, 803.6401977539062]"
105,"[540.5546264648438, 627.3428955078125]","[544.0188598632812, 616.521728515625]","[536.53173828125, 620.0030517578125]","[569.981689453125, 633.8927001953125]","[0.0, 0.0]","[636.7429809570312, 669.2291870117188]","[659.464599609375, 681.1535034179688]","[668.5106811523438, 674.0693359375]","[728.2680053710938, 682.8648681640625]","[681.8886108398438, 626.4904174804688]","[667.960693359375, 621.778564453125]","[978.5004272460938, 724.0460815429688]","[983.2369995117188, 758.1796875]","[1259.8369140625, 758.2413940429688]","[1267.186279296875, 775.4503784179688]","[1374.9593505859375, 788.85400390625]","[1375.5787353515625, 791.7857666015625]"
106,"[539.9771118164062, 632.6471557617188]","[535.2582397460938, 622.3892211914062]","[524.9844970703125, 628.349609375]","[533.5699462890625, 642.981689453125]","[524.9584350585938, 652.018310546875]","[598.7783203125, 681.079345703125]","[644.8843994140625, 690.4213256835938]","[671.00048828125, 674.9044189453125]","[740.1740112304688, 665.91015625]","[0.0, 0.0]","[689.1509399414062, 600.421630859375]","[937.66455078125, 733.7208251953125]","[962.335693359375, 766.9102783203125]","[1207.75439453125, 761.7166748046875]","[1231.594970703125, 782.6641845703125]","[1370.1650390625, 785.4841918945312]","[1374.50634765625, 814.3826904296875]"
107,"[541.3214721679688, 634.060791015625]","[536.4515991210938, 624.5404663085938]","[525.1171875, 632.375]","[535.7374877929688, 646.7080688476562]","[521.84619140625, 661.3896484375]","[604.7594604492188, 680.048828125]","[632.95654296875, 701.2230834960938]","[686.450927734375, 666.7735595703125]","[726.440673828125, 678.2142333984375]","[695.7308959960938, 620.0882568359375]","[680.4434814453125, 610.5269165039062]","[924.73486328125, 729.9728393554688]","[938.4652099609375, 766.09130859375]","[1188.885009765625, 753.5797119140625]","[1204.58740234375, 778.6884155273438]","[1355.83740234375, 789.8289184570312]","[1357.3203125, 819.469970703125]"
108,"[535.0010986328125, 640.8125610351562]","[528.21337890625, 630.66748046875]","[519.3482055664062, 639.6221313476562]","[525.539794921875, 649.2236938476562]","[515.9991455078125, 666.0119018554688]","[601.7333374023438, 679.0626220703125]","[632.8106079101562, 702.303955078125]","[705.3529052734375, 661.88916015625]","[741.3721923828125, 673.4038696289062]","[712.3408203125, 632.7976684570312]","[687.1129760742188, 620.0480346679688]","[920.6995239257812, 727.9916381835938]","[935.9899291992188, 763.77197265625]","[1185.270751953125, 752.8531494140625]","[1201.7359619140625, 777.72021484375]","[1344.9166259765625, 779.62841796875]","[1345.5899658203125, 807.8450317382812]"
109,"[533.5254516601562, 641.5997924804688]","[524.256591796875, 632.1202392578125]","[517.4727783203125, 640.5536499023438]","[516.7720947265625, 651.7045288085938]","[512.2604370117188, 667.3441162109375]","[594.4884033203125, 679.353271484375]","[631.7977294921875, 704.1070556640625]","[686.3931884765625, 659.8782958984375]","[740.0469970703125, 677.046630859375]","[714.138916015625, 631.521484375]","[688.764892578125, 622.1903076171875]","[940.86328125, 726.4765014648438]","[959.9976806640625, 765.5911865234375]","[1204.61474609375, 749.9991455078125]","[1222.053955078125, 780.6904907226562]","[1352.113037109375, 775.6988525390625]","[1356.30908203125, 810.23876953125]"
110,"[529.6547241210938, 654.8204956054688]","[522.0626220703125, 642.6524658203125]","[514.49169921875, 652.9366455078125]","[518.7587280273438, 654.1490478515625]","[511.1891784667969, 672.827392578125]","[595.6552734375, 676.3643798828125]","[629.5775756835938, 702.033935546875]","[693.7666625976562, 658.052001953125]","[737.2724609375, 672.7086791992188]","[715.9273071289062, 636.8543701171875]","[688.3819580078125, 625.3881225585938]","[932.889404296875, 722.7509765625]","[949.3958129882812, 761.413818359375]","[1190.99853515625, 755.8621215820312]","[1208.9931640625, 786.2197265625]","[1352.1802978515625, 771.1080322265625]","[1355.015625, 807.3023681640625]"
111,"[524.4775390625, 657.5846557617188]","[516.3518676757812, 643.4859619140625]","[510.3741760253906, 656.2884521484375]","[514.2628173828125, 649.0970458984375]","[508.4319763183594, 673.4010620117188]","[599.808349609375, 663.178955078125]","[624.5731811523438, 702.0108642578125]","[713.1788330078125, 648.4747314453125]","[734.7322998046875, 682.4563598632812]","[716.9248046875, 660.2166748046875]","[684.293212890625, 650.0994873046875]","[935.5541381835938, 711.83935546875]","[945.9365234375, 754.647216796875]","[1182.3648681640625, 750.09228515625]","[1196.75048828125, 786.6258544921875]","[1343.642578125, 767.212646484375]","[1344.99072265625, 803.656982421875]"
112,"[517.2352905273438, 661.3402099609375]","[510.86566162109375, 649.125244140625]","[508.55657958984375, 658.860595703125]","[515.6543579101562, 652.31787109375]","[519.7598876953125, 669.6361083984375]","[597.612548828125, 666.3657836914062]","[628.6241455078125, 690.8255615234375]","[696.1239013671875, 678.85107421875]","[727.28173828125, 691.3391723632812]","[704.49658203125, 658.680908203125]","[660.005615234375, 646.4183349609375]","[934.966796875, 711.7710571289062]","[947.0631103515625, 747.75]","[1170.92041015625, 753.9974365234375]","[1189.04052734375, 779.0037841796875]","[1338.543212890625, 778.9344482421875]","[1334.644775390625, 801.26953125]"
113,"[520.646484375, 657.0341796875]","[513.6943359375, 642.8497924804688]","[504.5006103515625, 655.4302978515625]","[515.36767578125, 652.0870971679688]","[503.619873046875, 675.2637329101562]","[603.1340942382812, 675.215576171875]","[626.7740478515625, 702.8262939453125]","[693.583984375, 667.338623046875]","[729.2825927734375, 679.2626342773438]","[701.5955810546875, 642.0044555664062]","[672.4389038085938, 634.8106689453125]","[949.6243286132812, 720.5712280273438]","[959.9857177734375, 759.74609375]","[1202.4615478515625, 747.7802124023438]","[1213.060791015625, 778.8863525390625]","[1349.4268798828125, 765.6362915039062]","[1352.443603515625, 806.8833618164062]"
114,"[519.154541015625, 654.61767578125]","[513.7980346679688, 640.9307861328125]","[503.9173278808594, 652.4462280273438]","[518.0870361328125, 651.6043090820312]","[506.2420654296875, 672.3323974609375]","[600.421875, 675.033447265625]","[626.6273803710938, 700.8931884765625]","[678.7723388671875, 669.1693725585938]","[721.0794067382812, 681.349609375]","[697.595458984375, 622.1795043945312]","[671.3724365234375, 616.2188720703125]","[946.3203735351562, 716.4249877929688]","[958.2687377929688, 755.622314453125]","[1197.48291015625, 742.92529296875]","[1209.822998046875, 774.2147827148438]","[0.0, 0.0]","[1349.2353515625, 805.072998046875]"
115,"[512.0836181640625, 653.009765625]","[510.2938232421875, 640.7236328125]","[504.58294677734375, 648.7542114257812]","[525.5087280273438, 650.0869750976562]","[527.4197387695312, 662.3607177734375]","[602.635498046875, 674.2994995117188]","[642.5856323242188, 687.6223754882812]","[669.2251586914062, 698.170654296875]","[724.8119506835938, 696.3040161132812]","[695.0905151367188, 628.1727294921875]","[665.3134765625, 611.9884643554688]","[945.15185546875, 718.7440185546875]","[963.0170288085938, 751.1640014648438]","[1181.58349609375, 754.2874755859375]","[1203.09912109375, 774.9761352539062]","[1349.791748046875, 774.9539794921875]","[1345.435546875, 798.0040283203125]"
116,"[516.5552368164062, 651.4989013671875]","[513.1168212890625, 637.515380859375]","[501.84326171875, 648.54736328125]","[521.260498046875, 647.5803833007812]","[506.34234619140625, 667.0595703125]","[600.502197265625, 671.0184936523438]","[628.0694580078125, 694.9913940429688]","[673.0635986328125, 668.030517578125]","[718.8828735351562, 676.9473876953125]","[699.961669921875, 616.2080688476562]","[674.7509765625, 606.26513671875]","[948.6278686523438, 711.0381469726562]","[961.0345458984375, 749.3812866210938]","[1189.392822265625, 743.2371826171875]","[1204.001953125, 773.357421875]","[0.0, 0.0]","[1349.7645263671875, 804.9219360351562]"
117,"[519.969970703125, 651.1806640625]","[516.0059814453125, 637.854248046875]","[507.73614501953125, 646.5413208007812]","[520.28271484375, 647.0581665039062]","[514.5889892578125, 660.499755859375]","[598.2804565429688, 671.9698486328125]","[633.3170166015625, 687.0202026367188]","[670.2113037109375, 671.376708984375]","[725.7782592773438, 668.474853515625]","[694.0654907226562, 624.18359375]","[672.308349609375, 612.0125122070312]","[943.7855224609375, 716.984130859375]","[960.54541015625, 751.380126953125]","[1187.767578125, 755.3248901367188]","[1203.3233642578125, 779.626953125]","[1346.251220703125, 772.9378662109375]","[1349.843017578125, 805.9453125]"
