155,"[1038.193115234375, 436.242919921875]","[1052.9326171875, 414.36749267578125]","[1015.3170776367188, 418.66357421875]","[1073.235595703125, 424.8862609863281]","[983.1304321289062, 436.46551513671875]","[1118.349609375, 493.278564453125]","[951.082763671875, 541.50830078125]","[1251.7305908203125, 562.7546997070312]","[945.057373046875, 694.2100830078125]","[1335.9927978515625, 605.3965454101562]","[1059.5615234375, 737.9736328125]","[1177.9041748046875, 670.8883056640625]","[1076.474365234375, 705.5364990234375]","[1256.3023681640625, 646.8353881835938]","[1156.48828125, 684.5653076171875]","[1327.1219482421875, 927.5416259765625]","[1279.7843017578125, 951.721435546875]"
156,"[1032.1881103515625, 433.76007080078125]","[1046.854736328125, 410.9043273925781]","[1007.6678466796875, 416.1805419921875]","[1067.8551025390625, 422.81414794921875]","[974.548828125, 437.2094421386719]","[1118.117919921875, 496.88629150390625]","[945.71044921875, 546.9072875976562]","[1252.414794921875, 579.7911376953125]","[937.3463745117188, 709.6337890625]","[1330.7183837890625, 616.2911376953125]","[1045.384521484375, 747.965576171875]","[1186.2232666015625, 675.2584838867188]","[1082.341796875, 710.550537109375]","[1255.9134521484375, 649.4754638671875]","[1153.5853271484375, 687.4602661132812]","[1334.19140625, 937.9954833984375]","[1287.0443115234375, 963.7842407226562]"
157,"[1022.0145263671875, 430.358642578125]","[1037.510986328125, 408.4105224609375]","[997.1728515625, 413.1248474121094]","[1060.75244140625, 425.5540466308594]","[965.3873291015625, 439.377197265625]","[1113.82861328125, 502.622314453125]","[938.6383666992188, 549.931884765625]","[1249.240234375, 589.0465087890625]","[920.3516235351562, 707.18701171875]","[1337.1558837890625, 651.6981201171875]","[1021.0343017578125, 752.0693359375]","[1181.95166015625, 674.052734375]","[1075.175537109375, 708.5164794921875]","[1251.3389892578125, 643.1334228515625]","[1135.2109375, 682.1334228515625]","[1337.51123046875, 942.9160766601562]","[1263.97509765625, 969.0419921875]"
158,"[1012.51171875, 428.5098876953125]","[1026.6558837890625, 405.15350341796875]","[986.62939453125, 412.9177551269531]","[1053.21142578125, 422.9091796875]","[958.9073486328125, 444.5540771484375]","[1116.7979736328125, 508.56488037109375]","[932.9984130859375, 557.202392578125]","[1247.2491455078125, 599.0213623046875]","[900.0613403320312, 706.88330078125]","[1339.005859375, 661.3677368164062]","[976.0150146484375, 752.7978515625]","[1177.508544921875, 699.4873046875]","[1061.267822265625, 733.4745483398438]","[1259.847900390625, 642.707763671875]","[1100.9774169921875, 683.67529296875]","[1348.36279296875, 937.51416015625]","[1211.34716796875, 974.614501953125]"
159,"[1004.9210815429688, 430.4332580566406]","[1018.7154541015625, 406.33929443359375]","[978.9356689453125, 415.5908203125]","[1045.7225341796875, 422.1552734375]","[951.4264526367188, 447.06622314453125]","[1114.239990234375, 505.8739013671875]","[920.6980590820312, 559.10400390625]","[1240.618896484375, 593.3553466796875]","[879.2385864257812, 705.4759521484375]","[1337.276123046875, 661.2252197265625]","[955.1468505859375, 750.04931640625]","[1182.776611328125, 693.7904052734375]","[1061.32421875, 730.5924072265625]","[1254.0001220703125, 638.9127807617188]","[1092.1759033203125, 685.3407592773438]","[1346.645263671875, 935.1300659179688]","[1218.40478515625, 979.1986083984375]"
160,"[996.5001220703125, 428.7120666503906]","[1010.4439697265625, 406.812744140625]","[969.5482177734375, 415.4359130859375]","[1038.44287109375, 425.7275390625]","[939.4090576171875, 451.00128173828125]","[1110.3994140625, 506.72369384765625]","[912.4085693359375, 563.4860229492188]","[1240.6573486328125, 585.5648803710938]","[861.8060302734375, 695.010009765625]","[1325.748291015625, 672.6597290039062]","[923.2257080078125, 739.001953125]","[1193.459716796875, 672.1778564453125]","[1071.29833984375, 707.9002685546875]","[1234.36669921875, 645.1504516601562]","[1081.8359375, 688.0519409179688]","[1343.365234375, 935.9168701171875]","[1222.533203125, 969.441162109375]"
161,"[985.273193359375, 429.3842468261719]","[996.1800537109375, 405.50628662109375]","[958.5811767578125, 416.657470703125]","[1021.2009887695312, 420.0223388671875]","[928.7227783203125, 450.45477294921875]","[1098.160888671875, 503.904052734375]","[897.1016235351562, 561.3231201171875]","[1230.3726806640625, 589.6870727539062]","[839.0623779296875, 692.3909301757812]","[1314.493408203125, 679.165283203125]","[901.8242797851562, 732.948486328125]","[1182.5152587890625, 685.45703125]","[1059.270263671875, 722.9193115234375]","[1228.153564453125, 641.2442626953125]","[1076.3609619140625, 688.0042724609375]","[1341.25390625, 935.1759033203125]","[1225.1986083984375, 977.61669921875]"
162,"[969.431640625, 432.8421936035156]","[981.1122436523438, 408.0275573730469]","[941.9635009765625, 419.80401611328125]","[1007.9581298828125, 423.5960693359375]","[913.0557861328125, 455.27813720703125]","[1084.308349609375, 513.931396484375]","[875.3937377929688, 570.4070434570312]","[1236.1026611328125, 596.10205078125]","[799.6171875, 701.2025756835938]","[1317.533935546875, 689.5277709960938]","[882.482177734375, 754.1478881835938]","[1154.118408203125, 712.796630859375]","[1028.9002685546875, 751.0208129882812]","[1214.466064453125, 639.0335083007812]","[1073.302734375, 684.3197631835938]","[1336.2978515625, 932.8449096679688]","[1232.1141357421875, 974.9745483398438]"
163,"[949.980712890625, 439.5720520019531]","[963.3963623046875, 413.5212707519531]","[924.0825805664062, 426.39935302734375]","[995.2391357421875, 426.45849609375]","[899.854248046875, 458.63128662109375]","[1079.2694091796875, 515.8790283203125]","[861.8863525390625, 570.2944946289062]","[1231.125244140625, 599.921142578125]","[788.7783203125, 698.2957153320312]","[1321.5078125, 691.083740234375]","[878.9419555664062, 751.6146240234375]","[1154.1080322265625, 714.7966918945312]","[1023.188720703125, 752.4990234375]","[1212.7823486328125, 643.3206787109375]","[1064.60400390625, 688.9796142578125]","[1338.0933837890625, 932.371337890625]","[1235.4661865234375, 978.6106567382812]"
164,"[939.4248046875, 445.7130126953125]","[951.9446411132812, 418.6287841796875]","[913.2598876953125, 431.1552734375]","[980.7925415039062, 429.05328369140625]","[887.1187133789062, 460.56793212890625]","[1067.337890625, 518.295654296875]","[852.126708984375, 574.6793212890625]","[1224.2620849609375, 605.9454345703125]","[799.9193115234375, 708.0513305664062]","[1315.5478515625, 692.7273559570312]","[880.546142578125, 757.331298828125]","[1151.271240234375, 725.0678100585938]","[1020.1004638671875, 763.2469482421875]","[1212.077880859375, 641.1126708984375]","[1053.1259765625, 686.7918701171875]","[1340.98876953125, 932.457275390625]","[1232.2447509765625, 976.8323974609375]"
165,"[920.4136962890625, 449.7860412597656]","[933.8079833984375, 423.1328430175781]","[894.3104248046875, 436.2657470703125]","[965.6414794921875, 435.1064758300781]","[868.66943359375, 467.74652099609375]","[1055.13134765625, 520.2034912109375]","[840.9017333984375, 581.9605712890625]","[1213.147216796875, 604.0053100585938]","[801.0736083984375, 715.1066284179688]","[1311.80322265625, 697.6416015625]","[885.2195434570312, 762.5648193359375]","[1155.744873046875, 711.7533569335938]","[1023.9922485351562, 751.8988037109375]","[1200.9459228515625, 644.08203125]","[1037.767822265625, 692.8690185546875]","[1344.8568115234375, 932.864990234375]","[1230.4300537109375, 977.8778076171875]"
166,"[902.7350463867188, 461.19561767578125]","[917.76123046875, 435.4617919921875]","[878.791015625, 446.4277038574219]","[951.1011962890625, 447.95867919921875]","[853.2683715820312, 474.6693420410156]","[1042.5084228515625, 524.3595581054688]","[832.4525146484375, 590.07080078125]","[1204.373779296875, 601.400634765625]","[810.2627563476562, 724.88525390625]","[1313.2080078125, 691.8078002929688]","[882.887939453125, 752.5712890625]","[1165.82568359375, 712.787841796875]","[1034.4656982421875, 753.57177734375]","[1195.1767578125, 648.0741577148438]","[1026.951416015625, 697.0878295898438]","[1346.2117919921875, 937.2460327148438]","[1224.7568359375, 972.3887939453125]"
167,"[885.890869140625, 466.8489074707031]","[899.225341796875, 440.00616455078125]","[859.9210205078125, 454.2950134277344]","[931.7955322265625, 453.55950927734375]","[834.93310546875, 489.0244140625]","[1025.951171875, 528.263427734375]","[822.8640747070312, 614.2332763671875]","[1189.8681640625, 601.409423828125]","[823.1502685546875, 761.0341796875]","[1305.09375, 682.6400756835938]","[889.1441650390625, 763.6151733398438]","[1161.964111328125, 717.4278564453125]","[1035.2196044921875, 766.7164306640625]","[1189.8455810546875, 645.171630859375]","[1024.8956298828125, 707.7396240234375]","[1337.9678955078125, 932.6702270507812]","[1227.51318359375, 978.8973999023438]"
168,"[865.1300048828125, 476.29913330078125]","[880.4434204101562, 447.29425048828125]","[842.8494873046875, 466.15081787109375]","[926.4915161132812, 461.5924072265625]","[0.0, 0.0]","[1023.1971435546875, 532.833740234375]","[848.4605712890625, 617.38232421875]","[1187.396728515625, 597.3220825195312]","[847.231201171875, 756.904052734375]","[1282.39404296875, 651.0194091796875]","[889.3013305664062, 766.005615234375]","[1154.4779052734375, 719.4203491210938]","[1044.855712890625, 765.1300048828125]","[1178.6484375, 642.874755859375]","[1048.691650390625, 702.7748413085938]","[1340.452880859375, 917.2446899414062]","[1232.4012451171875, 971.83935546875]"
169,"[848.8632202148438, 483.85906982421875]","[862.7451782226562, 455.936767578125]","[825.7267456054688, 473.2164001464844]","[903.1880493164062, 467.5734558105469]","[0.0, 0.0]","[997.6839599609375, 534.8291625976562]","[826.115966796875, 611.6433715820312]","[1173.9027099609375, 586.8616333007812]","[833.2137451171875, 737.3834228515625]","[1288.795166015625, 632.65625]","[886.2938232421875, 760.075439453125]","[1131.7933349609375, 711.314453125]","[1024.4434814453125, 756.0487060546875]","[1170.3536376953125, 648.227783203125]","[1045.8687744140625, 704.8713989257812]","[1339.5098876953125, 916.93359375]","[1238.50830078125, 972.3202514648438]"
170,"[833.672119140625, 487.7178955078125]","[844.3380126953125, 459.772705078125]","[810.028564453125, 477.3782043457031]","[877.9815673828125, 468.5548095703125]","[0.0, 0.0]","[972.6402587890625, 531.6387939453125]","[809.63818359375, 613.3094482421875]","[1158.7957763671875, 567.9196166992188]","[820.7100219726562, 736.0669555664062]","[1272.05810546875, 608.4431762695312]","[881.420654296875, 768.416748046875]","[1116.2930908203125, 716.133544921875]","[1014.7523803710938, 764.3489990234375]","[1171.78271484375, 654.9382934570312]","[1058.8642578125, 713.142333984375]","[1339.373046875, 921.9893798828125]","[1248.2581787109375, 978.8424682617188]"
171,"[815.528564453125, 492.86285400390625]","[825.2037963867188, 463.21929931640625]","[791.3023681640625, 482.67852783203125]","[861.1547241210938, 468.49676513671875]","[0.0, 0.0]","[959.6397705078125, 529.7979736328125]","[805.6226806640625, 618.8321533203125]","[1146.652587890625, 564.635498046875]","[828.593994140625, 744.5079345703125]","[1259.3134765625, 605.0136108398438]","[888.9317626953125, 772.571044921875]","[1123.6568603515625, 723.72216796875]","[1026.6456298828125, 774.3023071289062]","[1161.8492431640625, 653.1051635742188]","[1054.5086669921875, 714.3231811523438]","[1339.00830078125, 922.598876953125]","[1248.696044921875, 981.6275634765625]"
172,"[802.2559204101562, 495.295654296875]","[810.572509765625, 467.1208190917969]","[773.41796875, 489.2275390625]","[846.8490600585938, 476.7122802734375]","[753.1705322265625, 530.170166015625]","[937.0629272460938, 539.1162719726562]","[773.6732177734375, 635.6001586914062]","[1112.69873046875, 564.003173828125]","[772.2471313476562, 752.2692260742188]","[1227.509765625, 597.2081298828125]","[891.0863037109375, 766.3811645507812]","[1103.618896484375, 703.967529296875]","[1004.47998046875, 761.5257568359375]","[1157.44970703125, 667.8378295898438]","[1055.610107421875, 736.3822021484375]","[1339.2625732421875, 918.9351196289062]","[1262.4217529296875, 989.091064453125]"
173,"[784.305908203125, 508.0023193359375]","[793.474365234375, 477.5776062011719]","[759.6614990234375, 497.49169921875]","[828.7677001953125, 475.0240173339844]","[0.0, 0.0]","[921.2660522460938, 527.9371337890625]","[784.2691650390625, 610.8658447265625]","[1107.57763671875, 554.8308715820312]","[811.3956298828125, 729.4989013671875]","[1214.4085693359375, 573.308837890625]","[884.1405029296875, 775.378662109375]","[1090.5499267578125, 716.5205078125]","[1004.1485595703125, 765.9439086914062]","[1152.52685546875, 666.373291015625]","[1067.690185546875, 721.3467407226562]","[1343.642822265625, 922.4511108398438]","[1266.565185546875, 983.403564453125]"
174,"[765.1625366210938, 510.1568298339844]","[772.6175537109375, 477.3336181640625]","[739.431884765625, 500.52081298828125]","[807.046875, 473.84405517578125]","[730.3654174804688, 528.546630859375]","[898.0555419921875, 526.4935302734375]","[767.359130859375, 629.38671875]","[1077.3876953125, 552.0931396484375]","[798.6024169921875, 755.459228515625]","[1200.542236328125, 568.1012573242188]","[890.0511474609375, 777.2099609375]","[1077.64208984375, 721.0095825195312]","[993.1558837890625, 781.9244384765625]","[1169.684326171875, 641.5617065429688]","[1058.6590576171875, 713.9158325195312]","[1351.8909912109375, 917.4791259765625]","[1250.791748046875, 994.0447998046875]"
175,"[752.1768188476562, 523.181640625]","[755.7123413085938, 490.24261474609375]","[725.5062255859375, 514.1431274414062]","[782.9146728515625, 483.10601806640625]","[712.6705322265625, 540.5886840820312]","[869.6376342773438, 526.3944702148438]","[762.4381103515625, 633.165283203125]","[1045.2628173828125, 552.6002807617188]","[822.9996337890625, 760.5877075195312]","[1162.0086669921875, 554.6632080078125]","[889.4266357421875, 773.7965698242188]","[1061.8189697265625, 709.0211181640625]","[990.5811767578125, 772.0676879882812]","[1171.1865234375, 637.0453491210938]","[1070.884033203125, 711.8306274414062]","[1345.1207275390625, 919.799560546875]","[1249.505126953125, 999.72509765625]"
176,"[734.8523559570312, 527.7637329101562]","[739.6445922851562, 498.3642578125]","[710.5374755859375, 520.88037109375]","[766.9359130859375, 498.083740234375]","[0.0, 0.0]","[851.50732421875, 540.2874755859375]","[748.5400390625, 637.5135498046875]","[1024.7119140625, 566.1387939453125]","[809.99951171875, 762.4718627929688]","[1130.491455078125, 558.055419921875]","[890.1868896484375, 773.7134399414062]","[1044.92236328125, 688.4149169921875]","[977.58740234375, 747.9677124023438]","[1166.67529296875, 652.5159912109375]","[1085.0274658203125, 719.651123046875]","[1337.989501953125, 921.935302734375]","[1257.46923828125, 993.7864379882812]"
177,"[711.310302734375, 535.742919921875]","[718.9049072265625, 506.01361083984375]","[691.6971435546875, 526.6939697265625]","[754.8360595703125, 500.8868408203125]","[0.0, 0.0]","[843.4271850585938, 536.1198120117188]","[743.2263793945312, 634.1786499023438]","[1030.22900390625, 566.6724243164062]","[809.208251953125, 768.621337890625]","[1112.815185546875, 566.3861083984375]","[885.001220703125, 776.3309326171875]","[1032.674072265625, 697.6739501953125]","[966.1259765625, 755.3277587890625]","[1150.405029296875, 646.4676513671875]","[1078.845458984375, 708.9769287109375]","[1342.009765625, 928.0008544921875]","[1264.5634765625, 983.7637939453125]"
178,"[703.427490234375, 544.7509765625]","[710.2894897460938, 514.4252319335938]","[676.521484375, 537.8318481445312]","[743.2747802734375, 511.5671081542969]","[0.0, 0.0]","[838.12890625, 535.7403564453125]","[708.0089111328125, 656.010986328125]","[1033.807373046875, 559.7396850585938]","[760.1310424804688, 792.3087158203125]","[1087.76123046875, 557.6171875]","[874.36328125, 759.448974609375]","[1042.8629150390625, 679.1348876953125]","[962.4993896484375, 750.852294921875]","[1175.07275390625, 661.7476806640625]","[1115.6353759765625, 742.7498779296875]","[1354.554443359375, 924.0170288085938]","[1308.65771484375, 991.486083984375]"
179,"[701.4468994140625, 557.518798828125]","[700.423828125, 528.3970947265625]","[677.4783935546875, 549.9226684570312]","[724.2921142578125, 518.09716796875]","[667.3134155273438, 571.3770141601562]","[829.3663330078125, 542.0948486328125]","[715.6307983398438, 649.5031127929688]","[1026.8916015625, 575.1154174804688]","[790.9439697265625, 767.831787109375]","[1048.1925048828125, 560.8197021484375]","[878.656494140625, 745.1336059570312]","[1055.045166015625, 710.9332885742188]","[978.5985107421875, 776.8375854492188]","[1182.615234375, 648.462158203125]","[1120.456298828125, 719.2081298828125]","[1362.742919921875, 934.213623046875]","[1310.512939453125, 991.033447265625]"
180,"[689.5819702148438, 580.600341796875]","[687.994384765625, 553.2643432617188]","[669.9805908203125, 574.2017822265625]","[710.044189453125, 543.5230712890625]","[669.5787353515625, 593.4320068359375]","[814.0614624023438, 564.700439453125]","[719.8486938476562, 664.6185302734375]","[980.96142578125, 574.7136840820312]","[778.4022216796875, 770.8969116210938]","[991.9835205078125, 575.0704345703125]","[862.0186767578125, 763.518798828125]","[1041.36328125, 717.298828125]","[981.082275390625, 778.5089111328125]","[1170.0926513671875, 642.0166015625]","[1128.180908203125, 705.0482788085938]","[1344.9615478515625, 919.037841796875]","[1332.543701171875, 970.6798095703125]"
181,"[678.3920288085938, 581.869873046875]","[673.5430297851562, 554.1171875]","[656.2025756835938, 575.8151245117188]","[685.274658203125, 548.0007934570312]","[650.4923095703125, 599.5647583007812]","[799.042236328125, 575.5746459960938]","[706.1559448242188, 668.6510009765625]","[971.0846557617188, 594.3258056640625]","[758.57421875, 770.9511108398438]","[982.5833740234375, 608.234375]","[871.669677734375, 779.2052001953125]","[1053.187744140625, 721.95849609375]","[994.3170166015625, 782.50341796875]","[1171.481201171875, 654.2305297851562]","[1134.305908203125, 715.977294921875]","[1335.099609375, 926.184326171875]","[1322.0452880859375, 982.8019409179688]"
182,"[664.5402221679688, 592.2186889648438]","[657.5087890625, 572.3963012695312]","[639.3872680664062, 589.0279541015625]","[650.0411376953125, 575.385498046875]","[609.64990234375, 617.4254150390625]","[743.3309326171875, 592.80859375]","[672.0342407226562, 675.0424194335938]","[924.1549072265625, 575.117919921875]","[760.715087890625, 733.783447265625]","[945.93212890625, 612.8615112304688]","[850.2844848632812, 768.8560180664062]","[999.6293334960938, 682.687255859375]","[955.1260986328125, 739.6393432617188]","[1154.1448974609375, 711.8665771484375]","[1139.630126953125, 767.7685546875]","[1318.2379150390625, 930.9642333984375]","[1320.4837646484375, 979.9473266601562]"
183,"[647.24169921875, 611.741455078125]","[639.5421142578125, 593.0736083984375]","[632.1973876953125, 605.344970703125]","[630.8245849609375, 593.1463012695312]","[626.241943359375, 623.03125]","[718.087158203125, 617.4794921875]","[715.5802001953125, 672.053955078125]","[880.63916015625, 638.07373046875]","[828.8040161132812, 734.6260986328125]","[894.592041015625, 659.960205078125]","[0.0, 0.0]","[967.1515502929688, 687.0250244140625]","[965.51123046875, 729.0637817382812]","[1136.070556640625, 716.4852294921875]","[1150.134033203125, 754.9158325195312]","[1316.22998046875, 940.693359375]","[1317.880126953125, 973.9134521484375]"
184,"[636.9923095703125, 632.643798828125]","[0.0, 0.0]","[621.2623901367188, 626.6641845703125]","[618.68310546875, 622.5812377929688]","[612.2566528320312, 653.283447265625]","[687.0364379882812, 641.9168701171875]","[712.4320678710938, 704.4818115234375]","[794.567626953125, 645.5357055664062]","[833.6572265625, 751.7799072265625]","[0.0, 0.0]","[0.0, 0.0]","[945.0826416015625, 680.3673095703125]","[955.2864990234375, 727.658203125]","[1158.3140869140625, 712.86962890625]","[1183.3238525390625, 758.955322265625]","[1313.7138671875, 933.048828125]","[1314.552734375, 967.5941162109375]"
185,"[620.474609375, 646.812255859375]","[617.142822265625, 626.188232421875]","[608.0911865234375, 641.0333862304688]","[635.593994140625, 622.8929443359375]","[627.23779296875, 657.0162353515625]","[716.5073852539062, 646.5020751953125]","[725.7881469726562, 709.1195068359375]","[789.848388671875, 693.396728515625]","[830.8450927734375, 804.1737060546875]","[811.1229858398438, 635.43408203125]","[832.5399169921875, 710.3438110351562]","[1011.5348510742188, 713.76904296875]","[1009.782470703125, 762.033203125]","[1173.1036376953125, 727.9381713867188]","[1188.6583251953125, 779.8482055664062]","[1332.403564453125, 932.623779296875]","[1339.65771484375, 977.3009033203125]"
186,"[622.2787475585938, 634.1759643554688]","[623.8468017578125, 617.4119873046875]","[613.271240234375, 625.11328125]","[634.5642700195312, 623.544189453125]","[629.3287963867188, 638.72900390625]","[709.55126953125, 645.3235473632812]","[726.1119384765625, 684.3833618164062]","[773.0206298828125, 662.547607421875]","[820.8316650390625, 726.77734375]","[807.1796264648438, 612.7154541015625]","[816.9907836914062, 633.2439575195312]","[1006.79248046875, 702.6712036132812]","[1008.7172241210938, 741.9041748046875]","[1173.278076171875, 758.8947143554688]","[1177.801513671875, 795.1118774414062]","[1327.1326904296875, 940.7554321289062]","[1325.6641845703125, 965.38037109375]"
187,"[627.489501953125, 626.1663208007812]","[633.3939208984375, 613.1569213867188]","[619.4197998046875, 619.3350219726562]","[654.0700073242188, 629.8644409179688]","[634.5352172851562, 640.38330078125]","[733.7913818359375, 651.3876953125]","[686.96728515625, 688.2230224609375]","[768.888427734375, 652.1740112304688]","[700.2750244140625, 719.7979736328125]","[792.390380859375, 597.8017578125]","[748.8365478515625, 617.3934326171875]","[1023.499755859375, 709.96533203125]","[987.203369140625, 753.0029296875]","[1195.957763671875, 756.503173828125]","[1176.287353515625, 797.064697265625]","[1325.2333984375, 938.3732299804688]","[1318.4168701171875, 964.58544921875]"
188,"[812.5697021484375, 640.4390258789062]","[0.0, 0.0]","[0.0, 0.0]","[824.7896118164062, 630.7340698242188]","[0.0, 0.0]","[853.3947143554688, 643.9881591796875]","[861.6036987304688, 673.6258544921875]","[825.83740234375, 638.4803466796875]","[859.2755126953125, 687.244140625]","[784.5732421875, 577.2537841796875]","[793.1937255859375, 609.371337890625]","[1059.903564453125, 729.17626953125]","[1059.7734375, 759.75]","[1180.683349609375, 710.9086303710938]","[1182.05517578125, 736.469970703125]","[1324.980224609375, 928.0643920898438]","[1336.5062255859375, 943.4584350585938]"
189,"[656.4776000976562, 634.2991333007812]","[0.0, 0.0]","[0.0, 0.0]","[648.855712890625, 627.476806640625]","[0.0, 0.0]","[714.83349609375, 650.0855102539062]","[720.422119140625, 672.9033203125]","[775.2035522460938, 694.772705078125]","[781.4013061523438, 733.636474609375]","[769.9253540039062, 638.9375]","[765.1024169921875, 661.445068359375]","[983.161865234375, 724.843017578125]","[980.03173828125, 758.2333984375]","[1160.1815185546875, 725.1168823242188]","[1163.53125, 752.4874877929688]","[1328.919677734375, 924.4168701171875]","[1345.609375, 937.18896484375]"
190,"[700.2390747070312, 600.4957885742188]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[688.21923828125, 606.7150268554688]","[759.959716796875, 643.3394165039062]","[684.9447631835938, 659.3469848632812]","[788.635986328125, 678.1612548828125]","[684.4027099609375, 712.944091796875]","[767.1185302734375, 598.5963134765625]","[737.0653076171875, 613.924560546875]","[1001.576171875, 744.8768920898438]","[947.9039306640625, 779.7596435546875]","[1182.972900390625, 716.7432861328125]","[1149.5302734375, 745.7557983398438]","[1329.5069580078125, 916.0970458984375]","[1342.7144775390625, 933.0194091796875]"
191,"[662.5509033203125, 611.130859375]","[665.9509887695312, 601.0385131835938]","[658.20751953125, 601.8707275390625]","[674.99609375, 622.0845336914062]","[672.5267944335938, 620.9965209960938]","[738.98828125, 650.8543701171875]","[714.1357421875, 669.470458984375]","[751.7230224609375, 645.7625122070312]","[744.4019165039062, 696.4502563476562]","[773.1903076171875, 559.828125]","[755.0657958984375, 620.7994384765625]","[1011.1268920898438, 722.2461547851562]","[988.1222534179688, 755.5264892578125]","[1193.229736328125, 708.5468139648438]","[1166.507080078125, 732.116943359375]","[1326.18408203125, 940.4781494140625]","[1330.0579833984375, 953.3768920898438]"
192,"[671.540283203125, 618.6207885742188]","[0.0, 0.0]","[0.0, 0.0]","[660.7181396484375, 621.4542846679688]","[687.1956176757812, 617.7820434570312]","[705.183349609375, 641.9653930664062]","[724.7352905273438, 651.163330078125]","[727.142333984375, 634.1157836914062]","[765.71435546875, 663.6510009765625]","[763.6616821289062, 561.945556640625]","[779.2755126953125, 602.8109130859375]","[966.9910888671875, 719.614013671875]","[971.9859008789062, 749.8487548828125]","[1158.8182373046875, 700.2677001953125]","[1152.632568359375, 719.5803833007812]","[1315.09912109375, 935.934326171875]","[1320.8309326171875, 946.012939453125]"
193,"[676.630859375, 611.6446533203125]","[0.0, 0.0]","[0.0, 0.0]","[665.445556640625, 615.9161376953125]","[696.824951171875, 611.639892578125]","[718.238037109375, 638.86865234375]","[741.3972778320312, 645.2626342773438]","[739.1878662109375, 632.1292724609375]","[786.3819580078125, 653.2592163085938]","[769.0390625, 565.2647705078125]","[785.1278686523438, 597.7622680664062]","[985.3631591796875, 712.1339111328125]","[992.900146484375, 739.9638061523438]","[1172.041015625, 697.9471435546875]","[1162.861328125, 714.7384033203125]","[1317.1656494140625, 935.7657470703125]","[1322.5162353515625, 944.39208984375]"
194,"[673.0202026367188, 614.4708862304688]","[0.0, 0.0]","[0.0, 0.0]","[656.1196899414062, 614.7297973632812]","[694.5628051757812, 607.8612060546875]","[700.5436401367188, 638.01953125]","[739.3447265625, 637.0146484375]","[713.8028564453125, 638.4473266601562]","[790.8949584960938, 643.4874267578125]","[758.5391235351562, 570.7667236328125]","[790.8660888671875, 591.1632080078125]","[972.2920532226562, 715.81298828125]","[988.6669921875, 742.0577392578125]","[1171.9013671875, 701.5567626953125]","[1166.7152099609375, 715.9733276367188]","[1322.5579833984375, 934.8419189453125]","[1328.5718994140625, 942.7988891601562]"
195,"[665.5140991210938, 617.0150756835938]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[676.4190673828125, 608.9011840820312]","[686.422119140625, 648.9262084960938]","[721.2090454101562, 640.7111206054688]","[690.01806640625, 677.186279296875]","[767.1580810546875, 661.1610717773438]","[720.5202026367188, 621.6138916015625]","[759.5884399414062, 612.4691162109375]","[962.6845092773438, 722.0414428710938]","[976.11767578125, 746.4618530273438]","[1175.3843994140625, 704.8906860351562]","[1175.4935302734375, 715.2503662109375]","[1315.82470703125, 929.1860961914062]","[1322.3876953125, 930.8873291015625]"
196,"[655.7111206054688, 610.24609375]","[657.0277099609375, 599.553955078125]","[653.686767578125, 595.8580932617188]","[652.5947265625, 615.8410034179688]","[665.9613037109375, 602.8389892578125]","[695.5283203125, 655.9320678710938]","[710.7749633789062, 639.8135375976562]","[691.4539184570312, 699.83642578125]","[735.5283813476562, 670.6524047851562]","[730.13623046875, 647.5918579101562]","[735.810791015625, 627.182373046875]","[977.6588745117188, 723.1578979492188]","[980.6211547851562, 746.3994140625]","[1203.18896484375, 713.51611328125]","[1197.21337890625, 722.771728515625]","[1319.5941162109375, 931.1572265625]","[1325.359130859375, 935.1959838867188]"
197,"[668.9669189453125, 615.1181030273438]","[668.2830200195312, 603.97216796875]","[664.0685424804688, 602.587890625]","[0.0, 0.0]","[664.9185791015625, 610.01025390625]","[704.0919799804688, 647.629150390625]","[703.3648681640625, 646.117431640625]","[736.222900390625, 669.136474609375]","[746.106689453125, 667.5535888671875]","[806.728271484375, 623.9814453125]","[782.2254638671875, 620.4967041015625]","[975.3017578125, 712.6473388671875]","[969.142822265625, 742.5718994140625]","[1198.9129638671875, 707.93896484375]","[1185.798583984375, 728.5784912109375]","[1319.608642578125, 925.53759765625]","[1323.49267578125, 941.6231689453125]"
198,"[669.8501586914062, 618.3796997070312]","[670.2769165039062, 606.9681396484375]","[664.6116333007812, 605.985595703125]","[0.0, 0.0]","[665.3011474609375, 612.452392578125]","[712.8427734375, 647.11572265625]","[697.1636962890625, 646.4033813476562]","[755.4063110351562, 664.7337646484375]","[730.04638671875, 665.1200561523438]","[819.055908203125, 627.9866943359375]","[772.7823486328125, 625.2762451171875]","[975.2481079101562, 710.95751953125]","[960.3931884765625, 741.4156494140625]","[1205.0030517578125, 703.9506225585938]","[1188.7647705078125, 724.7608642578125]","[1330.916748046875, 916.921875]","[1333.980712890625, 932.8753051757812]"
