91,"[1071.9622802734375, 520.12744140625]","[1105.8687744140625, 496.8904724121094]","[1050.110107421875, 476.8735656738281]","[1160.5517578125, 462.227783203125]","[1022.4893798828125, 424.60906982421875]","[1180.86865234375, 486.2808837890625]","[951.1534423828125, 481.0935974121094]","[1188.852294921875, 635.1024780273438]","[812.189208984375, 676.2647705078125]","[1140.9239501953125, 728.9046020507812]","[755.7918701171875, 781.5677490234375]","[1108.54931640625, 644.9982299804688]","[960.7608032226562, 647.086181640625]","[1224.7164306640625, 646.40234375]","[1032.5693359375, 641.5802001953125]","[1211.74365234375, 978.8442993164062]","[1059.5712890625, 942.9541625976562]"
92,"[1070.92626953125, 513.8523559570312]","[1105.98583984375, 488.01165771484375]","[1049.32080078125, 468.9866638183594]","[1150.984130859375, 462.51434326171875]","[1014.8384399414062, 423.4752502441406]","[1155.0865478515625, 511.32781982421875]","[935.5706176757812, 495.2465515136719]","[1186.85107421875, 663.0745849609375]","[800.5640258789062, 684.8699951171875]","[1162.2252197265625, 748.5589599609375]","[740.2152099609375, 797.5526123046875]","[1065.733642578125, 692.8008422851562]","[925.9077758789062, 692.1607666015625]","[1209.5875244140625, 631.8328857421875]","[1020.9368896484375, 622.2037353515625]","[1211.3544921875, 975.36328125]","[1056.2275390625, 940.5038452148438]"
93,"[1074.4727783203125, 502.1688537597656]","[1105.7630615234375, 475.4346923828125]","[1054.02197265625, 461.39068603515625]","[0.0, 0.0]","[1011.340576171875, 426.3251037597656]","[1123.8431396484375, 519.054443359375]","[916.79150390625, 505.3125]","[1165.0736083984375, 669.1982421875]","[785.600830078125, 693.3236083984375]","[0.0, 0.0]","[727.48095703125, 819.136962890625]","[1027.490234375, 718.634033203125]","[896.321533203125, 721.8641357421875]","[1198.691650390625, 619.7462768554688]","[1010.87744140625, 615.29443359375]","[1212.7999267578125, 967.5082397460938]","[1052.119873046875, 946.1325073242188]"
94,"[1064.8563232421875, 493.5751647949219]","[1095.0760498046875, 464.2782897949219]","[1041.8763427734375, 454.8031311035156]","[1123.1884765625, 447.2102966308594]","[999.1728515625, 426.88250732421875]","[1109.3341064453125, 514.67578125]","[902.481689453125, 508.76959228515625]","[1148.63623046875, 646.2701416015625]","[773.17333984375, 691.2578735351562]","[1143.9306640625, 675.2498779296875]","[727.0447998046875, 824.0537109375]","[1003.452880859375, 743.3574829101562]","[871.422119140625, 751.0909423828125]","[1186.5743408203125, 612.1806640625]","[990.5341796875, 611.4450073242188]","[1213.158935546875, 955.662841796875]","[1043.2239990234375, 952.0116577148438]"
95,"[1048.9530029296875, 484.90081787109375]","[1075.733154296875, 457.0961608886719]","[1028.361572265625, 448.7536926269531]","[0.0, 0.0]","[986.4080200195312, 422.2193603515625]","[1084.7412109375, 507.0347900390625]","[889.0380249023438, 503.959228515625]","[1122.3946533203125, 626.9391479492188]","[766.7550659179688, 672.8639526367188]","[1122.00390625, 667.288818359375]","[725.9456787109375, 799.93310546875]","[993.9900512695312, 742.3673095703125]","[866.5859985351562, 751.9940185546875]","[1179.9342041015625, 612.143798828125]","[975.7200927734375, 614.9054565429688]","[1210.60009765625, 948.8885498046875]","[1022.825439453125, 946.6370849609375]"
96,"[1039.9951171875, 477.96966552734375]","[1064.556640625, 449.7755126953125]","[1018.7884521484375, 444.14990234375]","[0.0, 0.0]","[973.9326171875, 424.70745849609375]","[1048.1715087890625, 515.2154541015625]","[875.7584838867188, 506.09698486328125]","[1069.709716796875, 634.7409057617188]","[755.9116821289062, 656.8795776367188]","[1056.0537109375, 665.0750122070312]","[707.903076171875, 787.720458984375]","[935.9771118164062, 769.3743896484375]","[825.2464599609375, 776.4904174804688]","[1145.3272705078125, 610.4716796875]","[979.236083984375, 609.6531372070312]","[1200.450927734375, 934.7239990234375]","[1053.4757080078125, 942.5634155273438]"
97,"[1018.715576171875, 474.17413330078125]","[1043.016845703125, 445.35589599609375]","[996.2257690429688, 441.67730712890625]","[0.0, 0.0]","[949.5811767578125, 430.4642028808594]","[1016.08740234375, 524.5904541015625]","[850.6950073242188, 519.7914428710938]","[1062.6390380859375, 638.857421875]","[734.2992553710938, 671.6702880859375]","[1078.61328125, 661.0113525390625]","[699.9259033203125, 794.846923828125]","[900.4951171875, 790.2723999023438]","[796.39794921875, 801.5302734375]","[1134.6822509765625, 610.509765625]","[979.5672607421875, 614.11767578125]","[1193.9586181640625, 925.1663818359375]","[1052.363525390625, 938.802978515625]"
98,"[993.3211669921875, 467.9263916015625]","[1016.795166015625, 442.0068054199219]","[973.5390014648438, 435.87255859375]","[0.0, 0.0]","[927.3228759765625, 426.04681396484375]","[979.0592651367188, 530.23046875]","[830.3006591796875, 521.1175537109375]","[1025.83544921875, 647.0794067382812]","[713.9174194335938, 678.8401489257812]","[1050.818603515625, 676.78759765625]","[704.0186767578125, 806.1773681640625]","[879.5360107421875, 795.9208984375]","[784.8707885742188, 807.8033447265625]","[1125.36962890625, 625.4984130859375]","[980.4639892578125, 627.6085205078125]","[1193.695556640625, 923.7115478515625]","[1044.938720703125, 930.3226318359375]"
99,"[967.675537109375, 463.51361083984375]","[984.787353515625, 437.37158203125]","[945.623291015625, 435.03460693359375]","[0.0, 0.0]","[893.7123413085938, 429.8514404296875]","[950.2454833984375, 527.7160034179688]","[801.024658203125, 520.2376708984375]","[1000.4111328125, 653.7823486328125]","[698.4039916992188, 684.17724609375]","[1037.16845703125, 687.0368041992188]","[717.5670166015625, 806.3154296875]","[875.5430908203125, 781.0028076171875]","[781.80810546875, 796.0712890625]","[1123.740478515625, 634.9978637695312]","[982.8836059570312, 644.2997436523438]","[1174.080810546875, 915.7181396484375]","[1032.854248046875, 939.094970703125]"
100,"[946.110107421875, 457.370361328125]","[958.7565307617188, 431.5765380859375]","[923.0399169921875, 430.95147705078125]","[0.0, 0.0]","[864.4940185546875, 427.10955810546875]","[919.7426147460938, 516.9180297851562]","[783.6802978515625, 522.9483642578125]","[976.3782348632812, 636.8585815429688]","[673.974365234375, 682.4932861328125]","[1025.652587890625, 657.058349609375]","[714.9595336914062, 805.6609497070312]","[900.05078125, 786.7959594726562]","[817.325927734375, 808.4430541992188]","[1082.591064453125, 636.2877197265625]","[977.0858154296875, 647.7327880859375]","[1183.0946044921875, 905.2510986328125]","[1076.99365234375, 926.4321899414062]"
101,"[910.3656005859375, 455.2666015625]","[921.96923828125, 430.3871154785156]","[888.7073364257812, 429.8118896484375]","[0.0, 0.0]","[836.3065185546875, 429.190673828125]","[901.25, 517.3510131835938]","[755.9552612304688, 521.8328247070312]","[956.3316650390625, 638.1055908203125]","[671.5638427734375, 679.4837036132812]","[1008.4575805664062, 652.1174926757812]","[694.41650390625, 810.0523681640625]","[899.4903564453125, 780.7608642578125]","[805.240478515625, 802.8909912109375]","[1098.0335693359375, 625.0045166015625]","[940.610595703125, 639.0073852539062]","[1186.1531982421875, 908.555419921875]","[1031.2855224609375, 935.5374755859375]"
102,"[879.0103759765625, 449.81890869140625]","[893.3966064453125, 427.5249938964844]","[858.4871826171875, 422.4462890625]","[0.0, 0.0]","[811.8052368164062, 424.84820556640625]","[860.8163452148438, 524.453857421875]","[742.3422241210938, 523.937744140625]","[916.0811767578125, 625.25146484375]","[661.9349365234375, 689.18212890625]","[1001.8765869140625, 636.3219604492188]","[712.331298828125, 811.5062255859375]","[865.1602783203125, 772.5712890625]","[788.8588256835938, 795.402587890625]","[1105.015625, 625.766357421875]","[978.3880615234375, 639.8325805664062]","[1174.799072265625, 888.8172607421875]","[1036.9395751953125, 911.3460693359375]"
103,"[857.5037841796875, 446.16973876953125]","[863.8194580078125, 423.78460693359375]","[834.2279663085938, 423.8873291015625]","[0.0, 0.0]","[778.24951171875, 430.67218017578125]","[836.304443359375, 518.4022216796875]","[716.976806640625, 526.7089233398438]","[906.4771728515625, 630.005126953125]","[639.3453369140625, 689.1014404296875]","[1005.823974609375, 609.5384521484375]","[730.889892578125, 799.7631225585938]","[881.8679809570312, 776.7139892578125]","[810.3927612304688, 804.708251953125]","[1063.0301513671875, 626.083740234375]","[978.422119140625, 643.183349609375]","[1172.0072021484375, 872.6956787109375]","[1091.95556640625, 906.0889892578125]"
104,"[828.4443359375, 448.8787536621094]","[834.2569580078125, 429.0918273925781]","[809.4248657226562, 424.1889953613281]","[0.0, 0.0]","[756.7131958007812, 428.2940368652344]","[808.690673828125, 524.8673095703125]","[696.9305419921875, 528.1751708984375]","[899.2921142578125, 627.2144775390625]","[634.295654296875, 706.0405883789062]","[996.052734375, 623.6686401367188]","[730.625, 815.123779296875]","[876.0477294921875, 753.2371215820312]","[810.1025390625, 780.3046875]","[1087.79345703125, 623.9658203125]","[1020.7897338867188, 639.2276611328125]","[1168.54345703125, 853.896728515625]","[1109.648193359375, 872.8024291992188]"
105,"[805.6715698242188, 451.8553161621094]","[809.011962890625, 434.41302490234375]","[786.34326171875, 429.6663818359375]","[0.0, 0.0]","[733.6466064453125, 440.1513671875]","[792.1148071289062, 533.8018798828125]","[680.106689453125, 541.0006713867188]","[906.4835205078125, 631.7415771484375]","[633.103515625, 717.6160888671875]","[988.8089599609375, 622.494384765625]","[733.6227416992188, 808.7872924804688]","[873.9049072265625, 742.5565795898438]","[807.4385375976562, 771.138427734375]","[1090.34521484375, 622.7509765625]","[1024.563232421875, 638.264404296875]","[1185.0928955078125, 837.1669921875]","[1123.85400390625, 851.0458984375]"
106,"[777.5612182617188, 462.451171875]","[783.6656494140625, 445.3013916015625]","[758.1489868164062, 440.4855651855469]","[0.0, 0.0]","[711.0265502929688, 450.5416259765625]","[777.6773071289062, 539.9420166015625]","[664.060302734375, 553.5379638671875]","[882.3106689453125, 626.33349609375]","[618.98193359375, 721.9527587890625]","[957.532958984375, 628.0679321289062]","[737.0081176757812, 802.7926025390625]","[878.1025390625, 736.844970703125]","[811.8484497070312, 769.2476806640625]","[1086.4072265625, 618.2513427734375]","[1031.768798828125, 638.4761962890625]","[1172.397216796875, 819.7890014648438]","[1138.864013671875, 831.8787841796875]"
107,"[760.0567016601562, 468.68115234375]","[763.8828735351562, 453.6125793457031]","[739.271728515625, 449.409423828125]","[0.0, 0.0]","[693.46728515625, 466.78271484375]","[757.5089721679688, 549.6068725585938]","[659.808349609375, 565.120361328125]","[853.0398559570312, 618.5305786132812]","[612.5850830078125, 721.3016357421875]","[926.4197387695312, 596.44140625]","[733.884521484375, 790.341552734375]","[876.9649658203125, 731.9903564453125]","[820.372802734375, 765.63720703125]","[1085.009033203125, 619.5759887695312]","[1041.2586669921875, 639.9391479492188]","[1169.13720703125, 815.5601806640625]","[1135.66796875, 831.5439453125]"
108,"[740.9405517578125, 476.6986083984375]","[743.4844970703125, 462.62774658203125]","[716.8920288085938, 461.10125732421875]","[0.0, 0.0]","[674.166748046875, 489.0528564453125]","[746.694091796875, 570.8049926757812]","[654.4308471679688, 587.9216918945312]","[840.1265869140625, 631.7012329101562]","[613.651611328125, 724.2808227539062]","[901.0745849609375, 597.80419921875]","[728.3403930664062, 787.1603393554688]","[870.7808837890625, 742.8182373046875]","[818.546142578125, 776.3203125]","[1073.4241943359375, 615.5618896484375]","[1035.4456787109375, 635.2022705078125]","[1180.241455078125, 795.427001953125]","[1154.2901611328125, 818.947265625]"
109,"[729.1634521484375, 485.7132568359375]","[731.9488525390625, 472.8525695800781]","[705.7452392578125, 471.8685607910156]","[0.0, 0.0]","[661.5140991210938, 499.44024658203125]","[730.010498046875, 576.5853881835938]","[645.1497192382812, 599.6405029296875]","[852.1514282226562, 629.0922241210938]","[613.9463500976562, 724.8427734375]","[893.632080078125, 598.8817138671875]","[730.3500366210938, 783.0038452148438]","[858.5484619140625, 745.997314453125]","[812.5565185546875, 781.11181640625]","[1048.215576171875, 616.4002685546875]","[1033.60009765625, 631.6724243164062]","[1216.125244140625, 775.417236328125]","[1206.560546875, 784.544677734375]"
110,"[710.0220947265625, 504.2401123046875]","[716.4910888671875, 490.7214660644531]","[687.564697265625, 488.564453125]","[713.5025634765625, 516.7241821289062]","[648.8943481445312, 515.2073974609375]","[723.0244140625, 594.7060546875]","[637.6011352539062, 610.9892578125]","[831.5284423828125, 639.1944580078125]","[619.8450927734375, 731.3889770507812]","[890.5548706054688, 594.660888671875]","[730.9201049804688, 790.4774169921875]","[848.0252685546875, 757.2572021484375]","[800.2120971679688, 789.3605346679688]","[1050.39501953125, 609.8880615234375]","[1024.782470703125, 623.7371826171875]","[1188.8348388671875, 790.8060302734375]","[1182.7967529296875, 803.822021484375]"
111,"[688.8469848632812, 517.44287109375]","[690.6334228515625, 505.6998291015625]","[670.600341796875, 505.27020263671875]","[680.7678833007812, 531.075439453125]","[640.9939575195312, 533.399169921875]","[697.26220703125, 599.6031494140625]","[641.5818481445312, 621.3043823242188]","[800.1527099609375, 628.7861328125]","[620.7481689453125, 720.208251953125]","[862.3707275390625, 599.6764526367188]","[731.4583740234375, 773.7012939453125]","[857.2549438476562, 729.63720703125]","[828.2481689453125, 764.6632690429688]","[1043.4466552734375, 594.4241943359375]","[1030.5830078125, 613.2526245117188]","[1209.824462890625, 756.2567138671875]","[1204.8331298828125, 773.7449340820312]"
112,"[674.654296875, 523.9381713867188]","[681.974853515625, 513.1590576171875]","[659.4259033203125, 513.9954833984375]","[688.9912109375, 540.650146484375]","[642.200439453125, 543.9156494140625]","[709.5834350585938, 606.0482177734375]","[641.5155029296875, 631.321533203125]","[812.6378173828125, 627.8179931640625]","[619.5540161132812, 723.4713134765625]","[859.9378662109375, 605.4678955078125]","[725.9315185546875, 774.98681640625]","[853.9480590820312, 722.4722290039062]","[816.7503662109375, 756.82373046875]","[1043.0731201171875, 600.3760986328125]","[1024.8751220703125, 617.913818359375]","[1227.7509765625, 758.1826171875]","[1220.330322265625, 771.303466796875]"
113,"[670.7056274414062, 530.9180908203125]","[675.0527954101562, 516.4906005859375]","[647.232666015625, 524.6329345703125]","[682.6625366210938, 540.215576171875]","[623.627197265625, 562.5554809570312]","[708.888671875, 603.49658203125]","[639.44482421875, 645.5245971679688]","[805.3360595703125, 627.0477905273438]","[613.1207885742188, 729.619384765625]","[813.9659423828125, 618.650146484375]","[717.6926879882812, 770.539306640625]","[866.5909423828125, 713.2236328125]","[828.524658203125, 753.89892578125]","[1033.7039794921875, 600.5919189453125]","[1017.4710693359375, 628.6109619140625]","[1229.2254638671875, 749.900390625]","[1215.489990234375, 780.9845581054688]"
114,"[658.4795532226562, 538.71435546875]","[659.1806640625, 525.9070434570312]","[639.9139404296875, 534.9385986328125]","[658.4254760742188, 550.3095703125]","[621.171630859375, 573.01171875]","[705.6116943359375, 607.280517578125]","[632.0196533203125, 651.514404296875]","[796.6009521484375, 637.0468139648438]","[626.553466796875, 726.7584838867188]","[782.1761474609375, 654.074951171875]","[712.7032470703125, 747.5747680664062]","[884.8804321289062, 701.033447265625]","[842.040771484375, 743.1900634765625]","[1065.9923095703125, 624.6353759765625]","[1041.2933349609375, 658.3973999023438]","[1260.0106201171875, 753.4689331054688]","[1254.7568359375, 786.144287109375]"
115,"[647.2974853515625, 537.5440673828125]","[648.890380859375, 526.7265625]","[631.1397705078125, 533.77099609375]","[646.3589477539062, 555.37939453125]","[615.6649169921875, 572.7762451171875]","[683.600830078125, 615.0776977539062]","[627.918212890625, 647.5806884765625]","[750.7049560546875, 643.8557739257812]","[611.8110961914062, 710.7451782226562]","[0.0, 0.0]","[697.8723754882812, 748.6748046875]","[868.6859130859375, 706.7911376953125]","[836.7830200195312, 744.8399047851562]","[1043.2945556640625, 615.02197265625]","[1025.609375, 644.1143798828125]","[1246.776611328125, 746.7533569335938]","[1240.9375, 778.54248046875]"
116,"[632.0258178710938, 539.882080078125]","[635.5640258789062, 528.3685302734375]","[615.144775390625, 535.0770263671875]","[638.1051025390625, 556.42626953125]","[600.3203125, 571.650390625]","[679.2123413085938, 617.5870361328125]","[617.0055541992188, 641.2449951171875]","[746.3391723632812, 653.7164306640625]","[597.6824951171875, 702.3106689453125]","[752.86181640625, 675.0009765625]","[691.4482421875, 738.7571411132812]","[877.130859375, 705.7468872070312]","[840.46044921875, 741.6092529296875]","[1057.9486083984375, 644.3184204101562]","[1042.1195068359375, 669.6172485351562]","[1256.11279296875, 760.70068359375]","[1250.2451171875, 792.2108154296875]"
117,"[635.781494140625, 550.5252685546875]","[641.2715454101562, 537.3101196289062]","[615.6629638671875, 545.975830078125]","[650.8177490234375, 561.0071411132812]","[600.3311767578125, 581.5376586914062]","[688.527587890625, 622.3660278320312]","[626.8634033203125, 649.4949340820312]","[766.3159790039062, 655.85693359375]","[607.1643676757812, 709.3421630859375]","[776.138427734375, 664.1331176757812]","[688.5379028320312, 745.5897216796875]","[874.7037963867188, 705.0636596679688]","[838.8963623046875, 741.0470581054688]","[1064.41162109375, 668.3267822265625]","[1052.8812255859375, 693.465087890625]","[1264.5692138671875, 747.327880859375]","[1255.23291015625, 784.322509765625]"
118,"[634.513671875, 557.9857177734375]","[640.3577880859375, 543.8906860351562]","[614.3137817382812, 553.4093627929688]","[650.6231689453125, 565.3433837890625]","[599.4171142578125, 587.65625]","[687.3900146484375, 625.0217895507812]","[627.54052734375, 654.3084106445312]","[769.1929321289062, 656.5278930664062]","[615.447998046875, 710.4888305664062]","[773.4336547851562, 663.68017578125]","[689.92041015625, 743.6602783203125]","[872.06103515625, 712.5677490234375]","[837.1085815429688, 748.7466430664062]","[1060.810791015625, 670.7259521484375]","[1049.1962890625, 695.63916015625]","[1274.59228515625, 752.1238403320312]","[1265.5673828125, 788.70703125]"
119,"[631.60693359375, 559.6912841796875]","[638.6846923828125, 545.3532104492188]","[612.4923706054688, 555.336181640625]","[650.9008178710938, 566.9169921875]","[601.0304565429688, 589.4990234375]","[687.5723266601562, 627.9351806640625]","[630.3218383789062, 655.585693359375]","[760.47119140625, 666.243408203125]","[624.9800415039062, 708.4520874023438]","[765.98974609375, 689.427001953125]","[693.5633544921875, 740.278564453125]","[875.7113037109375, 712.4226684570312]","[841.5602416992188, 748.6956787109375]","[1074.360107421875, 698.5733642578125]","[1062.5048828125, 726.4674072265625]","[1300.884765625, 768.9827880859375]","[1294.9073486328125, 810.2623901367188]"
120,"[626.2799072265625, 568.1534423828125]","[634.980224609375, 550.3731689453125]","[604.2412109375, 563.9447021484375]","[651.6600952148438, 562.545654296875]","[586.2054443359375, 592.64599609375]","[679.6934814453125, 619.82177734375]","[616.7503662109375, 657.2197265625]","[752.6265258789062, 670.5538330078125]","[629.0784912109375, 724.302490234375]","[754.4229125976562, 713.7756958007812]","[698.1918334960938, 754.722900390625]","[879.113037109375, 720.3511962890625]","[838.13623046875, 763.489501953125]","[1080.452392578125, 711.025146484375]","[1076.088623046875, 751.5679321289062]","[1322.7548828125, 773.375244140625]","[1322.7755126953125, 824.8326416015625]"
121,"[620.1052856445312, 568.1317138671875]","[630.5604248046875, 551.27294921875]","[0.0, 0.0]","[651.5385131835938, 570.172119140625]","[0.0, 0.0]","[678.786376953125, 630.353515625]","[641.2120971679688, 655.6578979492188]","[712.126953125, 694.6045532226562]","[651.1982421875, 720.0957641601562]","[0.0, 0.0]","[710.1527099609375, 730.38818359375]","[900.350341796875, 722.34716796875]","[874.9674072265625, 760.2344970703125]","[1102.08154296875, 746.6094970703125]","[1100.04296875, 779.2310791015625]","[1341.6507568359375, 803.7926025390625]","[1339.342041015625, 846.337158203125]"
122,"[621.8475341796875, 569.9463500976562]","[627.1099853515625, 552.2261352539062]","[602.2608032226562, 566.9605712890625]","[0.0, 0.0]","[0.0, 0.0]","[690.351318359375, 631.7059936523438]","[643.8445434570312, 674.0067138671875]","[749.3446044921875, 687.3104248046875]","[669.28515625, 734.990966796875]","[0.0, 0.0]","[722.3040771484375, 739.2562866210938]","[936.267333984375, 724.6143188476562]","[906.4000854492188, 768.7197875976562]","[1129.794921875, 756.4178466796875]","[1128.0404052734375, 795.4850463867188]","[1344.13427734375, 802.4013671875]","[1346.622314453125, 849.091796875]"
123,"[617.259033203125, 579.1800537109375]","[627.5346069335938, 559.0689086914062]","[594.9844360351562, 576.515625]","[650.9063110351562, 573.4435424804688]","[581.49169921875, 611.0834350585938]","[673.0767822265625, 634.00537109375]","[642.3748168945312, 680.9557495117188]","[752.9049072265625, 705.444091796875]","[676.1453857421875, 765.4849853515625]","[763.4631958007812, 747.7714233398438]","[730.0150756835938, 761.9100952148438]","[890.9879150390625, 730.415771484375]","[870.555419921875, 776.8233642578125]","[1095.8931884765625, 743.2613525390625]","[1115.85595703125, 790.5823974609375]","[1377.903076171875, 792.384033203125]","[1374.2283935546875, 851.5035400390625]"
124,"[620.006103515625, 585.6802978515625]","[631.1720581054688, 564.2468872070312]","[596.9075317382812, 583.6024169921875]","[654.5660400390625, 575.7838745117188]","[582.984375, 618.547607421875]","[675.38623046875, 632.6148681640625]","[640.5855712890625, 687.4312744140625]","[768.1616821289062, 695.1072998046875]","[678.6629028320312, 766.994384765625]","[779.3574829101562, 747.9447021484375]","[735.4317626953125, 774.0756225585938]","[880.9227905273438, 730.3251342773438]","[858.7752685546875, 778.7250366210938]","[1071.476806640625, 736.1412353515625]","[1092.07421875, 786.3436279296875]","[1381.356689453125, 784.2225341796875]","[1382.89599609375, 847.084716796875]"
125,"[609.3180541992188, 592.5028076171875]","[619.6093139648438, 573.9346923828125]","[594.267578125, 589.2020263671875]","[640.935546875, 583.5731201171875]","[591.9176025390625, 615.7686767578125]","[662.4872436523438, 637.581787109375]","[636.44189453125, 677.4066162109375]","[753.06689453125, 703.0338134765625]","[674.47802734375, 755.1319580078125]","[781.2626953125, 753.684814453125]","[747.3721313476562, 779.4178466796875]","[861.3701171875, 730.2659301757812]","[843.8016357421875, 773.693115234375]","[1067.4439697265625, 746.636962890625]","[1087.7154541015625, 790.258544921875]","[1387.2330322265625, 796.2447509765625]","[1390.5853271484375, 851.9697875976562]"
126,"[600.9793701171875, 604.9659423828125]","[608.3015747070312, 589.657470703125]","[0.0, 0.0]","[621.0321044921875, 595.6000366210938]","[599.06787109375, 618.4082641601562]","[639.3513793945312, 639.9068603515625]","[629.2761840820312, 668.0663452148438]","[727.9075927734375, 704.0052490234375]","[661.6463012695312, 740.9298095703125]","[771.3645629882812, 762.7706298828125]","[744.0401611328125, 783.447509765625]","[842.2822265625, 728.4718627929688]","[833.41845703125, 768.7611083984375]","[1061.59765625, 749.7258911132812]","[1086.4781494140625, 787.559814453125]","[1386.183349609375, 800.159423828125]","[1391.31103515625, 845.05224609375]"
127,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[643.265625, 665.8522338867188]","[640.314208984375, 668.4310302734375]","[692.7816162109375, 729.353271484375]","[661.942626953125, 734.750732421875]","[780.4501953125, 783.6172485351562]","[777.8574829101562, 787.4514770507812]","[861.3424072265625, 703.5289306640625]","[856.3771362304688, 736.6898803710938]","[1128.581298828125, 755.413818359375]","[1134.3358154296875, 778.42431640625]","[1413.55126953125, 798.94384765625]","[1417.308349609375, 824.95166015625]"
128,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[619.1495971679688, 645.47265625]","[0.0, 0.0]","[615.9232177734375, 662.243408203125]","[651.8052368164062, 690.2225341796875]","[686.3780517578125, 729.40771484375]","[672.91357421875, 762.4107055664062]","[728.99658203125, 805.3277587890625]","[728.198974609375, 803.5042724609375]","[816.3995361328125, 737.996826171875]","[835.7977294921875, 778.336181640625]","[1043.923828125, 753.2444458007812]","[1076.57275390625, 790.2818603515625]","[1378.543212890625, 808.635986328125]","[1386.842529296875, 840.5172729492188]"
129,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[617.3031616210938, 626.158935546875]","[0.0, 0.0]","[625.328125, 649.6526489257812]","[644.4634399414062, 679.32275390625]","[698.1217041015625, 715.7974853515625]","[677.224853515625, 751.7774047851562]","[717.8480224609375, 779.1622924804688]","[717.123291015625, 796.9398193359375]","[815.163330078125, 735.2755737304688]","[823.172607421875, 773.5988159179688]","[1040.241455078125, 751.393798828125]","[1068.1824951171875, 786.0785522460938]","[1392.0230712890625, 805.45703125]","[1397.2564697265625, 843.252685546875]"
130,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[615.9298095703125, 618.726318359375]","[0.0, 0.0]","[633.9299926757812, 654.3267211914062]","[630.8014526367188, 665.2849731445312]","[682.7620849609375, 716.2772216796875]","[625.4134521484375, 731.960205078125]","[716.16455078125, 774.78662109375]","[705.6246337890625, 805.7103271484375]","[839.8668212890625, 733.1842041015625]","[836.5048828125, 765.9249267578125]","[1053.0706787109375, 759.8197631835938]","[1065.181884765625, 784.1419677734375]","[1367.2335205078125, 818.8001708984375]","[1375.3507080078125, 849.4053955078125]"
131,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[612.428955078125, 616.1339111328125]","[0.0, 0.0]","[631.068115234375, 652.5159912109375]","[626.4395141601562, 661.9559936523438]","[682.6626586914062, 716.6495971679688]","[622.8778076171875, 729.838623046875]","[719.2799072265625, 771.09716796875]","[700.7908935546875, 805.5323486328125]","[834.76611328125, 738.8014526367188]","[830.6185913085938, 770.6932983398438]","[1047.366943359375, 765.5675048828125]","[1058.2236328125, 788.4094848632812]","[1361.7158203125, 822.5155029296875]","[1370.961181640625, 852.2237548828125]"
132,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[614.9365234375, 653.5472412109375]","[621.5875854492188, 657.7808837890625]","[637.0279541015625, 719.0698852539062]","[616.1057739257812, 724.8312377929688]","[686.2084350585938, 806.13427734375]","[697.86474609375, 811.0197143554688]","[844.5045166015625, 724.8384399414062]","[843.96240234375, 757.3716430664062]","[1054.715087890625, 774.6238403320312]","[1069.159423828125, 789.6939697265625]","[1363.516845703125, 846.3147583007812]","[1366.412353515625, 843.7218017578125]"
133,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[606.1712036132812, 618.7714233398438]","[0.0, 0.0]","[623.6633911132812, 653.5699462890625]","[618.0912475585938, 663.928466796875]","[672.1387329101562, 717.3690185546875]","[618.7798461914062, 728.356689453125]","[701.6959228515625, 780.9021606445312]","[681.347412109375, 813.122802734375]","[825.5223388671875, 740.360595703125]","[820.44775390625, 772.8724365234375]","[1040.2940673828125, 763.4744873046875]","[1049.3370361328125, 788.205810546875]","[1356.958984375, 827.18994140625]","[1368.0465087890625, 860.160400390625]"
134,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[611.9039306640625, 621.0457763671875]","[0.0, 0.0]","[632.4212646484375, 656.5079345703125]","[620.80859375, 670.4287109375]","[682.6148681640625, 713.0747680664062]","[625.6978759765625, 730.463134765625]","[698.5501708984375, 772.896728515625]","[676.8255615234375, 812.5150146484375]","[830.6510009765625, 736.3072509765625]","[821.6839599609375, 768.8724975585938]","[1040.99462890625, 759.9347534179688]","[1048.750732421875, 784.563232421875]","[1362.8997802734375, 823.9364013671875]","[1373.3314208984375, 857.6099853515625]"
135,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[611.9826049804688, 619.2984008789062]","[0.0, 0.0]","[638.8280029296875, 655.5185546875]","[622.5670776367188, 674.10009765625]","[694.85595703125, 710.9218139648438]","[630.33740234375, 734.1719970703125]","[700.5130004882812, 768.5657958984375]","[672.34716796875, 812.0255126953125]","[838.0929565429688, 734.9384765625]","[826.32373046875, 768.5712890625]","[1044.427001953125, 761.6046142578125]","[1050.8914794921875, 787.9183349609375]","[1368.385009765625, 821.6337890625]","[1378.003662109375, 858.4666748046875]"
