77,"[1199.474609375, 203.55043029785156]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[1177.378662109375, 193.5220184326172]","[1051.8009033203125, 289.555908203125]","[1150.1531982421875, 307.6317443847656]","[980.05517578125, 434.71636962890625]","[1150.8031005859375, 495.8306579589844]","[1005.7169189453125, 546.5399169921875]","[1208.569091796875, 636.7374267578125]","[1067.7088623046875, 576.7640380859375]","[1119.779052734375, 592.8514404296875]","[1194.516845703125, 789.3236083984375]","[1174.1015625, 803.7313842773438]","[1191.826416015625, 1018.8848876953125]","[1083.67529296875, 1031.01806640625]"
78,"[1204.44384765625, 211.8856201171875]","[0.0, 0.0]","[1202.4390869140625, 193.9002227783203]","[0.0, 0.0]","[1166.6259765625, 202.2692413330078]","[1065.92626953125, 296.57867431640625]","[1131.5382080078125, 318.2984619140625]","[1059.404052734375, 449.9970703125]","[1141.525390625, 513.5451049804688]","[1144.238037109375, 550.3063354492188]","[1211.538330078125, 637.5233154296875]","[1071.017333984375, 579.9334716796875]","[1108.8043212890625, 597.6187744140625]","[1192.9288330078125, 786.0938720703125]","[1183.69287109375, 803.4610595703125]","[1192.106689453125, 1014.91748046875]","[1113.9542236328125, 1032.86962890625]"
79,"[1204.222900390625, 216.34707641601562]","[0.0, 0.0]","[1197.840576171875, 198.04998779296875]","[0.0, 0.0]","[1149.8675537109375, 205.76065063476562]","[1072.6668701171875, 305.1220703125]","[1107.401611328125, 322.8646545410156]","[1051.3546142578125, 463.1542053222656]","[1119.6129150390625, 514.645751953125]","[1136.77392578125, 557.6133422851562]","[1204.240966796875, 633.6697387695312]","[1078.3819580078125, 589.0753173828125]","[1097.40185546875, 607.284423828125]","[1195.037353515625, 789.7391357421875]","[1184.597412109375, 809.5940551757812]","[1192.4208984375, 1014.3927612304688]","[1139.938720703125, 1039.7939453125]"
80,"[1197.618408203125, 218.45498657226562]","[0.0, 0.0]","[1187.035400390625, 200.795654296875]","[0.0, 0.0]","[1134.140380859375, 212.79981994628906]","[1082.059326171875, 315.4034729003906]","[1087.8326416015625, 332.0036315917969]","[1074.2869873046875, 477.652587890625]","[1098.8604736328125, 524.213623046875]","[1149.470703125, 580.115478515625]","[1193.430908203125, 642.6571655273438]","[1069.3287353515625, 587.8037109375]","[1072.076904296875, 605.94970703125]","[1189.259521484375, 779.713623046875]","[1179.745361328125, 800.6764526367188]","[1194.45166015625, 1012.3145141601562]","[1155.14599609375, 1040.5445556640625]"
81,"[1190.4486083984375, 234.51217651367188]","[0.0, 0.0]","[1176.89111328125, 217.50860595703125]","[0.0, 0.0]","[1118.916259765625, 224.5488739013672]","[1109.8497314453125, 309.12811279296875]","[1057.986572265625, 336.9521789550781]","[1118.8978271484375, 422.45269775390625]","[1072.6573486328125, 525.1275634765625]","[1147.2794189453125, 466.4195251464844]","[1174.47705078125, 632.5907592773438]","[1088.0538330078125, 572.5592041015625]","[1055.60107421875, 593.1846923828125]","[1170.10986328125, 775.625244140625]","[1179.36376953125, 797.7145385742188]","[1178.8580322265625, 993.9380493164062]","[1202.80615234375, 1018.4859008789062]"
82,"[1172.475830078125, 245.6092071533203]","[1177.451416015625, 228.01881408691406]","[1154.877685546875, 229.71176147460938]","[0.0, 0.0]","[1098.605712890625, 240.43045043945312]","[1123.0433349609375, 324.78033447265625]","[1038.1475830078125, 353.7008056640625]","[1158.0986328125, 417.178955078125]","[1054.033935546875, 524.5899658203125]","[1189.5137939453125, 469.1772766113281]","[1162.40673828125, 637.918701171875]","[1082.6441650390625, 573.447509765625]","[1031.410400390625, 594.844482421875]","[1170.20166015625, 769.3861083984375]","[1177.8197021484375, 793.8074340820312]","[1184.8841552734375, 987.1015625]","[1223.2379150390625, 1014.4573974609375]"
83,"[1156.060302734375, 264.37060546875]","[1165.550048828125, 246.66110229492188]","[1136.9237060546875, 248.1434326171875]","[0.0, 0.0]","[1085.4010009765625, 261.9921569824219]","[1136.563232421875, 349.137451171875]","[1032.7861328125, 375.052978515625]","[1200.2652587890625, 419.76153564453125]","[1047.329345703125, 546.5579833984375]","[1237.4193115234375, 433.205322265625]","[1142.102294921875, 650.1744384765625]","[1091.670166015625, 583.4395141601562]","[1029.365478515625, 599.8448486328125]","[1168.6051025390625, 773.0359497070312]","[1159.55029296875, 787.9171142578125]","[1186.2357177734375, 994.9740600585938]","[1206.242919921875, 1015.54833984375]"
84,"[1138.37548828125, 280.4955139160156]","[1148.4130859375, 262.92315673828125]","[1119.17041015625, 265.628662109375]","[0.0, 0.0]","[1067.922607421875, 279.80938720703125]","[1108.790771484375, 357.7415771484375]","[1016.2175903320312, 388.5340576171875]","[1197.678466796875, 417.41455078125]","[1038.3203125, 540.765869140625]","[1281.466796875, 443.74658203125]","[1132.1461181640625, 646.5796508789062]","[1056.808349609375, 597.8544921875]","[1002.6630249023438, 618.9423828125]","[1158.078125, 776.113037109375]","[1139.38671875, 797.7421875]","[1196.191162109375, 983.6236572265625]","[1201.720458984375, 1009.867431640625]"
85,"[1124.1014404296875, 305.38824462890625]","[1133.48388671875, 287.8356628417969]","[1103.75146484375, 291.87493896484375]","[0.0, 0.0]","[1060.690673828125, 307.21893310546875]","[1102.3985595703125, 379.3424377441406]","[1016.48876953125, 410.63763427734375]","[1199.57861328125, 422.319580078125]","[1026.710205078125, 549.72314453125]","[1311.1806640625, 435.79449462890625]","[1132.218994140625, 647.7709350585938]","[1038.250732421875, 601.5397338867188]","[986.8480224609375, 623.43505859375]","[1159.02392578125, 764.583984375]","[1139.7578125, 789.369384765625]","[1207.1446533203125, 967.1253662109375]","[1182.052001953125, 1002.8470458984375]"
86,"[1110.515625, 328.8606262207031]","[1119.2930908203125, 311.9217224121094]","[1090.015625, 317.18017578125]","[0.0, 0.0]","[1051.804443359375, 334.80999755859375]","[1106.04541015625, 403.6518859863281]","[1004.2772216796875, 430.7132568359375]","[1213.87109375, 438.1929931640625]","[1004.7167358398438, 554.4606323242188]","[1326.30859375, 441.36639404296875]","[1112.4344482421875, 652.1822509765625]","[1035.402587890625, 613.5457763671875]","[974.072998046875, 633.1971435546875]","[1154.2745361328125, 757.6932373046875]","[1115.23291015625, 780.1891479492188]","[1204.7340087890625, 960.8525390625]","[1160.655029296875, 1000.1174926757812]"
87,"[1096.293212890625, 361.2177429199219]","[1106.1494140625, 344.4454040527344]","[1075.228271484375, 348.43988037109375]","[0.0, 0.0]","[1036.4935302734375, 363.5496826171875]","[1097.52099609375, 431.38568115234375]","[992.4241943359375, 455.40643310546875]","[1207.471435546875, 465.7310791015625]","[993.58447265625, 583.5171508789062]","[1334.475830078125, 452.1866455078125]","[1112.51318359375, 674.7467041015625]","[1037.8759765625, 643.1661987304688]","[973.7342529296875, 662.96240234375]","[1164.18603515625, 767.2574462890625]","[1116.6939697265625, 788.863525390625]","[1193.9993896484375, 969.32666015625]","[1138.808837890625, 1006.39453125]"
88,"[1083.572509765625, 390.8998718261719]","[1094.4620361328125, 374.5323486328125]","[1061.85302734375, 378.8998718261719]","[0.0, 0.0]","[1024.8673095703125, 395.67431640625]","[1095.2713623046875, 461.6739807128906]","[980.302734375, 486.86962890625]","[1207.343017578125, 493.5609130859375]","[989.5200805664062, 608.4446411132812]","[1338.6793212890625, 478.9309387207031]","[1109.5374755859375, 694.7537841796875]","[1033.1700439453125, 667.35888671875]","[962.038818359375, 687.527587890625]","[1157.8193359375, 781.0435791015625]","[1095.7056884765625, 804.0533447265625]","[1192.2352294921875, 970.0958862304688]","[1129.90966796875, 1009.2030029296875]"
89,"[1068.21484375, 423.6660461425781]","[1078.9532470703125, 407.82000732421875]","[1046.781982421875, 411.55584716796875]","[0.0, 0.0]","[1009.67431640625, 429.1577453613281]","[1088.0699462890625, 489.6246643066406]","[966.6739501953125, 521.3423461914062]","[1200.4705810546875, 527.8193359375]","[981.0709228515625, 646.0023803710938]","[1324.240478515625, 520.4794921875]","[1094.5538330078125, 729.0924072265625]","[1037.52783203125, 684.8841552734375]","[962.6639404296875, 707.2487182617188]","[1139.6536865234375, 781.6320190429688]","[1089.8792724609375, 807.390869140625]","[1157.9739990234375, 963.69189453125]","[1124.12109375, 999.6066284179688]"
90,"[1050.06640625, 454.7780456542969]","[1064.8011474609375, 437.828857421875]","[1028.71826171875, 440.14910888671875]","[1080.893798828125, 446.1702575683594]","[992.675537109375, 452.30255126953125]","[1075.38720703125, 519.7669067382812]","[951.8787231445312, 537.0744018554688]","[1172.3282470703125, 569.9996337890625]","[973.3786010742188, 663.09130859375]","[1289.583251953125, 555.5576171875]","[1078.445068359375, 747.9232177734375]","[1027.250732421875, 704.2023315429688]","[949.2799072265625, 720.1719360351562]","[1140.5430908203125, 785.848876953125]","[1077.76416015625, 802.85791015625]","[1169.247802734375, 959.5988159179688]","[1126.6708984375, 991.9373779296875]"
91,"[1035.794189453125, 475.8534851074219]","[1049.23486328125, 458.91632080078125]","[1015.8685913085938, 461.1755676269531]","[1063.895751953125, 465.55059814453125]","[980.3779907226562, 471.08563232421875]","[1060.4361572265625, 542.3397216796875]","[940.26318359375, 559.2460327148438]","[1156.0865478515625, 609.4378662109375]","[967.6741943359375, 690.9351806640625]","[1270.92724609375, 609.0294189453125]","[1056.310546875, 772.9125366210938]","[1021.4481201171875, 716.2376708984375]","[946.4349365234375, 733.0757446289062]","[1135.9580078125, 787.138916015625]","[1076.322509765625, 806.164306640625]","[1175.96533203125, 953.0615844726562]","[1143.87646484375, 984.5597534179688]"
92,"[1022.6510009765625, 491.53192138671875]","[1037.7828369140625, 475.3333740234375]","[1005.3458862304688, 475.2615051269531]","[0.0, 0.0]","[970.49462890625, 479.93695068359375]","[1046.9708251953125, 556.9633178710938]","[927.9029541015625, 568.5839233398438]","[1123.14794921875, 641.3062744140625]","[956.4283447265625, 705.4226684570312]","[1225.86376953125, 655.2901611328125]","[1031.94189453125, 781.3985595703125]","[1029.93798828125, 735.9069213867188]","[956.8201904296875, 752.9558715820312]","[1145.0506591796875, 801.041748046875]","[1087.6473388671875, 819.836669921875]","[1181.273681640625, 953.9168701171875]","[1175.6002197265625, 978.2316284179688]"
93,"[1008.873291015625, 496.6319274902344]","[1022.801513671875, 480.7689208984375]","[991.283447265625, 479.9346923828125]","[1032.637451171875, 488.4019775390625]","[953.6402587890625, 485.8719482421875]","[1033.820556640625, 565.3486328125]","[914.01416015625, 579.8484497070312]","[1091.3212890625, 661.328125]","[937.9575805664062, 709.5035400390625]","[1163.493896484375, 708.6060791015625]","[998.3831787109375, 767.132568359375]","[1050.379150390625, 742.6534423828125]","[976.64501953125, 761.6136474609375]","[1143.1480712890625, 784.2001953125]","[1084.4866943359375, 806.2894287109375]","[1184.943359375, 937.5318603515625]","[1190.49853515625, 955.86767578125]"
94,"[992.7478637695312, 492.11590576171875]","[1004.6239013671875, 477.17938232421875]","[977.37744140625, 476.1953125]","[1016.980224609375, 484.3274230957031]","[946.4041748046875, 482.79150390625]","[1022.5418701171875, 567.31591796875]","[905.107421875, 575.722900390625]","[1082.1719970703125, 673.2721557617188]","[913.5091552734375, 702.97119140625]","[1126.7431640625, 745.7557373046875]","[997.905029296875, 768.951904296875]","[1036.75927734375, 736.9442138671875]","[962.0379638671875, 751.4737548828125]","[1121.6177978515625, 779.3367919921875]","[1061.186279296875, 793.6122436523438]","[1195.7322998046875, 912.2548828125]","[1172.311767578125, 922.558837890625]"
95,"[981.67431640625, 483.59320068359375]","[995.1962890625, 468.4009094238281]","[965.5477294921875, 468.14117431640625]","[1010.7896118164062, 477.0306701660156]","[935.673828125, 478.026123046875]","[1014.6139526367188, 562.6318969726562]","[890.5540771484375, 572.16845703125]","[1065.684326171875, 669.9694213867188]","[892.7296142578125, 695.5008544921875]","[1110.0068359375, 733.8173828125]","[981.2012939453125, 745.5298461914062]","[1019.5340576171875, 732.0800170898438]","[941.408447265625, 747.1884155273438]","[1102.2161865234375, 751.373291015625]","[1042.204345703125, 768.009765625]","[1188.94580078125, 878.8328857421875]","[1173.422119140625, 894.7816162109375]"
96,"[972.3212890625, 473.40057373046875]","[984.91845703125, 458.9356384277344]","[956.2822265625, 459.0260925292969]","[999.0741577148438, 468.56304931640625]","[926.10888671875, 470.1473693847656]","[1004.0125732421875, 550.8094482421875]","[887.4422607421875, 562.172119140625]","[1058.10595703125, 649.6231689453125]","[886.404296875, 681.9846801757812]","[1107.871826171875, 700.1478881835938]","[964.6257934570312, 725.35888671875]","[1024.05029296875, 713.1746826171875]","[951.0144653320312, 729.2149658203125]","[1099.8994140625, 743.2820434570312]","[1044.820068359375, 759.975341796875]","[1190.9754638671875, 855.9312744140625]","[1172.920166015625, 871.8326416015625]"
97,"[966.5689697265625, 466.4691467285156]","[980.654296875, 450.282958984375]","[949.9962158203125, 450.63092041015625]","[993.378173828125, 456.31195068359375]","[918.0166625976562, 456.40869140625]","[998.3399658203125, 539.44287109375]","[872.9104614257812, 544.9586181640625]","[1051.3359375, 646.1380615234375]","[877.3526611328125, 667.4830932617188]","[1105.0196533203125, 683.2086791992188]","[961.4397583007812, 711.373046875]","[1022.6278076171875, 707.4768676757812]","[945.355224609375, 724.8865356445312]","[1117.9644775390625, 730.853271484375]","[1056.40771484375, 749.2014770507812]","[1212.4769287109375, 840.1619873046875]","[1214.7171630859375, 862.0462646484375]"
98,"[960.1309204101562, 458.45416259765625]","[973.529052734375, 442.44281005859375]","[943.5032958984375, 442.8603515625]","[985.40478515625, 448.13250732421875]","[910.1460571289062, 447.8401794433594]","[993.0732421875, 530.0574951171875]","[868.658935546875, 535.42138671875]","[1056.392333984375, 634.0887451171875]","[873.0782470703125, 656.92919921875]","[1104.990966796875, 665.8051147460938]","[945.5113525390625, 704.5394287109375]","[1026.00830078125, 695.5099487304688]","[950.1044921875, 712.274169921875]","[1117.527587890625, 727.3771362304688]","[1060.63134765625, 742.3753662109375]","[1214.7958984375, 825.9820556640625]","[1219.038818359375, 843.1356811523438]"
99,"[958.4873657226562, 451.56390380859375]","[970.7816162109375, 436.071533203125]","[941.8739013671875, 436.4176025390625]","[978.8615112304688, 442.14544677734375]","[905.5543212890625, 441.26873779296875]","[983.244140625, 519.19677734375]","[864.203125, 525.7572631835938]","[1054.5557861328125, 614.6127319335938]","[870.4937744140625, 646.4381713867188]","[1103.023193359375, 639.1268920898438]","[946.5555419921875, 698.2252807617188]","[1018.8717041015625, 677.905029296875]","[946.3921508789062, 695.5664672851562]","[1115.91650390625, 719.2251586914062]","[1063.04052734375, 733.5774536132812]","[1216.1927490234375, 824.4552001953125]","[1217.351806640625, 839.8231201171875]"
100,"[951.2202758789062, 448.5539245605469]","[964.4644775390625, 434.03985595703125]","[934.34326171875, 433.9959716796875]","[974.2548828125, 442.2747802734375]","[898.2570190429688, 440.91229248046875]","[977.6256103515625, 516.026123046875]","[862.284912109375, 523.3257446289062]","[1055.81103515625, 604.9718627929688]","[865.88330078125, 640.0016479492188]","[1096.194091796875, 627.3043212890625]","[935.5499267578125, 689.1622314453125]","[1014.05712890625, 664.5426635742188]","[944.298828125, 681.0308837890625]","[1102.48291015625, 704.0264892578125]","[1052.826904296875, 714.6883544921875]","[1208.60107421875, 805.74658203125]","[1204.3013916015625, 814.1090087890625]"
101,"[946.4830322265625, 447.36431884765625]","[958.9820556640625, 432.974853515625]","[928.953125, 432.99078369140625]","[967.536376953125, 442.5409240722656]","[891.9862060546875, 441.16363525390625]","[970.9642333984375, 519.677734375]","[857.167724609375, 520.4552001953125]","[1049.959228515625, 611.4887084960938]","[857.5186157226562, 634.3260498046875]","[1099.0096435546875, 614.8629150390625]","[929.0548095703125, 681.8080444335938]","[1010.9088134765625, 666.5457763671875]","[942.6619262695312, 681.21533203125]","[1101.495849609375, 702.029052734375]","[1053.3721923828125, 709.462158203125]","[1214.4715576171875, 810.0756225585938]","[1209.155029296875, 821.234619140625]"
102,"[941.203857421875, 456.2169189453125]","[953.75146484375, 441.90704345703125]","[925.48388671875, 441.0784912109375]","[962.3123779296875, 449.91339111328125]","[890.8963623046875, 446.4765930175781]","[966.541259765625, 523.4111328125]","[853.4071655273438, 525.3399047851562]","[1047.7520751953125, 611.2191162109375]","[857.88720703125, 639.8641357421875]","[1097.2095947265625, 609.48779296875]","[925.2265625, 679.8016357421875]","[1003.549072265625, 670.8892211914062]","[935.4629516601562, 685.86572265625]","[1095.143310546875, 695.0557250976562]","[1045.231689453125, 703.2685546875]","[1208.46923828125, 810.2435302734375]","[1206.1043701171875, 818.990966796875]"
103,"[940.5723266601562, 464.37847900390625]","[952.660400390625, 450.5299072265625]","[924.7593383789062, 449.0109558105469]","[959.3622436523438, 459.7945861816406]","[888.4594116210938, 454.6436462402344]","[964.2501220703125, 533.3082275390625]","[850.028076171875, 534.2034301757812]","[1045.8594970703125, 619.8483276367188]","[856.4734497070312, 647.08056640625]","[1085.932861328125, 607.5391845703125]","[929.974365234375, 671.6764526367188]","[1005.701416015625, 680.1675415039062]","[937.1376342773438, 694.6962890625]","[1094.4215087890625, 692.3094482421875]","[1045.801025390625, 698.9970703125]","[1203.6011962890625, 808.5320434570312]","[1206.2657470703125, 813.1547241210938]"
104,"[941.7769775390625, 470.6199951171875]","[952.3313598632812, 456.884765625]","[925.9418334960938, 456.6524658203125]","[957.115478515625, 466.7011413574219]","[890.0914306640625, 464.20843505859375]","[966.6527099609375, 540.3809204101562]","[848.5567016601562, 541.340576171875]","[1045.53271484375, 625.18408203125]","[850.1090087890625, 648.3653564453125]","[1082.101806640625, 612.581298828125]","[918.2896728515625, 673.3316650390625]","[1005.6903076171875, 684.3328857421875]","[934.612060546875, 699.371826171875]","[1103.607177734375, 709.2481689453125]","[1050.9869384765625, 718.08984375]","[1204.8885498046875, 827.5431518554688]","[1204.8505859375, 838.1883544921875]"
105,"[942.068115234375, 477.9134521484375]","[952.1412963867188, 464.6302185058594]","[927.41796875, 464.00885009765625]","[954.8624267578125, 472.9402770996094]","[892.359619140625, 469.8710632324219]","[959.7021484375, 544.7682495117188]","[847.7576293945312, 547.0548706054688]","[1035.185302734375, 626.6812133789062]","[845.2611083984375, 652.465087890625]","[1079.238037109375, 618.4544067382812]","[902.0923461914062, 681.6815795898438]","[997.622802734375, 688.0518188476562]","[930.71337890625, 703.1259765625]","[1083.00439453125, 712.554443359375]","[1032.099853515625, 721.7506103515625]","[1193.6041259765625, 826.705810546875]","[1195.3460693359375, 836.56787109375]"
106,"[944.4343872070312, 481.65753173828125]","[954.3319702148438, 467.86083984375]","[928.419677734375, 467.79254150390625]","[956.3134765625, 476.37542724609375]","[892.2564697265625, 475.16571044921875]","[959.2117309570312, 554.031494140625]","[849.0814208984375, 552.9161987304688]","[1024.97705078125, 644.7124633789062]","[844.113525390625, 660.4403076171875]","[1078.71630859375, 635.498779296875]","[899.818603515625, 697.9411010742188]","[995.3406372070312, 700.180908203125]","[929.79736328125, 714.3603515625]","[1079.249755859375, 724.1041870117188]","[1029.162841796875, 733.4236450195312]","[1190.24169921875, 833.0489501953125]","[1193.7427978515625, 849.8875122070312]"
107,"[949.4276733398438, 480.1771545410156]","[957.7003173828125, 466.5857849121094]","[932.2601318359375, 466.874267578125]","[955.45751953125, 477.8063049316406]","[893.974853515625, 477.64849853515625]","[957.1070556640625, 557.2550048828125]","[851.39404296875, 553.7655639648438]","[1018.0711669921875, 649.002197265625]","[842.4969482421875, 661.0087890625]","[1074.19189453125, 647.9019775390625]","[919.8814697265625, 711.5919799804688]","[994.2681884765625, 703.5576171875]","[931.4280395507812, 718.5575561523438]","[1092.5863037109375, 733.8202514648438]","[1046.2315673828125, 744.9464721679688]","[1193.74658203125, 863.5098266601562]","[1194.2735595703125, 886.596923828125]"
108,"[953.503662109375, 473.05596923828125]","[960.8952026367188, 460.0462646484375]","[935.542724609375, 460.4283142089844]","[0.0, 0.0]","[895.581787109375, 475.2784423828125]","[961.2099609375, 555.8765869140625]","[852.499267578125, 555.6048583984375]","[1017.25927734375, 648.1422729492188]","[847.359130859375, 665.0858764648438]","[1076.4093017578125, 656.5105590820312]","[923.3281860351562, 720.71728515625]","[1000.2518310546875, 706.7015380859375]","[934.8997802734375, 723.5303955078125]","[1106.57373046875, 738.5001220703125]","[1053.1678466796875, 753.5125732421875]","[1192.78759765625, 885.9422607421875]","[1188.36865234375, 912.7560424804688]"
109,"[959.527587890625, 468.1307373046875]","[966.22607421875, 455.1319885253906]","[943.6800537109375, 454.7353820800781]","[0.0, 0.0]","[904.6495971679688, 469.15557861328125]","[974.6448974609375, 549.2747802734375]","[862.22265625, 550.783447265625]","[1037.045166015625, 649.038818359375]","[868.1766357421875, 665.85693359375]","[1076.87060546875, 685.7799682617188]","[950.4417114257812, 722.024169921875]","[1010.4412841796875, 700.9747314453125]","[940.3877563476562, 715.87353515625]","[1115.6419677734375, 748.5737915039062]","[1055.33447265625, 761.973388671875]","[1188.6690673828125, 908.89697265625]","[1158.762451171875, 926.9952392578125]"
110,"[964.8626708984375, 464.2196960449219]","[969.3125610351562, 451.54217529296875]","[947.8447265625, 452.75518798828125]","[0.0, 0.0]","[906.245361328125, 468.9935302734375]","[978.3748779296875, 544.8631591796875]","[858.79296875, 549.748779296875]","[1042.95361328125, 638.101318359375]","[852.09033203125, 663.6383056640625]","[1052.81787109375, 667.679931640625]","[924.6033325195312, 720.4244995117188]","[1011.3045654296875, 702.9481201171875]","[935.4530029296875, 719.5670166015625]","[1124.05419921875, 756.9432373046875]","[1045.0606689453125, 772.2030029296875]","[1189.0323486328125, 938.7396240234375]","[1140.905029296875, 957.9920654296875]"
111,"[968.9339599609375, 461.1817932128906]","[973.16943359375, 447.76171875]","[952.8074340820312, 448.5087890625]","[0.0, 0.0]","[911.5244140625, 461.5526123046875]","[977.6533203125, 538.2762451171875]","[867.1866455078125, 543.6718139648438]","[1041.01123046875, 637.99658203125]","[862.1347045898438, 663.0052490234375]","[1069.96337890625, 679.0079345703125]","[923.6087646484375, 723.566162109375]","[1014.2620849609375, 706.1452026367188]","[943.5423583984375, 723.2100830078125]","[1129.473388671875, 762.9142456054688]","[1050.115478515625, 780.049560546875]","[1188.4061279296875, 961.6107177734375]","[1131.73095703125, 981.312744140625]"
112,"[974.9778442382812, 455.30413818359375]","[978.742919921875, 442.2626037597656]","[958.9531860351562, 442.4341735839844]","[0.0, 0.0]","[916.4476318359375, 456.30902099609375]","[981.68505859375, 533.4110107421875]","[873.569580078125, 539.0853271484375]","[1042.436279296875, 631.7919311523438]","[868.22119140625, 661.4168090820312]","[1065.8681640625, 675.4490966796875]","[932.824462890625, 724.7845458984375]","[1019.718505859375, 701.9122924804688]","[948.82763671875, 718.7056884765625]","[1135.8138427734375, 765.1534423828125]","[1050.073974609375, 781.7423095703125]","[1190.8568115234375, 980.2264404296875]","[1116.612548828125, 997.31640625]"
113,"[979.79833984375, 450.0557861328125]","[984.6669921875, 436.0418701171875]","[962.496826171875, 436.63751220703125]","[0.0, 0.0]","[919.8784790039062, 451.669921875]","[987.084228515625, 528.8577270507812]","[878.249267578125, 533.98388671875]","[1043.3941650390625, 628.6907348632812]","[870.2354736328125, 657.3115234375]","[1075.2506103515625, 673.80859375]","[931.2039184570312, 717.5494384765625]","[1020.889404296875, 694.0015869140625]","[951.8212890625, 710.4912719726562]","[1137.8822021484375, 758.3050537109375]","[1061.9864501953125, 775.451171875]","[1170.240478515625, 977.4387817382812]","[1112.2369384765625, 997.0982666015625]"
114,"[982.90625, 444.26300048828125]","[986.1362915039062, 432.01220703125]","[966.0492553710938, 431.5823974609375]","[0.0, 0.0]","[922.1760864257812, 447.99688720703125]","[990.7538452148438, 528.2041625976562]","[881.5465087890625, 530.177001953125]","[1049.339111328125, 629.7206420898438]","[869.2218017578125, 654.5079956054688]","[1064.938232421875, 666.9131469726562]","[930.6385498046875, 720.1687622070312]","[1029.564697265625, 694.6275024414062]","[958.064208984375, 709.0384521484375]","[1142.27978515625, 756.0767211914062]","[1054.971435546875, 768.430908203125]","[1184.8583984375, 977.7291870117188]","[1102.639892578125, 991.39697265625]"
115,"[988.032470703125, 445.25762939453125]","[990.6212158203125, 432.8956604003906]","[971.4322509765625, 432.769775390625]","[0.0, 0.0]","[926.1617431640625, 448.27447509765625]","[994.9627075195312, 526.2371826171875]","[883.610107421875, 529.4760131835938]","[1053.6845703125, 627.3934326171875]","[872.6612548828125, 654.2637329101562]","[1062.081298828125, 660.1932373046875]","[928.0849609375, 716.5863037109375]","[1035.8980712890625, 691.8795776367188]","[962.611083984375, 706.4198608398438]","[1146.01513671875, 757.5733642578125]","[1055.60546875, 769.7711791992188]","[1190.794677734375, 974.6134643554688]","[1106.23193359375, 987.3291015625]"
116,"[989.7183837890625, 446.8026123046875]","[992.4816284179688, 434.21563720703125]","[973.0270385742188, 434.1998291015625]","[0.0, 0.0]","[927.9409790039062, 449.17742919921875]","[994.8502807617188, 527.3431396484375]","[884.6539306640625, 530.9144897460938]","[1052.6795654296875, 630.6399536132812]","[873.009033203125, 656.276611328125]","[1070.390869140625, 666.6949462890625]","[927.708251953125, 719.0491943359375]","[1033.287109375, 692.1759033203125]","[961.7049560546875, 707.2971801757812]","[1144.198486328125, 752.1485595703125]","[1058.6107177734375, 765.955322265625]","[1187.814453125, 965.5252075195312]","[1112.5340576171875, 980.7738647460938]"
117,"[989.8857421875, 448.67474365234375]","[992.49951171875, 436.18487548828125]","[973.6961669921875, 435.93115234375]","[0.0, 0.0]","[928.1949462890625, 450.564697265625]","[993.7896728515625, 528.1641845703125]","[883.1870727539062, 532.213623046875]","[1055.19091796875, 629.8265380859375]","[874.5133666992188, 657.8545532226562]","[1070.7220458984375, 664.853271484375]","[930.097412109375, 720.47216796875]","[1031.86474609375, 693.5714111328125]","[960.1485595703125, 708.8023681640625]","[1141.51318359375, 752.530029296875]","[1058.2655029296875, 765.955078125]","[1190.535400390625, 966.8054809570312]","[1120.3443603515625, 980.5052490234375]"
118,"[989.1893310546875, 449.9266662597656]","[992.0938110351562, 437.1719970703125]","[972.7490844726562, 437.33416748046875]","[0.0, 0.0]","[927.624267578125, 452.57220458984375]","[997.01611328125, 530.1522216796875]","[882.0989990234375, 534.9435424804688]","[1061.638427734375, 632.4342041015625]","[875.9259033203125, 661.8919677734375]","[1067.236572265625, 663.6515502929688]","[932.22509765625, 724.1766967773438]","[1032.61376953125, 696.8453979492188]","[958.46484375, 711.9881591796875]","[1141.6937255859375, 756.6084594726562]","[1059.1031494140625, 769.2650756835938]","[1193.5731201171875, 970.7152099609375]","[1128.14404296875, 983.6629638671875]"
119,"[987.8543701171875, 456.55535888671875]","[991.3046264648438, 443.27728271484375]","[971.466796875, 443.200927734375]","[0.0, 0.0]","[926.217529296875, 456.1643371582031]","[991.796875, 533.8265380859375]","[882.3363037109375, 538.4793090820312]","[1051.38818359375, 635.7466430664062]","[875.787841796875, 664.1215209960938]","[1068.279541015625, 669.9476318359375]","[932.4505004882812, 724.1333618164062]","[1031.2945556640625, 701.195068359375]","[960.0851440429688, 716.9480590820312]","[1140.971435546875, 758.4124755859375]","[1057.4534912109375, 772.5955810546875]","[1195.7669677734375, 973.26123046875]","[1125.8953857421875, 987.5421142578125]"
120,"[984.776611328125, 460.3607177734375]","[988.3888549804688, 447.09832763671875]","[968.5966796875, 446.9461669921875]","[0.0, 0.0]","[924.3312377929688, 459.75927734375]","[988.7916259765625, 538.5383911132812]","[881.4619140625, 541.256103515625]","[1048.4696044921875, 641.1278076171875]","[876.76025390625, 666.7887573242188]","[1062.70263671875, 667.3858642578125]","[933.179931640625, 723.91064453125]","[1026.349609375, 703.0533447265625]","[956.44677734375, 717.9940795898438]","[1141.3759765625, 761.1846923828125]","[1058.35498046875, 773.8681640625]","[1198.2998046875, 980.8836669921875]","[1127.6781005859375, 994.7567138671875]"
