53,"[1254.3094482421875, 150.88037109375]","[0.0, 0.0]","[1240.6287841796875, 130.54632568359375]","[0.0, 0.0]","[1186.7257080078125, 135.57513427734375]","[1199.79736328125, 257.72222900390625]","[1135.37548828125, 260.1299743652344]","[1217.2056884765625, 440.3368835449219]","[1136.7781982421875, 461.95367431640625]","[1278.1766357421875, 587.9583740234375]","[1235.6483154296875, 610.4034423828125]","[1212.291015625, 574.4208984375]","[1168.5225830078125, 584.5643310546875]","[1241.7982177734375, 798.828125]","[1207.443603515625, 814.4024047851562]","[1209.545166015625, 1002.9570922851562]","[1172.5950927734375, 1024.6943359375]"
54,"[1254.12744140625, 152.75994873046875]","[0.0, 0.0]","[1239.7626953125, 132.11036682128906]","[0.0, 0.0]","[1184.129638671875, 134.54782104492188]","[1201.92919921875, 254.82412719726562]","[1134.024658203125, 258.6194763183594]","[1209.013671875, 429.4105224609375]","[1124.4541015625, 458.26593017578125]","[1269.69580078125, 579.842529296875]","[1215.533935546875, 614.42529296875]","[1218.547607421875, 573.974365234375]","[1172.447265625, 584.849853515625]","[1247.62841796875, 801.4339599609375]","[1212.1158447265625, 817.5947265625]","[1205.252197265625, 1000.5895385742188]","[1166.4090576171875, 1022.3952026367188]"
55,"[1257.7012939453125, 151.3890838623047]","[0.0, 0.0]","[1243.330322265625, 131.04913330078125]","[0.0, 0.0]","[1187.052734375, 131.52703857421875]","[1205.39794921875, 249.2403564453125]","[1134.3656005859375, 247.51141357421875]","[1203.381103515625, 423.89959716796875]","[1118.386474609375, 445.32421875]","[1258.517822265625, 565.6389770507812]","[1201.38232421875, 607.5123901367188]","[1216.9169921875, 571.4954833984375]","[1176.10107421875, 579.6368408203125]","[1225.014892578125, 796.4234619140625]","[1238.9022216796875, 808.3106689453125]","[1149.053466796875, 1001.447021484375]","[1199.2498779296875, 1021.6148681640625]"
56,"[1257.5382080078125, 151.14358520507812]","[0.0, 0.0]","[1242.2215576171875, 130.25747680664062]","[0.0, 0.0]","[1185.6265869140625, 128.72955322265625]","[1208.489013671875, 246.46710205078125]","[1136.85009765625, 243.89202880859375]","[1202.673583984375, 417.6424255371094]","[1116.7119140625, 442.97235107421875]","[1254.3629150390625, 551.3042602539062]","[1189.8829345703125, 609.4290771484375]","[1218.572998046875, 571.2561645507812]","[1179.700439453125, 578.3091430664062]","[1215.7073974609375, 793.1266479492188]","[1244.9603271484375, 801.99072265625]","[1131.91650390625, 993.570556640625]","[1206.9713134765625, 1010.2103271484375]"
57,"[1258.024169921875, 148.95396423339844]","[0.0, 0.0]","[1241.142578125, 128.57936096191406]","[0.0, 0.0]","[1184.9276123046875, 127.181396484375]","[1221.4188232421875, 244.08273315429688]","[1136.349365234375, 237.85189819335938]","[1217.4576416015625, 409.5614013671875]","[1104.383544921875, 427.2871398925781]","[1272.61669921875, 539.3069458007812]","[1170.6197509765625, 598.06884765625]","[1229.468505859375, 562.7503662109375]","[1179.149658203125, 568.3109130859375]","[1232.4444580078125, 781.2057495117188]","[1230.041259765625, 788.7447509765625]","[1161.6019287109375, 978.8309326171875]","[1186.2401123046875, 998.1304931640625]"
58,"[1256.275634765625, 147.69140625]","[1261.18212890625, 128.46597290039062]","[1238.965087890625, 127.5758056640625]","[0.0, 0.0]","[1185.27685546875, 127.53744506835938]","[1236.25, 245.23016357421875]","[1136.08935546875, 238.294921875]","[1236.3226318359375, 408.04498291015625]","[1096.9591064453125, 423.8524169921875]","[1289.4356689453125, 529.7745361328125]","[1159.5654296875, 586.2899780273438]","[1248.1015625, 552.705810546875]","[1182.9676513671875, 557.9852294921875]","[1264.218505859375, 770.6942138671875]","[1213.6798095703125, 777.9633178710938]","[1213.24169921875, 973.5997314453125]","[1164.728515625, 992.38427734375]"
59,"[1255.796630859375, 145.8914794921875]","[1262.258544921875, 126.47932434082031]","[1237.406005859375, 125.92401123046875]","[0.0, 0.0]","[1184.9947509765625, 127.20840454101562]","[1246.4365234375, 246.0660400390625]","[1135.471923828125, 237.15431213378906]","[1248.721923828125, 407.337158203125]","[1093.0855712890625, 419.58465576171875]","[1300.9970703125, 524.320556640625]","[1150.20068359375, 588.32861328125]","[1249.15087890625, 545.1571655273438]","[1179.1387939453125, 549.38818359375]","[1259.62255859375, 765.7446899414062]","[1215.61376953125, 772.5030517578125]","[1204.5765380859375, 973.1148681640625]","[1176.1748046875, 995.233154296875]"
60,"[1254.339111328125, 145.0433349609375]","[1261.52099609375, 125.88276672363281]","[1235.8885498046875, 125.60321044921875]","[0.0, 0.0]","[1185.405517578125, 128.13894653320312]","[1252.2091064453125, 247.2997283935547]","[1134.2890625, 238.06253051757812]","[1256.02783203125, 407.87786865234375]","[1086.7999267578125, 415.92645263671875]","[1304.339111328125, 527.408203125]","[1137.5936279296875, 585.4287109375]","[1252.123291015625, 545.9287109375]","[1176.7216796875, 549.4866333007812]","[1260.5263671875, 766.45166015625]","[1203.763427734375, 772.475341796875]","[1219.424560546875, 968.36083984375]","[1174.24267578125, 990.4407348632812]"
61,"[1251.2685546875, 146.04107666015625]","[1259.247314453125, 126.29054260253906]","[1231.9951171875, 126.83697509765625]","[0.0, 0.0]","[1181.69189453125, 130.43673706054688]","[1257.65625, 248.01040649414062]","[1128.3082275390625, 242.9827423095703]","[1264.89501953125, 409.92279052734375]","[1082.14404296875, 424.6234130859375]","[1309.446533203125, 525.4554443359375]","[1122.3709716796875, 588.4326171875]","[1251.2847900390625, 542.6185913085938]","[1168.3875732421875, 547.55224609375]","[1262.463134765625, 761.3237915039062]","[1195.208251953125, 770.283203125]","[1225.322998046875, 966.564208984375]","[1175.1524658203125, 991.6607666015625]"
62,"[1247.817626953125, 146.04556274414062]","[1257.4127197265625, 126.758056640625]","[1229.22900390625, 126.13027954101562]","[0.0, 0.0]","[1180.800537109375, 128.3675079345703]","[1260.855712890625, 249.17486572265625]","[1124.65185546875, 242.49266052246094]","[1268.98583984375, 412.11224365234375]","[1079.218017578125, 424.2681884765625]","[1312.4910888671875, 528.7849731445312]","[1115.51904296875, 586.5760498046875]","[1252.622314453125, 547.0147094726562]","[1164.866455078125, 550.575439453125]","[1258.7958984375, 763.844482421875]","[1182.9700927734375, 770.5874633789062]","[1226.9111328125, 968.4049072265625]","[1171.662353515625, 988.293701171875]"
63,"[1245.51318359375, 146.15963745117188]","[1255.315673828125, 126.90518188476562]","[1226.6966552734375, 126.75357055664062]","[0.0, 0.0]","[1178.4896240234375, 130.27972412109375]","[1262.3453369140625, 250.56228637695312]","[1120.4403076171875, 244.23492431640625]","[1270.690673828125, 413.9107360839844]","[1075.1533203125, 421.65924072265625]","[1311.35498046875, 531.0516357421875]","[1105.3333740234375, 577.250732421875]","[1249.3961181640625, 546.3216552734375]","[1157.668701171875, 549.7967529296875]","[1257.544677734375, 762.0650634765625]","[1174.551513671875, 769.8905029296875]","[1230.858642578125, 968.7973022460938]","[1170.232666015625, 990.592529296875]"
64,"[1243.375244140625, 145.18936157226562]","[1253.2423095703125, 125.86294555664062]","[1224.182861328125, 126.10789489746094]","[0.0, 0.0]","[1176.27294921875, 131.28048706054688]","[1263.21337890625, 251.62905883789062]","[1117.5008544921875, 248.51170349121094]","[1273.3173828125, 415.28411865234375]","[1072.330322265625, 428.623779296875]","[1311.7119140625, 532.20166015625]","[1102.4515380859375, 581.711669921875]","[1248.5052490234375, 549.6837158203125]","[1154.1129150390625, 554.0241088867188]","[1254.25732421875, 766.2744140625]","[1166.467041015625, 775.35791015625]","[1230.4749755859375, 969.1300048828125]","[1165.248291015625, 991.54833984375]"
65,"[1238.586669921875, 143.9791259765625]","[1249.637451171875, 124.59182739257812]","[1218.812255859375, 125.02597045898438]","[0.0, 0.0]","[1172.714599609375, 130.872802734375]","[1263.2889404296875, 250.626708984375]","[1117.865966796875, 247.19577026367188]","[1273.7900390625, 413.23284912109375]","[1071.480712890625, 424.2362365722656]","[1311.57080078125, 533.029296875]","[1098.31640625, 578.8192749023438]","[1247.03369140625, 545.9038696289062]","[1153.174560546875, 549.7799072265625]","[1251.939453125, 764.3164672851562]","[1165.29833984375, 772.8421630859375]","[1228.75439453125, 969.759033203125]","[1162.6220703125, 991.9312133789062]"
66,"[1233.7855224609375, 144.8397216796875]","[1243.2647705078125, 125.4404067993164]","[1213.2607421875, 126.3600082397461]","[0.0, 0.0]","[1167.78173828125, 134.8871612548828]","[1265.42041015625, 251.20069885253906]","[1113.5130615234375, 250.94407653808594]","[1276.5770263671875, 411.9747314453125]","[1068.968505859375, 427.1434020996094]","[1310.1275634765625, 528.226806640625]","[1091.3326416015625, 578.2133178710938]","[1250.7861328125, 549.4769897460938]","[1152.89404296875, 554.4549560546875]","[1257.774169921875, 761.1340942382812]","[1165.181396484375, 771.6637573242188]","[1223.655029296875, 966.209228515625]","[1158.3736572265625, 991.5038452148438]"
67,"[1228.1131591796875, 143.52145385742188]","[1238.068359375, 124.0510025024414]","[1207.056884765625, 125.15432739257812]","[0.0, 0.0]","[1162.2373046875, 135.13165283203125]","[1265.007080078125, 253.11090087890625]","[1110.558837890625, 253.35818481445312]","[1280.4434814453125, 416.2923889160156]","[1067.300048828125, 430.10162353515625]","[1308.100341796875, 535.290771484375]","[1089.2825927734375, 579.1373291015625]","[1251.297607421875, 553.0975952148438]","[1152.11083984375, 558.0084838867188]","[1257.87060546875, 765.2066650390625]","[1165.9588623046875, 775.3067626953125]","[1225.66552734375, 968.501220703125]","[1161.0574951171875, 992.2838134765625]"
68,"[1220.890625, 143.54562377929688]","[1233.824951171875, 123.88613891601562]","[1200.568115234375, 124.82725524902344]","[0.0, 0.0]","[1160.09326171875, 132.63693237304688]","[1263.185302734375, 252.0228271484375]","[1111.34326171875, 249.33673095703125]","[1277.52294921875, 414.3056640625]","[1065.89599609375, 421.3526916503906]","[1308.2213134765625, 538.5906982421875]","[1092.754150390625, 576.068359375]","[1247.0699462890625, 545.984375]","[1149.6700439453125, 549.5379638671875]","[1251.181884765625, 762.9633178710938]","[1162.4996337890625, 770.8617553710938]","[1230.108642578125, 969.4022827148438]","[1164.71875, 990.9307861328125]"
69,"[1215.3087158203125, 144.24087524414062]","[1228.111328125, 125.08763122558594]","[1194.6865234375, 125.49783325195312]","[0.0, 0.0]","[1154.8642578125, 135.271240234375]","[1262.8463134765625, 253.44529724121094]","[1106.72705078125, 252.65765380859375]","[1279.834716796875, 413.0495910644531]","[1064.8365478515625, 424.156005859375]","[1303.647216796875, 533.2301025390625]","[1088.00537109375, 573.5499877929688]","[1246.6943359375, 551.74755859375]","[1146.9739990234375, 555.4400634765625]","[1253.634033203125, 764.9338989257812]","[1163.6668701171875, 772.0398559570312]","[1224.9205322265625, 969.6280517578125]","[1164.7979736328125, 988.2843017578125]"
70,"[1212.2384033203125, 145.36062622070312]","[1224.1533203125, 125.57096099853516]","[1191.171630859375, 127.08741760253906]","[0.0, 0.0]","[1151.207763671875, 137.87351989746094]","[1260.6494140625, 252.72073364257812]","[1103.618896484375, 257.056884765625]","[1280.18798828125, 413.02984619140625]","[1061.8203125, 432.4654541015625]","[1303.5283203125, 531.8351440429688]","[1082.7021484375, 575.7002563476562]","[1245.233642578125, 551.702392578125]","[1145.010009765625, 557.4903564453125]","[1251.333251953125, 763.9248046875]","[1160.142578125, 774.525146484375]","[1223.9114990234375, 970.5926513671875]","[1161.9246826171875, 992.600341796875]"
71,"[1206.0726318359375, 146.72549438476562]","[1218.76708984375, 126.83061218261719]","[1185.340087890625, 128.46810913085938]","[1232.95263671875, 135.58883666992188]","[1148.396728515625, 139.59732055664062]","[1260.025146484375, 253.9072723388672]","[1101.9090576171875, 259.170166015625]","[1280.8172607421875, 414.3919372558594]","[1059.4825439453125, 433.40203857421875]","[1303.0006103515625, 535.1795043945312]","[1082.125244140625, 572.7000122070312]","[1241.725830078125, 551.6170654296875]","[1141.754638671875, 557.52490234375]","[1245.908935546875, 763.5444946289062]","[1160.6402587890625, 774.541259765625]","[1219.07177734375, 970.8973388671875]","[1167.5020751953125, 992.6673583984375]"
72,"[1203.7314453125, 150.5386505126953]","[1215.6829833984375, 130.4161376953125]","[1183.4228515625, 132.01441955566406]","[1228.633544921875, 137.65847778320312]","[1145.876708984375, 141.2841796875]","[1255.56494140625, 255.1904754638672]","[1098.8773193359375, 260.83056640625]","[1279.4658203125, 414.325439453125]","[1058.45458984375, 435.9892578125]","[1302.6943359375, 533.4453125]","[1079.0498046875, 576.7552490234375]","[1238.5025634765625, 554.5372314453125]","[1138.328857421875, 560.5839233398438]","[1245.68603515625, 763.427490234375]","[1152.943115234375, 774.3709716796875]","[1222.782958984375, 969.2045288085938]","[1157.62646484375, 990.2008666992188]"
73,"[1200.144775390625, 148.8328399658203]","[1212.32666015625, 129.04302978515625]","[1179.9619140625, 130.4926300048828]","[1226.02978515625, 137.5745086669922]","[1143.5667724609375, 141.2218780517578]","[1253.517333984375, 256.91522216796875]","[1097.0386962890625, 262.9053039550781]","[1278.0181884765625, 415.91143798828125]","[1056.433349609375, 438.0854187011719]","[1298.34033203125, 533.875]","[1078.9896240234375, 578.8925170898438]","[1236.072265625, 558.11572265625]","[1135.9677734375, 563.9400024414062]","[1241.8955078125, 767.0963134765625]","[1149.02685546875, 777.0206909179688]","[1222.499755859375, 970.0654296875]","[1156.0859375, 989.501953125]"
74,"[1198.431640625, 152.68191528320312]","[1211.1912841796875, 132.34951782226562]","[1178.0987548828125, 133.5263214111328]","[1225.611572265625, 139.27731323242188]","[1141.3907470703125, 141.94561767578125]","[1251.0537109375, 258.02655029296875]","[1095.6295166015625, 263.10443115234375]","[1276.200439453125, 418.09344482421875]","[1053.7877197265625, 440.05780029296875]","[1296.17333984375, 536.1953735351562]","[1077.163330078125, 583.943115234375]","[1233.95703125, 560.50390625]","[1134.7564697265625, 565.9173583984375]","[1239.9561767578125, 769.0834350585938]","[1149.050048828125, 777.6722412109375]","[1221.271728515625, 971.9896240234375]","[1155.796142578125, 989.6348876953125]"
75,"[1196.28466796875, 158.20587158203125]","[1208.8370361328125, 137.51947021484375]","[1175.486083984375, 139.48831176757812]","[1223.6690673828125, 143.34902954101562]","[1138.4019775390625, 147.96401977539062]","[1250.317626953125, 260.0999755859375]","[1092.638916015625, 268.62518310546875]","[1276.945556640625, 416.39849853515625]","[1050.7552490234375, 443.02960205078125]","[1294.8876953125, 536.3314819335938]","[1075.642578125, 583.360107421875]","[1233.87548828125, 566.0960083007812]","[1132.434326171875, 572.9170532226562]","[1242.80517578125, 771.9041748046875]","[1145.316162109375, 782.637939453125]","[1225.789794921875, 970.798095703125]","[1150.326904296875, 990.12158203125]"
76,"[1192.8287353515625, 165.13302612304688]","[1206.3486328125, 144.05072021484375]","[1171.6234130859375, 146.30429077148438]","[1223.7850341796875, 148.2418212890625]","[1135.485595703125, 153.6954803466797]","[1249.9053955078125, 261.1446838378906]","[1092.395263671875, 270.7840576171875]","[1274.670654296875, 415.046875]","[1049.878662109375, 442.8928527832031]","[1290.831787109375, 538.1935424804688]","[1075.07421875, 585.4989624023438]","[1232.3575439453125, 559.0352172851562]","[1131.214111328125, 566.1844482421875]","[1240.61767578125, 764.7857666015625]","[1144.12841796875, 776.097900390625]","[1224.9942626953125, 968.6619873046875]","[1150.622802734375, 988.7510986328125]"
77,"[1191.481201171875, 174.1618194580078]","[1203.564453125, 152.9017333984375]","[1171.1439208984375, 155.82806396484375]","[1219.515625, 154.8274383544922]","[1135.556640625, 161.7890167236328]","[1247.840087890625, 264.3509521484375]","[1088.54296875, 276.885986328125]","[1272.9971923828125, 417.0113525390625]","[1045.974365234375, 449.4207458496094]","[1284.047119140625, 540.7728271484375]","[1074.887451171875, 589.753662109375]","[1229.1431884765625, 563.6433715820312]","[1126.29541015625, 572.20947265625]","[1242.212158203125, 764.497802734375]","[1141.866943359375, 778.0482177734375]","[1228.325927734375, 966.4758911132812]","[1150.233642578125, 988.441650390625]"
78,"[1189.1474609375, 186.02101135253906]","[1202.1468505859375, 164.6985626220703]","[1169.287841796875, 167.03366088867188]","[1220.0113525390625, 164.1518096923828]","[1134.618408203125, 169.61032104492188]","[1245.90673828125, 268.613037109375]","[1087.7939453125, 280.43310546875]","[1270.029296875, 419.21044921875]","[1044.527587890625, 451.83013916015625]","[1275.441162109375, 541.5475463867188]","[1074.6644287109375, 592.4932861328125]","[1225.1865234375, 562.0853271484375]","[1122.939697265625, 570.2203369140625]","[1241.5611572265625, 760.4716186523438]","[1141.6278076171875, 772.49609375]","[1231.2939453125, 965.4431762695312]","[1151.9705810546875, 984.1572875976562]"
79,"[1187.0946044921875, 200.14633178710938]","[1200.6912841796875, 178.85467529296875]","[1167.8096923828125, 180.38632202148438]","[1219.768798828125, 175.7080078125]","[1133.625732421875, 179.06222534179688]","[1245.9542236328125, 275.8902282714844]","[1085.8294677734375, 286.3238220214844]","[1269.478515625, 423.30291748046875]","[1041.8720703125, 454.49627685546875]","[1269.019287109375, 543.1076049804688]","[1072.1253662109375, 595.6328735351562]","[1226.34912109375, 570.1549072265625]","[1122.84130859375, 577.4756469726562]","[1240.70849609375, 765.99853515625]","[1141.267822265625, 775.8876342773438]","[1228.9205322265625, 965.8763427734375]","[1153.8353271484375, 980.5634765625]"
80,"[1187.59130859375, 215.76129150390625]","[1201.9193115234375, 194.34228515625]","[1167.612548828125, 195.9056854248047]","[1222.186279296875, 188.36428833007812]","[1131.947265625, 191.377197265625]","[1243.9739990234375, 286.1533203125]","[1083.416015625, 293.3624267578125]","[1264.559326171875, 431.28387451171875]","[1037.6761474609375, 456.50390625]","[1263.885009765625, 551.2039184570312]","[1070.2850341796875, 604.635009765625]","[1220.97265625, 576.9816284179688]","[1117.26220703125, 583.2554931640625]","[1238.666015625, 772.149169921875]","[1141.68408203125, 780.7344970703125]","[1226.38720703125, 967.0402221679688]","[1153.63671875, 982.8311767578125]"
81,"[1189.48583984375, 232.93409729003906]","[1202.4970703125, 211.95712280273438]","[1170.8916015625, 212.94854736328125]","[0.0, 0.0]","[1132.7640380859375, 207.14117431640625]","[1238.567626953125, 301.1877136230469]","[1081.454345703125, 309.48529052734375]","[1267.1832275390625, 437.4575500488281]","[1035.8740234375, 478.1589660644531]","[1262.15966796875, 555.2626953125]","[1075.7894287109375, 626.2005004882812]","[1215.04345703125, 575.605712890625]","[1114.318603515625, 582.7174682617188]","[1241.216552734375, 771.3872680664062]","[1152.4390869140625, 780.1415405273438]","[1225.24267578125, 970.559814453125]","[1158.03125, 984.0108032226562]"
82,"[1188.42431640625, 250.80038452148438]","[1201.577392578125, 229.74549865722656]","[1169.60498046875, 231.0457305908203]","[0.0, 0.0]","[1131.82080078125, 224.44134521484375]","[1237.8670654296875, 312.8670959472656]","[1081.541259765625, 322.6273498535156]","[1264.76416015625, 445.20849609375]","[1034.9666748046875, 487.759521484375]","[1254.382568359375, 562.3046875]","[1073.15185546875, 633.3385009765625]","[1211.443115234375, 579.68994140625]","[1111.468017578125, 587.1607666015625]","[1239.002685546875, 769.4095458984375]","[1152.5936279296875, 778.7506713867188]","[1222.1544189453125, 969.3121948242188]","[1157.8648681640625, 983.2937622070312]"
83,"[1187.70849609375, 268.9151916503906]","[1201.0103759765625, 248.4730682373047]","[1169.3074951171875, 249.5302734375]","[0.0, 0.0]","[1133.079345703125, 243.89808654785156]","[1237.4693603515625, 330.7548828125]","[1081.8974609375, 339.6499328613281]","[1263.092041015625, 459.7889404296875]","[1028.849365234375, 501.4910888671875]","[1247.400390625, 566.9686279296875]","[1074.3114013671875, 639.3308715820312]","[1208.954833984375, 589.0327758789062]","[1109.92138671875, 596.2161865234375]","[1240.7265625, 768.4285888671875]","[1157.9990234375, 776.4656982421875]","[1222.031982421875, 969.83203125]","[1159.8125, 982.38330078125]"
84,"[1188.420166015625, 293.5448913574219]","[1201.2454833984375, 272.8569030761719]","[1170.091552734375, 273.7682189941406]","[0.0, 0.0]","[1133.1934814453125, 263.78082275390625]","[1235.937255859375, 341.3921813964844]","[1080.9906005859375, 351.8209228515625]","[1261.600830078125, 469.200439453125]","[1026.8887939453125, 514.8963623046875]","[1239.605712890625, 573.4406127929688]","[1069.944580078125, 645.088134765625]","[1202.1136474609375, 589.1197509765625]","[1103.4671630859375, 596.95849609375]","[1240.87841796875, 765.9373168945312]","[1160.40283203125, 775.1866455078125]","[1221.0634765625, 969.523681640625]","[1159.825439453125, 981.805419921875]"
85,"[1189.168701171875, 316.99725341796875]","[1203.4051513671875, 296.8054504394531]","[1170.9443359375, 296.46142578125]","[0.0, 0.0]","[1134.6226806640625, 286.2418212890625]","[1235.6451416015625, 363.1835632324219]","[1079.9410400390625, 371.81585693359375]","[1256.32666015625, 487.18475341796875]","[1024.2774658203125, 533.4113159179688]","[1234.283447265625, 584.992431640625]","[1074.998046875, 660.132568359375]","[1194.62060546875, 594.1265869140625]","[1095.1444091796875, 601.7128295898438]","[1243.3101806640625, 758.8651123046875]","[1161.515380859375, 767.8740234375]","[1222.011474609375, 969.0399169921875]","[1160.734619140625, 980.653076171875]"
86,"[1188.4713134765625, 337.4632873535156]","[1201.788330078125, 317.06817626953125]","[1170.135986328125, 318.1658020019531]","[0.0, 0.0]","[1135.2811279296875, 309.8130798339844]","[1237.044921875, 379.4901123046875]","[1078.41015625, 392.8642272949219]","[1254.2431640625, 497.1944274902344]","[1021.2547607421875, 547.787841796875]","[1222.4228515625, 599.2723388671875]","[1074.15576171875, 673.3195190429688]","[1191.2757568359375, 606.436767578125]","[1089.8134765625, 615.9259033203125]","[1245.255859375, 749.6920166015625]","[1159.6533203125, 762.2118530273438]","[1219.9610595703125, 963.7156982421875]","[1159.501708984375, 979.9075927734375]"
87,"[1187.509765625, 361.16290283203125]","[1199.869140625, 340.84710693359375]","[1169.712158203125, 342.2835693359375]","[0.0, 0.0]","[1132.7060546875, 331.563232421875]","[1230.4217529296875, 385.75982666015625]","[1069.572265625, 408.53369140625]","[1251.6103515625, 500.37701416015625]","[1014.0848388671875, 561.9363403320312]","[1213.514404296875, 607.7695922851562]","[1069.92236328125, 672.9307861328125]","[1184.7376708984375, 607.8469848632812]","[1079.064208984375, 622.1424560546875]","[1249.83642578125, 736.6807250976562]","[1146.9666748046875, 755.63916015625]","[1238.6400146484375, 950.174560546875]","[1156.47265625, 964.791015625]"
88,"[1183.9830322265625, 382.0992736816406]","[1196.5198974609375, 362.096923828125]","[1166.6029052734375, 363.8720703125]","[0.0, 0.0]","[1132.95654296875, 355.98504638671875]","[1228.3095703125, 410.69769287109375]","[1070.2652587890625, 431.2770080566406]","[1246.0078125, 524.7421875]","[1011.67138671875, 577.9430541992188]","[1205.38232421875, 625.348876953125]","[1064.1497802734375, 684.7996826171875]","[1171.5267333984375, 616.283203125]","[1068.115478515625, 629.6298217773438]","[1247.755126953125, 729.9239501953125]","[1145.8267822265625, 748.15869140625]","[1238.071533203125, 948.705322265625]","[1157.61962890625, 966.110107421875]"
89,"[1180.1907958984375, 403.4302978515625]","[1193.3052978515625, 383.08837890625]","[1162.8175048828125, 384.13458251953125]","[0.0, 0.0]","[1127.90771484375, 373.1234436035156]","[1219.6146240234375, 426.4208679199219]","[1063.827880859375, 443.29486083984375]","[1236.654541015625, 543.104736328125]","[1010.6304931640625, 591.0042724609375]","[1203.0906982421875, 640.4639282226562]","[1067.8818359375, 694.6744384765625]","[1158.2535400390625, 630.9088134765625]","[1056.0926513671875, 644.0411376953125]","[1254.5277099609375, 722.8499755859375]","[1152.400146484375, 741.088623046875]","[1238.166259765625, 951.157470703125]","[1159.55322265625, 968.9653930664062]"
90,"[1177.59130859375, 421.10272216796875]","[1192.0965576171875, 400.5830383300781]","[1159.6220703125, 400.3472900390625]","[0.0, 0.0]","[1123.8673095703125, 388.95318603515625]","[1214.667724609375, 450.56658935546875]","[1059.303955078125, 457.25885009765625]","[1213.44775390625, 586.7008056640625]","[1009.4083251953125, 611.81591796875]","[1196.45458984375, 677.68212890625]","[1085.40771484375, 702.4066162109375]","[1155.602294921875, 638.8749389648438]","[1053.276611328125, 649.7694091796875]","[1260.618408203125, 721.1903076171875]","[1154.831298828125, 738.669921875]","[1236.4979248046875, 953.0985717773438]","[1158.7943115234375, 975.2021484375]"
91,"[1168.109130859375, 438.214599609375]","[1182.65966796875, 417.720947265625]","[1150.64404296875, 417.6748352050781]","[0.0, 0.0]","[1117.88525390625, 406.1988830566406]","[1207.9556884765625, 462.66729736328125]","[1056.9189453125, 474.7493591308594]","[1213.596923828125, 584.32861328125]","[1005.9786376953125, 621.39306640625]","[1192.330810546875, 677.88671875]","[1090.872802734375, 705.7757568359375]","[1150.1536865234375, 660.3070068359375]","[1049.64453125, 673.7587280273438]","[1262.390869140625, 726.839111328125]","[1156.0777587890625, 747.0177612304688]","[1243.4423828125, 954.739990234375]","[1155.48193359375, 975.18017578125]"
92,"[1162.057373046875, 450.6764831542969]","[1174.3238525390625, 431.02142333984375]","[1144.86962890625, 431.119873046875]","[0.0, 0.0]","[1108.02001953125, 423.974365234375]","[1196.6552734375, 487.43475341796875]","[1048.3870849609375, 496.45611572265625]","[1211.705322265625, 595.0330810546875]","[1008.4754638671875, 633.6416015625]","[1187.9554443359375, 679.3822021484375]","[1090.52685546875, 726.0987548828125]","[1157.2861328125, 685.2481689453125]","[1060.087158203125, 697.8079223632812]","[1265.2032470703125, 729.2237548828125]","[1167.1075439453125, 746.4277954101562]","[1231.069091796875, 953.3743286132812]","[1158.8638916015625, 973.0028686523438]"
93,"[1151.7657470703125, 464.3594970703125]","[1166.30517578125, 444.70819091796875]","[1135.3763427734375, 444.13311767578125]","[0.0, 0.0]","[1099.1883544921875, 432.6123962402344]","[1182.7686767578125, 498.908935546875]","[1033.6036376953125, 505.729248046875]","[1192.6268310546875, 612.3681640625]","[999.8394775390625, 646.5118408203125]","[1186.290283203125, 689.53466796875]","[1096.0030517578125, 716.3333740234375]","[1147.4022216796875, 687.0069580078125]","[1048.6240234375, 701.4912109375]","[1264.30126953125, 738.9541015625]","[1151.19921875, 760.389404296875]","[1241.7039794921875, 958.8162841796875]","[1160.81982421875, 977.682861328125]"
94,"[1139.7379150390625, 472.9422912597656]","[1154.71533203125, 453.19921875]","[1123.024658203125, 452.8830871582031]","[0.0, 0.0]","[1090.18359375, 443.5438232421875]","[1174.718994140625, 512.4271240234375]","[1026.835205078125, 517.9055786132812]","[1183.79248046875, 631.3509521484375]","[991.779052734375, 661.3477783203125]","[1183.976318359375, 698.3635864257812]","[1095.372802734375, 719.995849609375]","[1138.9754638671875, 701.158203125]","[1041.5091552734375, 715.7045288085938]","[1260.480224609375, 735.9813232421875]","[1147.5694580078125, 757.8004760742188]","[1239.46826171875, 958.2009887695312]","[1159.801513671875, 979.9317626953125]"
95,"[1131.827880859375, 480.40399169921875]","[1145.6715087890625, 461.2852478027344]","[1115.828857421875, 461.5806884765625]","[0.0, 0.0]","[1083.4454345703125, 454.9404602050781]","[1169.46630859375, 522.5482177734375]","[1019.7046508789062, 529.2803955078125]","[1181.555908203125, 645.2662963867188]","[990.29541015625, 675.216552734375]","[1176.662353515625, 703.9357299804688]","[1088.6434326171875, 722.857421875]","[1139.2103271484375, 710.7686157226562]","[1040.578369140625, 725.6453857421875]","[1259.201416015625, 737.3184814453125]","[1144.384521484375, 759.443115234375]","[1238.135986328125, 958.357666015625]","[1160.3253173828125, 979.8341674804688]"
