175,"[1218.96435546875, 209.02020263671875]","[1235.7015380859375, 191.1929931640625]","[1198.5869140625, 190.40933227539062]","[1254.1324462890625, 203.53012084960938]","[1159.88427734375, 203.7792205810547]","[1272.3876953125, 317.96826171875]","[1098.320556640625, 316.869384765625]","[1270.4066162109375, 476.9892578125]","[1070.6982421875, 481.2950134277344]","[1243.23095703125, 590.9486694335938]","[1154.891845703125, 611.8251953125]","[1210.5947265625, 579.6188354492188]","[1094.13037109375, 579.8215942382812]","[1222.115234375, 778.3518676757812]","[1103.603515625, 781.1445922851562]","[1190.0733642578125, 972.0736083984375]","[1101.63232421875, 983.6246337890625]"
176,"[1220.04443359375, 217.84735107421875]","[1236.74462890625, 199.51235961914062]","[1198.514892578125, 199.6944122314453]","[1255.384521484375, 211.52687072753906]","[1159.0692138671875, 214.617431640625]","[1269.7264404296875, 323.676513671875]","[1100.954345703125, 326.79541015625]","[1266.8719482421875, 481.40234375]","[1072.368408203125, 491.92218017578125]","[1232.5377197265625, 595.1160888671875]","[1158.082275390625, 615.4974975585938]","[1203.179931640625, 575.7518920898438]","[1090.5567626953125, 577.6705322265625]","[1220.77392578125, 767.5537109375]","[1108.852783203125, 772.8030395507812]","[1187.6937255859375, 968.652099609375]","[1102.3194580078125, 982.4053955078125]"
177,"[1221.602294921875, 230.69041442871094]","[1238.330810546875, 213.095947265625]","[1200.827880859375, 213.10968017578125]","[1257.0047607421875, 226.47006225585938]","[1163.316162109375, 229.43389892578125]","[1269.46337890625, 336.50653076171875]","[1105.57470703125, 339.673828125]","[1267.3067626953125, 490.80645751953125]","[1075.0194091796875, 501.12139892578125]","[1219.7452392578125, 600.974609375]","[1160.6771240234375, 621.5335693359375]","[1193.5576171875, 577.3408203125]","[1084.6058349609375, 578.5428466796875]","[1217.5621337890625, 761.1220703125]","[1112.853759765625, 764.4409790039062]","[1179.489501953125, 966.0750732421875]","[1100.159423828125, 976.5042114257812]"
178,"[1224.7578125, 246.68017578125]","[1241.8992919921875, 229.50746154785156]","[1204.191162109375, 228.77357482910156]","[1260.00537109375, 243.51327514648438]","[1165.2911376953125, 244.51495361328125]","[1271.54638671875, 353.3744201660156]","[1103.9423828125, 351.5986328125]","[1269.305908203125, 507.1147155761719]","[1072.4591064453125, 508.1089782714844]","[1219.217529296875, 610.8392944335938]","[1159.3883056640625, 627.1797485351562]","[1187.1943359375, 582.268310546875]","[1076.531005859375, 581.4732666015625]","[1216.484130859375, 759.8349609375]","[1114.811767578125, 760.5082397460938]","[1169.5732421875, 962.7156982421875]","[1100.36376953125, 971.819091796875]"
179,"[1224.747314453125, 263.25396728515625]","[1241.114013671875, 245.3367462158203]","[1204.751708984375, 244.76756286621094]","[1257.2720947265625, 256.6568298339844]","[1164.7662353515625, 257.63555908203125]","[1266.27685546875, 362.5382080078125]","[1102.0518798828125, 365.08245849609375]","[1265.02978515625, 520.2184448242188]","[1075.8734130859375, 532.7686157226562]","[1221.559326171875, 617.20849609375]","[1159.46435546875, 639.49560546875]","[1181.9822998046875, 579.6341552734375]","[1074.07080078125, 581.4446411132812]","[1215.1708984375, 754.642822265625]","[1119.8076171875, 760.0308837890625]","[1164.1669921875, 958.8389282226562]","[1105.864501953125, 970.4945068359375]"
180,"[1225.0948486328125, 280.7195739746094]","[1241.901611328125, 262.8851623535156]","[1205.752197265625, 262.0682373046875]","[1259.3359375, 273.50262451171875]","[1167.54052734375, 273.48583984375]","[1268.73388671875, 379.77899169921875]","[1101.46435546875, 375.5224914550781]","[1269.31689453125, 534.3905029296875]","[1062.750244140625, 533.025634765625]","[1224.27734375, 623.9100952148438]","[1149.492431640625, 642.733154296875]","[1174.750244140625, 596.9976196289062]","[1065.23095703125, 596.2589111328125]","[1219.75146484375, 760.5466918945312]","[1122.44580078125, 761.7320556640625]","[1167.301513671875, 961.2584838867188]","[1103.762939453125, 972.3543090820312]"
181,"[1225.365234375, 297.0813293457031]","[1243.02685546875, 279.78564453125]","[1206.1199951171875, 278.1395568847656]","[1261.1971435546875, 291.27764892578125]","[1166.9366455078125, 287.3593444824219]","[1265.6324462890625, 399.7249755859375]","[1098.0867919921875, 384.62982177734375]","[1260.8021240234375, 555.6559448242188]","[1056.9083251953125, 540.8714599609375]","[1214.9617919921875, 633.2158813476562]","[1144.9930419921875, 656.4141845703125]","[1168.6102294921875, 609.4574584960938]","[1061.2037353515625, 605.857666015625]","[1215.3489990234375, 762.3986206054688]","[1119.99267578125, 760.908935546875]","[1167.315673828125, 961.6669921875]","[1112.6297607421875, 974.130859375]"
182,"[1224.228271484375, 312.3789978027344]","[1241.7286376953125, 294.7723388671875]","[1204.8421630859375, 293.90887451171875]","[1260.84130859375, 305.10400390625]","[1167.2801513671875, 303.4952392578125]","[1265.052978515625, 408.85040283203125]","[1099.6837158203125, 399.5314636230469]","[1257.30908203125, 560.8299560546875]","[1055.189697265625, 557.2736206054688]","[1210.94482421875, 637.7657470703125]","[1152.0570068359375, 661.96484375]","[1167.938232421875, 608.7156372070312]","[1062.8057861328125, 607.95263671875]","[1212.2685546875, 760.4994506835938]","[1124.2349853515625, 763.8919677734375]","[1159.957275390625, 963.3121948242188]","[1114.2601318359375, 979.47607421875]"
183,"[1222.43017578125, 328.2757568359375]","[1241.0220947265625, 311.29290771484375]","[1204.5589599609375, 310.6523132324219]","[1262.09814453125, 322.18115234375]","[1169.411376953125, 321.1748962402344]","[1259.4910888671875, 422.69000244140625]","[1098.470458984375, 416.45196533203125]","[1252.1802978515625, 562.4851684570312]","[1056.7462158203125, 567.9761962890625]","[1197.884521484375, 643.7078247070312]","[1137.3599853515625, 670.1671752929688]","[1142.2435302734375, 614.71044921875]","[1037.2222900390625, 614.732421875]","[1204.5244140625, 760.6148681640625]","[1108.2412109375, 766.2713012695312]","[1173.5582275390625, 957.2096557617188]","[1103.258544921875, 973.02734375]"
184,"[1222.6583251953125, 343.5639953613281]","[1241.2333984375, 325.7513122558594]","[1203.2913818359375, 325.80230712890625]","[1262.2947998046875, 336.24542236328125]","[1167.1273193359375, 336.82794189453125]","[1258.803955078125, 440.078857421875]","[1092.326416015625, 431.6180419921875]","[1243.267333984375, 581.6140747070312]","[1051.1656494140625, 580.7462768554688]","[1192.713134765625, 650.2743530273438]","[1150.44482421875, 675.1868896484375]","[1137.3043212890625, 621.5077514648438]","[1028.1103515625, 621.8640747070312]","[1212.2852783203125, 759.718505859375]","[1105.983642578125, 766.866455078125]","[1175.387939453125, 954.5413818359375]","[1100.194580078125, 977.56201171875]"
185,"[1219.8106689453125, 359.3673095703125]","[1237.936767578125, 341.5919189453125]","[1200.7015380859375, 341.9440612792969]","[1258.325439453125, 350.1462707519531]","[1164.2373046875, 354.1465759277344]","[1255.936767578125, 441.82666015625]","[1097.259033203125, 449.73486328125]","[1258.2904052734375, 573.8237915039062]","[1067.016845703125, 599.2840576171875]","[1200.74365234375, 648.3375244140625]","[1153.66357421875, 681.0619506835938]","[1140.3447265625, 618.6622924804688]","[1034.754150390625, 622.83154296875]","[1208.981201171875, 760.3687133789062]","[1112.993896484375, 769.6839599609375]","[1173.41943359375, 955.071044921875]","[1103.748046875, 969.8787231445312]"
186,"[1217.6829833984375, 375.7052307128906]","[1235.2890625, 358.59063720703125]","[1199.4486083984375, 358.862548828125]","[1256.2001953125, 366.9571838378906]","[1165.02197265625, 370.3612060546875]","[1256.190673828125, 459.8795166015625]","[1094.6937255859375, 459.5146484375]","[1253.214111328125, 589.31982421875]","[1040.3494873046875, 594.5379028320312]","[1191.333740234375, 666.6961669921875]","[1129.50244140625, 681.7275390625]","[1136.029541015625, 634.2796630859375]","[1029.7708740234375, 635.951904296875]","[1214.613037109375, 765.8428955078125]","[1120.0738525390625, 771.8897094726562]","[1173.717529296875, 956.1747436523438]","[1101.77685546875, 972.286376953125]"
187,"[1214.7630615234375, 391.6020812988281]","[1233.0810546875, 373.2666015625]","[1195.399658203125, 373.7430725097656]","[1254.8497314453125, 380.6102600097656]","[1160.7659912109375, 384.9602966308594]","[1249.9267578125, 472.803955078125]","[1091.81884765625, 479.1828918457031]","[1245.481689453125, 604.9432373046875]","[1040.6976318359375, 623.0003051757812]","[1187.2996826171875, 677.3692016601562]","[1137.392822265625, 685.8062744140625]","[1129.4754638671875, 638.2578125]","[1024.6304931640625, 643.1504516601562]","[1218.9912109375, 760.2763671875]","[1120.0506591796875, 771.2847290039062]","[1177.1475830078125, 955.5843505859375]","[1097.0706787109375, 973.1134643554688]"
188,"[1208.99609375, 405.2244873046875]","[1227.626708984375, 387.0835876464844]","[1189.581298828125, 388.2662658691406]","[1249.90869140625, 393.65185546875]","[1156.483642578125, 397.45257568359375]","[1239.5986328125, 481.0212707519531]","[1080.2945556640625, 487.2785339355469]","[1243.3787841796875, 601.5223999023438]","[1019.7335205078125, 631.2427368164062]","[1191.796142578125, 677.1748046875]","[1129.304931640625, 695.5335083007812]","[1109.341064453125, 651.97509765625]","[1005.9080200195312, 659.7302856445312]","[1215.554443359375, 760.93408203125]","[1113.839599609375, 777.2764892578125]","[1179.900146484375, 957.4774169921875]","[1094.169677734375, 979.4280395507812]"
189,"[1200.45361328125, 416.1849060058594]","[1215.503662109375, 397.4813232421875]","[1181.331298828125, 399.1506042480469]","[1232.3294677734375, 402.5907897949219]","[1145.65087890625, 410.04974365234375]","[1236.64892578125, 488.1610107421875]","[1072.603515625, 502.4024963378906]","[1248.9942626953125, 604.9393310546875]","[1018.398681640625, 644.33837890625]","[1198.044921875, 682.1217651367188]","[1119.564208984375, 709.9028930664062]","[1120.9853515625, 660.2403564453125]","[1011.60986328125, 671.0894775390625]","[1231.138427734375, 748.5416259765625]","[1134.6727294921875, 768.7670288085938]","[1171.1390380859375, 950.1428833007812]","[1096.291015625, 976.7469482421875]"
190,"[1196.3076171875, 426.1690979003906]","[1214.6260986328125, 409.7091979980469]","[1177.61083984375, 410.31512451171875]","[1235.1171875, 419.9537658691406]","[1144.24462890625, 421.5692138671875]","[1228.6685791015625, 503.2911071777344]","[1067.736328125, 506.08245849609375]","[1247.434814453125, 619.72509765625]","[1006.6895751953125, 643.45458984375]","[1199.7041015625, 692.31396484375]","[1117.2164306640625, 707.5983276367188]","[1105.364501953125, 670.2672729492188]","[1001.9078979492188, 677.1918334960938]","[1220.56982421875, 756.8442993164062]","[1118.560302734375, 769.9212646484375]","[1180.2607421875, 960.3938598632812]","[1095.193115234375, 976.9588623046875]"
191,"[1186.53759765625, 436.3861083984375]","[1200.7442626953125, 418.4431457519531]","[1167.9078369140625, 419.4229431152344]","[1215.206787109375, 424.8648376464844]","[1132.199462890625, 429.90167236328125]","[1222.943359375, 511.07391357421875]","[1058.127197265625, 518.9862060546875]","[1235.3206787109375, 631.9075927734375]","[1002.04248046875, 657.3031005859375]","[1201.279541015625, 698.6043701171875]","[1088.776611328125, 716.4896240234375]","[1119.7794189453125, 685.356201171875]","[1011.3436279296875, 694.7754516601562]","[1233.81494140625, 747.851318359375]","[1133.5389404296875, 766.3109130859375]","[1169.9771728515625, 952.4719848632812]","[1099.26220703125, 979.3383178710938]"
192,"[1179.4443359375, 442.8904724121094]","[1193.4925537109375, 424.8815002441406]","[1161.3399658203125, 425.444091796875]","[1207.72314453125, 430.7481994628906]","[1126.3123779296875, 434.4657897949219]","[1215.1322021484375, 516.1470947265625]","[1053.0662841796875, 522.7074584960938]","[1230.7181396484375, 635.3927001953125]","[995.716552734375, 661.0242919921875]","[1198.0732421875, 693.6749267578125]","[1074.59326171875, 716.12646484375]","[1113.434326171875, 693.9921264648438]","[1007.033203125, 702.8633422851562]","[1231.3668212890625, 747.525146484375]","[1131.7542724609375, 764.5924072265625]","[1168.58056640625, 953.44775390625]","[1096.8780517578125, 978.2672119140625]"
193,"[1166.6090087890625, 449.072509765625]","[1186.802734375, 433.45379638671875]","[1149.030029296875, 431.59295654296875]","[1209.3909912109375, 444.87762451171875]","[1116.6099853515625, 440.48193359375]","[1206.4385986328125, 523.0595092773438]","[1044.159912109375, 524.7615356445312]","[1230.932861328125, 633.0860595703125]","[987.8052978515625, 660.25537109375]","[1191.755615234375, 689.8588256835938]","[1085.650146484375, 707.1677856445312]","[1100.870849609375, 693.7841796875]","[995.959716796875, 701.01513671875]","[1216.424560546875, 757.2716674804688]","[1108.5780029296875, 769.0189819335938]","[1176.220458984375, 965.4320068359375]","[1089.401611328125, 973.598388671875]"
194,"[1160.699951171875, 450.5635070800781]","[1175.62744140625, 432.1435546875]","[1141.557861328125, 433.62872314453125]","[0.0, 0.0]","[1105.040283203125, 445.58148193359375]","[1203.220458984375, 519.6298828125]","[1038.505126953125, 535.1220092773438]","[1238.236572265625, 640.6954956054688]","[1001.63134765625, 677.325439453125]","[1181.647216796875, 687.6928100585938]","[1097.7939453125, 698.4796752929688]","[1111.007568359375, 704.702880859375]","[1001.6387939453125, 715.7745361328125]","[1229.789794921875, 737.125732421875]","[1124.13525390625, 753.2572631835938]","[1174.866943359375, 958.2529296875]","[1093.1964111328125, 971.6968994140625]"
195,"[1150.5023193359375, 450.7726135253906]","[1166.21728515625, 433.00775146484375]","[1131.302490234375, 433.669189453125]","[1183.553955078125, 442.90985107421875]","[1095.4307861328125, 446.7942810058594]","[1194.2596435546875, 523.7413330078125]","[1031.952392578125, 537.1187133789062]","[1230.6654052734375, 643.3296508789062]","[997.48193359375, 678.4437866210938]","[1177.85986328125, 687.547607421875]","[1094.64208984375, 703.75830078125]","[1108.35693359375, 710.937255859375]","[1000.4540405273438, 721.100830078125]","[1225.9822998046875, 738.6630249023438]","[1119.45654296875, 752.1102905273438]","[1175.9837646484375, 960.7787475585938]","[1091.2603759765625, 970.826904296875]"
196,"[1138.9654541015625, 452.23614501953125]","[1153.5494384765625, 434.3555908203125]","[1120.927490234375, 435.13720703125]","[1171.2724609375, 442.33831787109375]","[1088.1640625, 446.2171630859375]","[1187.5609130859375, 522.0386352539062]","[1026.6658935546875, 537.318359375]","[1226.609130859375, 638.5549926757812]","[998.1280517578125, 679.0250854492188]","[1178.8604736328125, 682.4720458984375]","[1099.237060546875, 704.867919921875]","[1110.078857421875, 712.3273315429688]","[1002.9112548828125, 723.583251953125]","[1227.072998046875, 738.9158935546875]","[1120.64697265625, 753.90966796875]","[1174.035400390625, 956.8828125]","[1092.0091552734375, 967.4794921875]"
197,"[1126.95654296875, 450.6874694824219]","[1142.5169677734375, 434.04217529296875]","[1109.1630859375, 433.27716064453125]","[1161.7691650390625, 447.6369323730469]","[1077.5057373046875, 448.7341003417969]","[1183.11181640625, 531.7819213867188]","[1014.8567504882812, 547.6377563476562]","[1220.2601318359375, 647.474609375]","[985.9525146484375, 688.9590454101562]","[1172.54345703125, 684.62158203125]","[1098.946044921875, 699.7171630859375]","[1118.881591796875, 718.7609252929688]","[1007.2803955078125, 730.6399536132812]","[1226.9893798828125, 734.3165283203125]","[1117.4022216796875, 749.155517578125]","[1175.150146484375, 960.44091796875]","[1097.912109375, 966.22802734375]"
198,"[1116.8526611328125, 453.09832763671875]","[1132.73583984375, 435.92388916015625]","[1098.7166748046875, 435.4176025390625]","[1153.1959228515625, 447.986328125]","[1067.3316650390625, 449.1010437011719]","[1175.601318359375, 530.689453125]","[1008.0426635742188, 545.2705688476562]","[1212.6707763671875, 650.6185302734375]","[991.080322265625, 685.6337890625]","[1175.2032470703125, 689.5933227539062]","[1106.599365234375, 689.4842529296875]","[1115.846923828125, 717.77880859375]","[1003.76123046875, 729.6334228515625]","[1230.3404541015625, 731.4515380859375]","[1114.7841796875, 747.4515380859375]","[1176.6524658203125, 956.8370361328125]","[1093.904541015625, 964.7059936523438]"
199,"[1105.267333984375, 451.36376953125]","[1121.5870361328125, 434.15057373046875]","[1086.73046875, 434.15277099609375]","[1144.8544921875, 447.33709716796875]","[1057.97412109375, 449.7861328125]","[1169.5062255859375, 530.8739624023438]","[1002.8184814453125, 546.838623046875]","[1206.77978515625, 651.9020385742188]","[982.3922119140625, 688.665771484375]","[1177.012939453125, 690.6182250976562]","[1106.458984375, 689.550537109375]","[1115.1494140625, 716.439453125]","[1004.1195068359375, 729.3017578125]","[1229.675048828125, 733.177001953125]","[1116.75732421875, 750.5670776367188]","[1176.41748046875, 956.8406982421875]","[1092.5794677734375, 967.032958984375]"
200,"[1099.390625, 450.361083984375]","[1115.2723388671875, 433.9243469238281]","[1080.9876708984375, 433.4744873046875]","[1136.7548828125, 448.77349853515625]","[1051.8271484375, 449.95953369140625]","[1159.066650390625, 533.5968017578125]","[998.155517578125, 546.551025390625]","[1196.1673583984375, 656.19140625]","[985.3375854492188, 688.0369262695312]","[1176.58203125, 694.2382202148438]","[1108.6153564453125, 691.4893798828125]","[1107.7196044921875, 715.39404296875]","[1000.5616455078125, 727.4427490234375]","[1224.3494873046875, 734.9085693359375]","[1115.4149169921875, 751.3258666992188]","[1173.206787109375, 956.38818359375]","[1093.978515625, 966.843017578125]"
201,"[1093.661376953125, 451.4413146972656]","[1108.5465087890625, 434.19464111328125]","[1075.048095703125, 434.31463623046875]","[1128.709228515625, 447.793701171875]","[1045.534423828125, 449.43841552734375]","[1154.6629638671875, 535.1070556640625]","[990.0926513671875, 542.9857177734375]","[1191.149169921875, 660.6846313476562]","[981.4193115234375, 681.4283447265625]","[1180.307861328125, 691.8419189453125]","[1098.5634765625, 690.204833984375]","[1102.15283203125, 716.9067993164062]","[992.81884765625, 728.072021484375]","[1226.24462890625, 734.544677734375]","[1111.941162109375, 751.8440551757812]","[1169.7763671875, 954.0250244140625]","[1089.7034912109375, 971.927001953125]"
202,"[1084.2598876953125, 450.232421875]","[1099.6956787109375, 433.6095886230469]","[1066.114013671875, 433.09698486328125]","[1121.46826171875, 447.78863525390625]","[1037.631591796875, 448.4010314941406]","[1149.036376953125, 534.9248046875]","[987.5762939453125, 544.0634765625]","[1185.5416259765625, 657.9573364257812]","[987.1197509765625, 682.0711669921875]","[1166.642822265625, 694.2399291992188]","[1105.7962646484375, 697.07275390625]","[1103.877197265625, 718.8553466796875]","[995.8895874023438, 729.483154296875]","[1223.1939697265625, 733.2731323242188]","[1110.22216796875, 747.6639404296875]","[1171.5823974609375, 954.5883178710938]","[1094.4708251953125, 965.9764404296875]"
203,"[1078.822998046875, 449.5989990234375]","[1094.947265625, 433.05560302734375]","[1059.881591796875, 432.94854736328125]","[1117.9171142578125, 448.136962890625]","[1032.1826171875, 449.800048828125]","[1141.5892333984375, 534.2271728515625]","[987.7604370117188, 544.19091796875]","[1177.2333984375, 656.0875244140625]","[987.5784912109375, 683.210205078125]","[1166.8597412109375, 698.6134033203125]","[1101.154052734375, 706.832763671875]","[1096.909912109375, 713.5247802734375]","[994.099853515625, 724.6329345703125]","[1219.64306640625, 734.4981689453125]","[1111.231201171875, 749.6875]","[1172.8074951171875, 953.5924072265625]","[1093.8509521484375, 967.459716796875]"
204,"[1074.327880859375, 448.51055908203125]","[1090.009521484375, 432.1310119628906]","[1055.6971435546875, 432.23040771484375]","[1112.8572998046875, 447.047607421875]","[1028.19580078125, 449.2409362792969]","[1140.61279296875, 530.951904296875]","[982.0858154296875, 545.06787109375]","[1179.3927001953125, 649.58642578125]","[979.8818359375, 685.578125]","[1162.879150390625, 691.6617431640625]","[1096.002685546875, 704.9484252929688]","[1100.34765625, 711.997314453125]","[995.0352172851562, 724.7030029296875]","[1219.551025390625, 733.621337890625]","[1111.49951171875, 750.3905639648438]","[1167.1298828125, 952.9425659179688]","[1092.57568359375, 965.292236328125]"
205,"[1071.2823486328125, 448.8677673339844]","[1087.033203125, 432.61865234375]","[1052.690673828125, 432.42523193359375]","[1109.017822265625, 446.6397399902344]","[1023.853759765625, 447.7244873046875]","[1135.538818359375, 529.1641845703125]","[978.2227783203125, 541.99365234375]","[1175.9140625, 644.7740478515625]","[977.4409790039062, 680.4608764648438]","[1164.184326171875, 693.0894775390625]","[1084.076416015625, 711.8634033203125]","[1098.6441650390625, 711.1893310546875]","[994.2119140625, 723.3718872070312]","[1216.5831298828125, 737.8795166015625]","[1107.752197265625, 753.6000366210938]","[1168.296142578125, 952.915283203125]","[1093.634765625, 964.4151611328125]"
206,"[1066.8255615234375, 447.26416015625]","[1082.8865966796875, 431.3084716796875]","[1047.8734130859375, 431.45465087890625]","[1105.8502197265625, 446.48272705078125]","[1019.6793212890625, 448.67657470703125]","[1132.443115234375, 527.6185302734375]","[976.5419311523438, 542.3128051757812]","[1171.8314208984375, 639.1638793945312]","[977.162841796875, 677.5210571289062]","[1161.72900390625, 689.8302001953125]","[1081.55517578125, 708.1766357421875]","[1096.117919921875, 708.2532958984375]","[992.696044921875, 721.1541748046875]","[1213.400390625, 737.51416015625]","[1106.1494140625, 754.7034912109375]","[1164.5491943359375, 951.7679443359375]","[1091.1890869140625, 964.7518310546875]"
207,"[1061.363525390625, 447.26177978515625]","[1077.1416015625, 431.0877685546875]","[1043.044189453125, 431.5892028808594]","[1101.22802734375, 445.34454345703125]","[1016.920166015625, 448.3232116699219]","[1132.8526611328125, 527.8446655273438]","[971.9067993164062, 542.372802734375]","[1170.177490234375, 643.0555419921875]","[965.2337036132812, 679.2010498046875]","[1161.2288818359375, 692.05078125]","[1070.39404296875, 710.3429565429688]","[1100.8759765625, 708.2413940429688]","[995.0996704101562, 721.2294311523438]","[1209.53564453125, 737.7281494140625]","[1101.50634765625, 755.20361328125]","[1164.499755859375, 953.148681640625]","[1095.03369140625, 967.77978515625]"
208,"[1058.6861572265625, 446.33734130859375]","[1074.052978515625, 430.2776184082031]","[1040.12158203125, 431.03448486328125]","[1097.842041015625, 445.3370361328125]","[1013.9078369140625, 448.9633483886719]","[1130.784423828125, 528.6334228515625]","[970.2188720703125, 542.7623291015625]","[1169.4566650390625, 644.7236938476562]","[960.2371215820312, 679.189697265625]","[1160.1175537109375, 693.2279663085938]","[1068.015625, 711.1671752929688]","[1102.76416015625, 709.162353515625]","[997.3330078125, 722.1068725585938]","[1209.612060546875, 739.910400390625]","[1101.739990234375, 756.78662109375]","[1167.6802978515625, 956.4655151367188]","[1094.6552734375, 971.1945190429688]"
209,"[1055.000732421875, 446.4635925292969]","[1070.2470703125, 430.6864013671875]","[1037.075927734375, 431.64453125]","[1094.665771484375, 445.27398681640625]","[1012.6875, 449.31573486328125]","[1128.04296875, 526.203857421875]","[970.5068359375, 541.6665649414062]","[1168.4998779296875, 638.8123168945312]","[959.4827270507812, 676.1141357421875]","[1158.9423828125, 689.3779296875]","[1065.950439453125, 709.8232421875]","[1101.628173828125, 704.335693359375]","[998.165771484375, 717.6567993164062]","[1208.20068359375, 740.2420654296875]","[1102.1231689453125, 757.241943359375]","[1170.5205078125, 956.3770751953125]","[1096.012451171875, 970.4395751953125]"
210,"[1054.7869873046875, 445.8232727050781]","[1069.884033203125, 430.758544921875]","[1036.822998046875, 430.890869140625]","[1092.459716796875, 446.7124328613281]","[1010.052978515625, 448.81988525390625]","[1123.3125, 527.7418212890625]","[966.72607421875, 541.572021484375]","[1164.6549072265625, 637.1839599609375]","[959.5402221679688, 673.776123046875]","[1159.6783447265625, 688.9561157226562]","[1064.609375, 709.795654296875]","[1098.590087890625, 704.7874755859375]","[995.5284423828125, 717.8775024414062]","[1207.5078125, 741.3685913085938]","[1101.760498046875, 757.9710693359375]","[1171.26318359375, 956.7216796875]","[1097.734375, 969.4447631835938]"
211,"[1056.1641845703125, 446.4339294433594]","[1070.8096923828125, 431.33038330078125]","[1037.528564453125, 431.4417724609375]","[1091.8428955078125, 447.5221252441406]","[1008.198486328125, 449.765625]","[1122.7452392578125, 527.271728515625]","[963.6488037109375, 543.8953857421875]","[1165.914794921875, 634.1795043945312]","[956.7192993164062, 677.30224609375]","[1161.068359375, 688.8031005859375]","[1065.6126708984375, 710.6083984375]","[1102.1505126953125, 705.05908203125]","[997.325927734375, 719.56591796875]","[1209.0400390625, 738.8353271484375]","[1101.04150390625, 757.3533325195312]","[1170.4923095703125, 956.2481689453125]","[1095.3243408203125, 968.8033447265625]"
212,"[1054.571533203125, 445.57421875]","[1068.73681640625, 430.4693298339844]","[1035.7415771484375, 430.78082275390625]","[1089.3035888671875, 447.11474609375]","[1006.1466064453125, 449.794677734375]","[1121.39892578125, 528.7027587890625]","[961.08544921875, 543.8702392578125]","[1164.939697265625, 638.86279296875]","[957.4059448242188, 677.7564697265625]","[1160.2554931640625, 688.7129516601562]","[1073.38134765625, 707.46337890625]","[1099.5126953125, 706.598388671875]","[994.031982421875, 720.8027954101562]","[1209.8642578125, 738.4300537109375]","[1103.24072265625, 756.7146606445312]","[1167.5648193359375, 956.4376220703125]","[1096.0208740234375, 970.3223876953125]"
213,"[1051.968505859375, 446.83978271484375]","[1066.8204345703125, 431.8094787597656]","[1033.58203125, 431.4171142578125]","[1088.128173828125, 448.2384338378906]","[1004.4703369140625, 449.1125793457031]","[1119.7120361328125, 529.2027587890625]","[959.6782836914062, 544.049560546875]","[1163.89501953125, 637.0027465820312]","[958.3702392578125, 677.475830078125]","[1160.533935546875, 688.2838745117188]","[1073.2159423828125, 708.7966918945312]","[1099.048583984375, 707.5328369140625]","[993.647705078125, 721.614013671875]","[1210.142822265625, 738.3279418945312]","[1103.650146484375, 756.11572265625]","[1167.102783203125, 956.2164306640625]","[1097.406494140625, 967.737060546875]"
214,"[1050.28662109375, 446.7945556640625]","[1065.6302490234375, 431.80889892578125]","[1032.137939453125, 431.4559326171875]","[1088.5958251953125, 448.87786865234375]","[1005.0595092773438, 450.00469970703125]","[1122.0208740234375, 530.8587646484375]","[960.574951171875, 545.7320556640625]","[1164.0689697265625, 640.185302734375]","[956.9478759765625, 680.027587890625]","[1159.22705078125, 688.2719116210938]","[1071.4384765625, 709.056640625]","[1100.073486328125, 708.8553466796875]","[993.9136962890625, 722.7313232421875]","[1210.519775390625, 738.22998046875]","[1103.18359375, 755.7789916992188]","[1165.68896484375, 955.5899047851562]","[1096.3076171875, 967.3211059570312]"
215,"[1049.2222900390625, 447.0848693847656]","[1064.933837890625, 432.3815002441406]","[1031.3974609375, 431.6705017089844]","[1088.2269287109375, 449.7821960449219]","[1004.66357421875, 450.0574035644531]","[1121.171875, 531.4136962890625]","[960.007568359375, 545.556396484375]","[1162.895751953125, 640.4405517578125]","[954.7657470703125, 679.859130859375]","[1159.679931640625, 689.1458740234375]","[1063.7413330078125, 711.373046875]","[1099.76806640625, 707.895751953125]","[993.9647827148438, 721.4749145507812]","[1209.9188232421875, 740.0187377929688]","[1102.6943359375, 757.0046997070312]","[1168.2506103515625, 957.680419921875]","[1099.005615234375, 968.5286865234375]"
216,"[1048.6025390625, 447.1469421386719]","[1064.5089111328125, 432.2850036621094]","[1030.56982421875, 431.7276306152344]","[1088.1820068359375, 449.52777099609375]","[1003.935546875, 450.1685485839844]","[1120.0126953125, 530.599853515625]","[960.697998046875, 545.4113159179688]","[1161.9136962890625, 638.7271118164062]","[957.1002197265625, 679.7127075195312]","[1159.46435546875, 688.1500244140625]","[1066.037841796875, 711.406982421875]","[1097.506103515625, 706.93359375]","[992.7818603515625, 720.7958984375]","[1209.6268310546875, 739.2957763671875]","[1103.4775390625, 756.80908203125]","[1167.61376953125, 956.1842651367188]","[1097.916015625, 967.629638671875]"
217,"[1048.01171875, 446.86468505859375]","[1063.8892822265625, 432.0949401855469]","[1029.972412109375, 431.6282958984375]","[1087.753662109375, 449.52435302734375]","[1003.5185546875, 450.42047119140625]","[1120.326171875, 530.8676147460938]","[960.847412109375, 545.0083618164062]","[1161.6025390625, 638.5901489257812]","[958.4547119140625, 677.1065673828125]","[1159.0032958984375, 688.3513793945312]","[1067.2283935546875, 710.3883666992188]","[1098.347412109375, 706.104736328125]","[993.3604736328125, 719.59521484375]","[1209.038818359375, 739.7407836914062]","[1101.8194580078125, 756.80517578125]","[1168.6083984375, 955.829833984375]","[1097.994384765625, 967.594970703125]"
